Time,Scan,Tvent [K],Tl8 [C],T6 [C],T4 [C],T2 [C],Pbypass [PSI],dPbypass [PA],dPtest [PSI],Pvent [PSI],Tbypass [K],Treturn [K],Tout [C],Tin [C],Preturn [PSI],dPreturn [PA],dPvent [PA],Ptest [PSI],PdPvent,DivTvent,mdotvent,dT,CVHeatFlux,PdPbypass,DivTbypass,mdotbypass,PdPreturn,DivTreturn,mdotreturn,PdivRvent,rhoVent,rhodPvent,MFRventcheck,PdivRbypass,rhoBypass,rhodPbypass,MFRbypass,PdivRreturn,rhoReturn,rhodPreturn,MFRreturn
9/1/2017 14:39:00:485,452,302.931,471.022,470.716,474.436,456.092,1322.0053,4588.8393,19.456811,1439.5862,438.545,301.845,430.638,424.859,1326.0489,5210.3907,3174.872,1395.1997,557898.316616569,1841.66795942498,7.42685380591461,5.779,0.981961832955282,740503.645346595,1688.54654675483,7.11141015160303,843375.508604898,2794.06817606685,9.14782205998545,4827.65446926379,15.9364821337657,50596.2909049931,7.46482978459608,4437.335868714,10.1183136706929,46431.3154218026,7.77880161534201,4450.75890164863,14.7451801475878,76828.1495108158,10.0061587396958
9/1/2017 14:39:01:360,453,302.957,471.028,470.747,474.387,456.138,1324.4658,4344.2209,18.840203,1438.7532,438.404,301.632,430.627,424.863,1307.5757,6055.6904,3474.4947,1391.1478,610195.656020902,2014.13288361352,7.76682051143832,5.76400000000001,1.02424600647762,702334.180363447,1602.02502797294,6.92681928186217,966544.068664015,3204.38172562598,9.79650877968602,4824.88926339908,15.9259870654881,55334.7576513069,7.80655771593943,4445.50368267573,10.1401987269179,44051.2632396303,7.57680980139521,4389.43573120448,14.552287990679,88124.1506831899,10.7165420921041
9/1/2017 14:39:02:224,454,302.931,470.896,470.651,474.3,456.086,1332.0956,3873.5958,17.476467,1437.5997,438.342,301.596,430.642,424.863,1309.1526,5804.7805,3406.5557,1390.5347,597784.463311504,1973.33539093557,7.68775724609283,5.779,1.01645789643477,629855.390400623,1436.90403931319,6.56013975735107,927613.862374985,3075.68357131721,9.59776330339666,4821.0601337893,15.9147136931819,54214.358645377,7.72712132123307,4470.83137500054,10.1994136427733,39508.4058491094,7.17549646969587,4394.6703688132,14.5713814799042,84583.6710726092,10.4990611951038
9/1/2017 14:39:03:091,455,302.989,470.88,470.611,474.297,456.077,1357.765,4754.0336,16.413958,1438.1764,438.538,301.712,430.646,424.863,1313.3425,5536.8187,3280.4495,1392.8672,575886.197607999,1900.68351526953,7.54491085614789,5.78300000000002,0.998261549508164,787912.538498297,1796.68019304666,7.33558238419384,887624.859302957,2941.9607417105,9.38680174548839,4822.97453261545,15.9179855790654,52218.1478338523,7.5835281031385,4556.04287010691,10.3891632426538,49390.4311314611,8.02284885529021,4408.57905555095,14.6118783991056,80903.321562294,10.268106821279
9/1/2017 14:39:03:959,456,302.96,470.967,470.688,474.319,456.101,1321.5745,4669.1634,19.564362,1439.8425,438.699,302.323,430.642,424.871,1323.8986,5222.5716,3152.8763,1394.4628,554131.802810004,1829.05929102853,7.40138679252199,5.77100000000002,0.977239951347087,753220.060937918,1716.94045561517,7.17095217039536,843976.358105977,2791.63794387452,9.14384288580839,4828.50527630235,15.9377649732716,50249.8014591981,7.43922585142996,4435.90579586104,10.1115019543264,47212.2548441693,7.84394560380615,4443.62081981083,14.6982559044824,76762.693856282,10.0018953334078
9/1/2017 14:39:04:825,457,302.931,471.019,470.731,474.276,456.16,1324.0286,4355.4927,18.914456,1438.7532,438.417,301.651,430.65,424.867,1317.6301,6101.1625,3365.9872,1393.1128,591139.415944988,1951.39954624977,7.64490879734285,5.78299999999996,1.01149220280919,703924.063829352,1605.60394288851,6.93455220313331,981289.733207007,3253.06308683547,9.87064315939227,4824.88926339908,15.9273539631107,53611.2695696998,7.68402226775522,4444.05236454361,10.136587688305,44149.8336793223,7.58528211401723,4422.81206475328,14.6620169160827,89455.3477827697,10.797180362668
9/1/2017 14:39:05:689,458,302.976,470.92,470.67,474.143,456.132,1329.8307,3914.2312,17.894051,1438.2726,438.345,301.596,430.638,424.867,1308.0514,5883.5439,3438.8157,1389.7978,603727.923562553,1992.65923229085,7.72530663751767,5.77099999999996,1.02000861382041,635380.649845339,1449.49902438796,6.58882803090973,939409.534472786,3114.79440865524,9.6585938053933,4823.29387571771,15.9197226041591,54744.9920308272,7.76484457767477,4463.31286988292,10.1821918121181,39855.4528753773,7.20694281521093,4391.014852969,14.5592609085299,85660.0507068898,10.5656535378426
9/1/2017 14:39:06:560,459,303.002,470.893,470.59,474.303,456.034,1348.8692,4767.3894,16.183928,1437.0871,438.463,301.67,430.646,424.867,1312.5214,5549.8063,3289.247,1392.2531,576993.251492578,1904.25558739737,7.55199733708762,5.779,0.998508027947741,784949.324587305,1790.22933425923,7.32240158601102,889150.698791537,2947.42831170331,9.3955202799151,4819.35851971217,15.9053686764845,52316.6862030207,7.59067998731465,4526.51259599972,10.3235908069774,49216.5773831214,8.00871623991371,4405.85335262717,14.6048773581303,81054.2403728789,10.2776795336467
9/1/2017 14:39:07:426,460,302.976,471.001,470.673,474.245,456.129,1321.3592,4666.1797,19.618713,1439.0094,438.801,302.367,430.65,424.867,1319.9889,5330.5681,3185.1363,1394.9541,559477.734939648,1846.60743735361,7.43680679864384,5.78299999999996,0.983958381981109,752616.106470589,1715.16497562811,7.16724348753955,858884.827065654,2840.53758202996,9.2235791452354,4825.73973848016,15.9277953979198,50732.1993008874,7.4748488259545,4435.19109139204,10.1075227526647,47163.5174857723,7.83989589360939,4430.64227795097,14.6531938933514,78109.8479310135,10.0892782161152
9/1/2017 14:39:08:289,461,302.989,471.004,470.7,474.306,456.141,1323.1344,4489.9502,19.129943,1438.9454,438.435,301.672,430.653,424.871,1355.2868,5573.3552,3255.5201,1395.0769,571815.405564023,1887.24807027325,7.51819704287068,5.78200000000004,0.99455505589168,725164.675288293,1653.98445673428,7.03825375757511,922017.334738834,3056.35701934165,9.56756123972201,4825.52728568863,15.9264108125662,51848.7505211667,7.55665711227849,4441.084000697,10.1294011670989,45480.5067960959,7.69874348590341,4547.81629967003,15.0753676167163,84020.3784985372,10.4640430744086
9/1/2017 14:39:09:164,462,302.976,470.988,470.694,474.251,456.12,1328.3688,4078.2428,18.067052,1438.593,438.324,301.597,430.65,424.855,1308.2534,5916.8352,3447.6132,1391.7619,605407.271673822,1998.20207433533,7.73604365105789,5.79499999999996,1.02567410290334,661276.211992178,1508.64705558486,6.7219152661299,944870.958436938,3132.8924307501,9.68661303268877,4824.35746750529,15.9232330861365,54897.1485744409,7.7756277751057,4458.45998338397,10.1716081788448,41482.2878197949,7.35255957538835,4391.68540709225,14.5614359794436,86157.6169657183,10.5962950131588
9/1/2017 14:39:10:031,463,302.98,470.88,470.568,474.125,456.024,1340.8871,4142.1327,16.615284,1437.856,438.441,301.607,430.642,424.871,1310.6253,5693.5326,3339.5909,1391.2706,586137.919502321,1934.57627401915,7.61188358230187,5.77100000000002,1.00503283373111,677965.159677771,1546.30876144743,6.80530065962512,910859.756087719,3020.02193612124,9.51051987783307,4821.91094082787,15.9149479860976,53149.415468345,7.65085224910994,4500.01541744905,10.2636738294298,42513.4989910156,7.44338746943093,4399.55910672071,14.5870590096407,83051.8960095132,10.4035600348418
9/1/2017 14:39:10:905,464,302.976,470.973,470.673,474.226,456.077,1321.0785,4698.6689,19.465997,1437.2794,438.792,302.179,430.65,424.871,1318.0862,5246.1206,3187.0922,1394.9541,559148.267952925,1845.52000142891,7.43461677123279,5.779,0.982988234693113,757695.351593912,1726.77567410963,7.19146166666673,844059.842846094,2793.24454328757,9.1464736674331,4819.99687395921,15.9088405482916,50702.941622504,7.47269311157512,4434.25928672671,10.1056064985841,47482.8989705349,7.86639617406795,4424.32612285039,14.6414083137822,76810.593767944,10.0050154374855
9/1/2017 14:39:11:772,465,302.941,471.01,470.74,474.396,456.163,1322.5731,4523.0081,19.234816,1438.3687,438.458,301.694,430.646,424.878,1339.381,5216.8876,3200.2903,1393.7259,561889.290439799,1854.78126248939,7.45324776993306,5.76800000000003,0.983575831840831,730193.909560207,1665.3679703876,7.06243254402813,852916.996938711,2827.09300462956,9.20172514695624,4823.61288686248,15.9226149212635,50956.9900831548,7.49139078503646,4439.22072332382,10.1246201992524,45793.7391706423,7.7252093061983,4495.01580574096,14.8992548931731,77727.7381014339,10.0645698155048
9/1/2017 14:39:12:644,466,302.97,471.022,470.704,474.436,456.154,1326.4173,4165.0077,18.457838,1437.9201,438.375,301.635,430.65,424.882,1307.7386,5983.4239,3480.3622,1389.7978,610872.18842412,2016.27946141242,7.77095818400155,5.76799999999997,1.02550282721893,674352.763672826,1538.30114325139,6.78765703496565,955128.645127112,3166.50469980975,9.73843741014769,4822.12372557688,15.9161756133508,55394.0559732678,7.81073946210064,4451.98183302985,10.1556471811345,42298.3487079086,7.42452900995299,4389.97648995041,14.5539360152184,87082.3685925287,10.6530096016792
9/1/2017 14:39:13:514,467,302.963,470.871,470.571,474.47,456.055,1337.1669,3886.8567,16.832303,1437.5997,438.345,301.602,430.642,424.882,1310.2669,5683.7903,3357.6786,1390.0434,589207.480116507,1944.81662815759,7.63200310538098,5.75999999999999,1.00576857051654,634417.716610632,1447.30227699787,6.5838333815141,909052.513538272,3014.07985868221,9.50115900695217,4821.0601337893,15.9130327260731,53430.8494454355,7.67108169931856,4487.6659350266,10.2377486569405,39792.6619601453,7.20126343033506,4398.36937108816,14.5833561153048,82888.7380296152,10.3933359556773
9/1/2017 14:39:14:376,468,302.96,470.951,470.627,474.497,456.092,1325.2686,4731.4427,18.159294,1436.6065,438.731,301.948,430.638,424.874,1314.75,5350.0526,3239.8809,1392.6216,568143.481347645,1875.30856003315,7.49437770156559,5.76399999999995,0.988317731890254,765400.336155921,1744.5777393344,7.22843653288036,858602.97082133,2843.54581193229,9.22846190131714,4817.7631320308,15.9023076710813,51521.5828894599,7.53277798301417,4448.16863737944,10.1387151520623,47970.7497936045,7.90670353804437,4413.2513571771,14.6159317404888,78196.0036096244,10.0948409528877
9/1/2017 14:39:15:251,469,302.96,471.019,470.707,474.448,456.141,1321.9922,4534.4691,19.416622,1438.4968,438.486,301.699,430.634,424.874,1331.8939,5177.9061,3164.1186,1394.34,555587.939013558,1833.86565557684,7.41110501869322,5.75999999999999,0.976657949122648,731722.643954392,1668.74801921701,7.06959590586697,841811.696422969,2790.23694617141,9.14154815583344,4824.03812440302,15.9230199511586,50382.3235956322,7.44902900422827,4437.29238228323,10.1195759551804,45886.9044738685,7.73306360890625,4470.16181674975,14.8166278865682,76719.1079152917,9.99905538669965
9/1/2017 14:39:16:113,470,302.937,471.022,470.744,474.476,456.148,1325.5819,4196.4554,18.578404,1438.2405,438.345,301.612,430.638,424.878,1307.693,6015.0894,3485.737,1390.1662,611951.897669491,2020.06323978085,7.7782463110135,5.75999999999999,1.02504094473414,679016.507778422,1549.04586063129,6.81132097971957,960149.899805691,3183.39422770212,9.76437434784618,4823.18731736446,15.9214203526293,55497.8840157129,7.81805607863097,4449.20866018546,10.1500157642621,42594.0884640227,7.45043904929092,4389.82511733645,14.5545439748301,87546.8831848342,10.6813844437558
9/1/2017 14:39:16:978,471,302.986,470.902,470.62,474.457,456.086,1333.7403,3796.1135,17.287773,1438.5609,438.388,301.612,430.634,424.882,1309.1917,5814.5228,3392.3797,1389.7978,595694.874325229,1966.08052624619,7.67361241407168,5.75200000000001,1.00984745508073,618018.703036825,1409.75278300689,6.49786507481815,929198.449809232,3080.7741396537,9.60570265562326,4824.25090915204,15.9223558486268,54014.6767570578,7.71287795842355,4476.29107978528,10.2107974665942,38761.3461087039,7.10733240128278,4394.80016419052,14.5710388319779,84723.6375082209,10.5077443648525
9/1/2017 14:39:17:844,472,302.97,470.96,470.642,474.371,456.077,1356.0485,4722.3967,16.88206,1438.1124,438.689,301.842,430.634,424.874,1314.359,5456.4294,3234.5024,1393.9716,567794.869701513,1874.096015122,7.49195443663353,5.75999999999999,0.987312531201053,781679.720228168,1781.85393348857,7.30525296035518,875414.425910895,2900.24060903021,9.32000667691577,4822.76207982392,15.9182826016567,51487.7232789367,7.53030233267966,4550.34481984668,10.3725984007957,48983.524458343,7.9897320924645,4411.95340340387,14.6167644111948,79755.3430661171,10.1949968434127
9/1/2017 14:39:18:709,473,302.963,471.022,470.728,474.451,456.172,1321.9204,4616.1668,19.465613,1439.49,438.555,301.906,430.638,424.878,1326.4529,5259.1082,3169.4972,1394.2172,556916.621849304,1838.23312367947,7.41992478041231,5.75999999999999,0.977820244134066,744865.660981249,1698.45438082167,7.13224334005243,851520.474799076,2820.48211959708,9.19096017552308,4827.33512616152,15.9337448010533,50501.9595324531,7.45786784979431,4437.05403680774,10.1174403137753,46703.7920774313,7.80159271387767,4452.10000989514,14.746643027615,77554.1912690029,10.0533276880681
9/1/2017 14:39:19:577,474,302.96,470.982,470.722,474.491,456.188,1324.6747,4376.5209,18.811497,1438.0162,438.345,301.628,430.638,424.882,1307.9797,6064.6198,3485.737,1389.4294,611856.461050478,2019.59486747583,7.77734452579218,5.75599999999997,1.02421035327462,707667.749573817,1614.40817067337,6.95353880021865,968268.355540534,3210.14082094677,9.80530824641515,4822.44273672165,15.9177539500979,55485.1039007524,7.81715585144159,4446.19714186557,10.1431455631194,44391.6885487343,7.60603000477884,4390.77683945099,14.5569272065292,88282.2289638756,10.7261495238512
9/1/2017 14:39:20:439,475,302.963,470.951,470.614,474.411,456.114,1332.3763,3902.8172,17.43092,1437.4715,438.365,301.583,430.642,424.882,1309.0679,5818.5811,3402.1551,1390.0434,596959.003933881,1970.40233934138,7.68204180265828,5.75999999999999,1.01236282216139,634740.580516641,1447.97276360257,6.58535823952779,929759.064123117,3082.92929018916,9.60906189506811,4820.63456429127,15.9116280347477,54133.8264677199,7.72138010077986,4471.76317966588,10.2010041396231,39812.6544133922,7.20307221663624,4394.38920082191,14.5710772849329,84782.9948967497,10.5114245837276
9/1/2017 14:39:21:305,476,302.976,470.93,470.605,474.42,456.083,1358.6918,4735.8473,16.436925,1437.8881,438.509,301.741,430.638,424.878,1313.0167,5542.5026,3282.8942,1392.3759,576199.837698904,1901.80026701423,7.54712704706256,5.75999999999999,0.994583345528126,785434.187090598,1791.14724461892,7.32427856534713,888315.644679181,2943.96732521991,9.39000236450317,4822.01749918112,15.915509806655,52248.9348343109,7.58576333829955,4559.11945209421,10.3968663176678,49237.9712789882,8.01045670049406,4407.49753805909,14.6068898096682,80958.7247479994,10.2716220568535
9/1/2017 14:39:22:173,477,302.996,470.976,470.679,474.454,456.117,1321.6854,4627.2963,19.556324,1439.426,438.666,302.262,430.65,424.89,1324.5958,5199.8355,3156.299,1395.8128,554572.890838512,1830.29772947007,7.40389207239852,5.75999999999999,0.975707405132576,746528.784211927,1701.81592421553,7.13929784048824,840744.691424049,2781.50972144712,9.1272406206569,4827.12267337,15.9313082462145,50283.9722862185,7.4417548295658,4436.27393671385,10.1131018513262,46796.3187781648,7.80931690962098,4445.93522740852,14.7088791426263,76483.7519310379,9.98370624337715
9/1/2017 14:39:23:040,478,302.941,471.056,470.707,474.491,456.166,1324.3549,4394.3286,18.907566,1438.689,438.401,301.674,430.634,424.882,1312.2282,6067.0585,3389.9349,1389.7978,595318.579297562,1965.13043562133,7.6717580881396,5.75200000000001,1.00960342577324,710375.652151542,1620.37872210954,6.96638503936973,971804.049821022,3221.37157932411,9.82244532959427,4824.67614669258,15.9261247130384,53988.5259864815,7.71101066852592,4445.13554182291,10.1394283813744,44555.9801239252,7.62009178798395,4404.88005327599,14.6014573787465,88587.896102112,10.7447025123655
9/1/2017 14:39:23:903,479,302.944,470.976,470.67,474.488,456.104,1330.1179,3983.7092,17.84659,1438.4647,438.358,301.615,430.638,424.878,1308.6834,5875.4275,3437.3488,1389.5522,603550.991886433,1992.28567618581,7.72458248692715,5.75999999999999,1.01796896285802,646798.377857886,1475.50262082108,6.64766616093305,938566.871171142,3111.80435711467,9.65395680153326,4823.93156604977,15.9235091833797,54734.6551832791,7.76411147131344,4464.26625178489,10.1840647411132,40570.3524025682,7.27129211038526,4393.11282428532,14.5652995516978,85577.3615317826,10.5605526996381
9/1/2017 14:39:24:770,480,302.97,470.92,470.596,474.519,456.034,1350.9707,4735.4684,16.13417,1438.2405,438.489,301.719,430.646,424.882,1312.5801,5492.966,3287.7801,1391.2706,577198.816581684,1905.13521662766,7.55374137572499,5.76400000000001,0.996146290062564,780908.281358304,1780.90734626936,7.30331229126224,880083.506373348,2916.89786315528,9.3467326401503,4823.18731736446,15.9196861648495,52340.4273710376,7.59240210679291,4533.48868258398,10.338888050975,48959.4776565297,7.9877707075733,4406.04821167189,14.6031513152035,80214.6136672683,10.2243086161031
9/1/2017 14:39:25:633,481,302.976,471.019,470.694,474.565,456.12,1321.5027,4666.1797,19.607995,1438.4007,438.79,302.356,430.646,424.878,1320.8816,5250.9918,3188.0701,1396.6725,559756.188092793,1847.52649745456,7.43865722501171,5.76800000000003,0.981650374939221,752697.840802388,1715.39424508851,7.16772250126725,846635.326944521,2800.12742245737,9.15773572098361,4823.71911325825,15.9211261395564,50757.6662038483,7.4767247289175,4435.66745038554,10.1088617570718,47169.7655209548,7.8404151755225,4433.60566243528,14.6635279684719,76998.0651215164,10.017217600063
9/1/2017 14:39:26:500,482,302.931,471.031,470.719,474.602,456.141,1323.4281,4492.8865,19.06411,1438.3687,438.427,301.638,430.638,424.871,1342.8149,5826.7037,3277.5157,1390.5347,575448.099529689,1899.60122777032,7.5427624381169,5.767,0.995216160125608,725799.984589573,1655.46370225733,7.04140039493138,955059.086637412,3166.24260417259,9.73803437035801,4823.61288686248,15.9231405398011,52188.3431125045,7.58136355678078,4442.05895983562,10.1318097649908,45521.0713136953,7.70217601374578,4506.41489387881,14.9398116082152,87049.8555748903,10.6510207155818
9/1/2017 14:39:27:364,483,302.918,470.973,470.697,474.488,456.141,1328.7734,4038.4583,17.972895,1437.7599,438.381,301.596,430.642,424.867,1308.8919,5916.8352,3445.1684,1389.9206,604627.612983921,1996.0108444659,7.73180081197514,5.77499999999998,1.02157365373821,655024.710595798,1494.19046581809,6.68963140952652,945332.107711965,3134.43184827373,9.68899260856335,4821.59192968309,15.9171522645834,54837.2699999313,7.77138601985099,4459.8030833754,10.1733494001232,41084.6473237275,7.31723467156513,4393.80495564521,14.5685120347923,86199.4848190826,10.5988693081421
9/1/2017 14:39:28:236,484,302.963,470.905,470.614,474.334,456.095,1342.7406,4455.0455,16.481323,1437.9201,438.43,301.644,430.638,424.867,1311.0553,5635.8795,3322.4849,1391.1478,583161.60940637,1924.86082262973,7.59274606683343,5.77099999999996,1.00250601744524,730189.225139471,1665.463643317,7.06263540427229,901932.143743396,2990.05497786595,9.46321692971832,4822.12372557688,15.9165433586837,52882.4749694218,7.6316150371288,4506.16824946614,10.277965124344,45788.8022763657,7.7247928784261,4400.98652391378,14.5900018694679,82227.4924410959,10.3517964829377
9/1/2017 14:39:29:101,485,302.973,470.97,470.694,474.39,456.101,1321.2939,4665.8482,19.658135,1438.4328,438.803,302.317,430.646,424.867,1319.4807,5299.7093,3179.7615,1394.34,558309.836769274,1842.77092932134,7.42907743423389,5.779,0.982255836068481,752525.447518014,1714.95055302269,7.16679546444009,853583.960878085,2823.47324456807,9.19583239675025,4823.8256716115,15.9216354975905,50627.0035722717,7.4670950697402,4434.97432315319,10.1069826850618,47157.6469685269,7.83940795633535,4428.95527000326,14.6500371133719,77640.9379350823,10.0589485895087
9/1/2017 14:39:29:966,486,302.973,471.022,470.737,474.584,456.148,1323.0039,4473.8475,19.172046,1439.6502,438.499,301.674,430.646,424.871,1343.7272,5344.3686,3216.9074,1390.5347,565310.037968377,1865.87596244014,7.47550598962095,5.77500000000003,0.987710386373511,722492.687891523,1647.64956793863,7.02476229786605,876594.350741354,2905.76698933735,9.32888204204091,4827.86692205531,15.9349741463936,51261.3362503423,7.51372905350528,4440.65079617678,10.1269348303572,45306.3620734563,7.68399011697367,4509.44334203052,14.9480675896183,79887.9830566339,10.2034708996123
9/1/2017 14:39:30:837,487,302.941,471.01,470.734,474.596,456.141,1327.2201,4201.4282,18.310863,1437.8241,438.369,301.639,430.646,424.874,1307.9406,5980.9852,3473.0278,1390.9022,609544.15883842,2012.08868670276,7.76287813475971,5.77199999999999,1.0251469624143,680661.288898236,1552.71309991864,6.81937883592028,954886.831540773,3165.66104363419,9.73714001112952,4821.80504638959,15.9166472890417,55278.9585176365,7.8026206875229,4454.64678773356,10.161865432395,42694.3479922695,7.45920245381539,4390.64704407366,14.5559660523794,87059.0175309835,10.6515812082786
9/1/2017 14:39:31:704,488,302.986,470.874,470.596,474.494,456.067,1339.771,3990.766,16.632508,1437.5997,438.409,301.646,430.65,424.874,1311.3746,5674.861,3351.8111,1390.7794,588177.847652702,1941.27071103187,7.62504234700163,5.77599999999995,1.00764251411831,652646.46797554,1488.67032377424,6.67726287751464,908391.687476839,3011.44947215225,9.49701227282599,4821.0601337893,15.9118247502832,53333.4308192539,7.66408529935909,4496.31043993932,10.2559720259833,40929.1844582453,7.30337747058372,4402.046464169,14.5934189883804,82815.6242738196,10.3887511140601
9/1/2017 14:39:32:573,489,302.937,470.991,470.685,474.513,456.101,1320.9284,4719.8868,19.056838,1437.6318,438.703,302.069,430.65,424.874,1317.1935,5364.6722,3228.6386,1393.1128,566576.113271167,1870.27703209303,7.48431709108136,5.77599999999995,0.98904579763828,761030.418420154,1734.72809262794,7.20800226902765,862549.295117271,2855.47108480934,9.24779283370808,4821.16669214255,15.914750235668,51382.9769202367,7.52263862883065,4433.76101853908,10.1065208547447,47701.6343762344,7.88449408240329,4421.36273836608,14.636929768914,78522.3302246453,10.1158828567782
9/1/2017 14:39:33:435,490,302.947,471.041,470.722,474.639,456.148,1322.3969,4505.3899,19.316725,1438.3366,438.484,301.701,430.653,424.878,1335.973,5049.6123,3180.2505,1390.7794,558358.351935768,1843.08922661643,7.42971900967696,5.77500000000003,0.981660725559361,727252.728106668,1658.56160796441,7.04798567943866,823468.274048746,2729.41844425026,9.04137057529533,4823.50632850923,15.9219478275383,50635.7825395025,7.46774245687284,4438.63581423215,10.1226859229348,45606.6469180627,7.70941232066936,4483.70269459217,14.8614114457432,75044.3660317857,9.88931586391513
9/1/2017 14:39:34:306,491,302.96,471.004,470.719,474.491,456.178,1326.1236,4246.2787,18.464728,1438.2405,438.356,301.665,430.642,424.867,1308.1687,5989.1079,3482.318,1390.2891,611351.662041234,2017.92864418152,7.77413559840484,5.77499999999998,1.02716718925534,687359.049217929,1568.03841904281,6.85294992664294,956350.406102954,3170.2398558101,9.74417936633967,4823.18731736446,15.9202116364024,55439.2395452534,7.81392432702366,4451.00687389124,10.1538632387631,43116.1331934727,7.49595730637959,4391.40423910096,14.55722155073,87184.7705915273,10.6592713110505
9/1/2017 14:39:35:172,492,302.98,470.911,470.642,474.596,456.092,1335.1566,3830.6867,17.122426,1437.3113,438.389,301.643,430.65,424.871,1310.1105,5763.3666,3379.1815,1391.7619,592861.862897572,1956.76897121121,7.65541934752264,5.779,1.01218225253714,624309.575695493,1424.09954559876,6.53084509419026,921669.738018505,3055.49851320437,9.56621741979677,4820.10276839748,15.9089800263961,53759.3309890671,7.69462566156591,4480.99259367027,10.2214987001733,39155.3591248211,7.1433644429679,4397.85018957887,14.5796527337908,84027.8836055288,10.4645104134671
9/1/2017 14:39:36:036,493,302.963,470.954,470.663,474.633,456.083,1339.9342,4719.9338,17.603927,1436.959,438.654,301.93,430.646,424.859,1314.9063,5361.4207,3222.7711,1392.99,565281.786670268,1865.84430003092,7.47544256270012,5.78700000000003,0.989754373818603,771987.97393025,1759.90182223404,7.26011381963791,860529.66913701,2850.09660893919,9.23908578557309,4818.93328217163,15.9060125565552,51261.4375835032,7.51373648005318,4496.85219455771,10.2514788296874,48386.3014282262,7.94087601491665,4413.77020672891,14.618521533895,78376.0439552202,10.1064555726962
9/1/2017 14:39:36:905,494,302.963,471.001,470.765,474.654,456.16,1322.1684,4578.7517,19.407052,1438.6249,438.487,301.736,430.646,424.852,1328.6619,5134.0598,3181.2247,1395.5681,558641.344330918,1843.92597225047,7.43140533050802,5.79400000000004,0.985113972093487,738966.960973323,1685.26538066881,7.10449738264669,832657.810054115,2759.55739472292,9.0911521136404,4824.46336194356,15.9242658738643,50658.6679273043,7.4694298295928,4437.8772913749,10.1208868025162,46341.0276525284,7.77123482125277,4459.43295077766,14.7792538867675,75877.5732540465,9.94406417117297
9/1/2017 14:39:37:769,495,302.986,471.016,470.753,474.778,456.151,1324.988,4201.286,18.724997,1438.9133,438.418,301.643,430.653,424.859,1308.1165,6031.3286,3497.4682,1390.2891,614298.644113566,2027.4819434349,7.79251606756262,5.79400000000004,1.03298314578599,679493.563697043,1549.87606279177,6.8131459792496,963053.8451768,3192.69416222753,9.77862671668731,4825.42072733538,15.9262168131048,55701.4368501395,7.83238032690075,4447.23716467159,10.1438288680474,42617.1262097232,7.45245362600623,4391.23095729288,14.5577088057501,87802.3254705924,10.6969560425633
9/1/2017 14:39:38:635,496,302.996,470.911,470.617,474.51,456.135,1333.649,3881.2208,17.292365,1437.4075,438.376,301.597,430.638,424.863,1309.726,5777.9862,3391.8907,1390.2891,595131.463419489,1964.15617176296,7.66985611686946,5.77499999999998,1.01338913501512,631831.173226818,1441.29964511474,6.57016609470603,923736.500580302,3062.81727132665,9.57766742644611,4820.42211149975,15.9091938886974,53962.2467955694,7.70913375317502,4475.98800259987,10.2103856109821,39628.7610093643,7.18641758006127,4396.57381304228,14.5776443832077,84229.4280746813,10.477052684854
9/1/2017 14:39:39:507,497,302.992,470.951,470.688,474.279,456.083,1370.1853,4747.3558,16.619877,1436.9909,438.553,301.811,430.65,424.863,1313.3946,5584.7233,3267.2513,1391.7619,573096.442780904,1891.45734138493,7.52657657285633,5.78699999999998,0.996524556289865,794003.179199145,1810.5067784262,7.36375425068483,895340.113267736,2966.55891689745,9.42596228800485,4819.0391766099,15.904839654545,51965.1080376038,7.56513157972109,4597.27298583497,10.4828218843218,49765.6852729019,8.05326882107499,4408.75200540155,14.607658453143,81579.7305217099,10.3109417907967
9/1/2017 14:39:40:369,498,302.989,471.022,470.722,474.368,456.154,1321.8095,4616.0719,19.512691,1438.657,438.566,302.108,430.638,424.859,1325.3386,5196.584,3152.3874,1394.34,553589.700639042,1827.09504516349,7.39741151169394,5.779,0.978069039323568,744787.860092429,1698.23438226499,7.13178141005536,840690.14049639,2782.74703250622,9.12927045000577,4824.56992029681,15.9232510761012,50196.2560593377,7.43526123382845,4436.68589595492,10.1163471312298,46697.7857231154,7.8010910347349,4448.40100762017,14.7245389318395,76517.3034205743,9.98589580311785
9/1/2017 14:39:41:237,499,302.967,471.031,470.768,474.51,456.132,1324.6225,4339.9585,18.824128,1438.0803,438.474,301.639,430.642,424.867,1307.2695,6071.9296,3430.9961,1390.7794,602274.557009544,1987.92131489418,7.71611699611892,5.77499999999998,1.01950141035553,701728.087170363,1600.38699482834,6.92327712078394,968909.048555913,3212.14779440296,9.80837289678755,4822.65552147067,15.9180885095429,54614.8995956963,7.75561315459537,4446.02386005748,10.1397662348451,44006.1646589291,7.57293033410205,4388.41927738002,14.5485805130637,88337.9566552546,10.7295344024191
9/1/2017 14:39:42:105,500,303.012,470.97,470.673,474.448,456.089,1330.9012,3909.4477,17.714159,1437.5997,438.386,301.601,430.653,424.867,1309.1852,5881.9182,3430.0182,1391.3934,601901.677062169,1986.39551259412,7.71315522672116,5.786,1.02105124500844,635115.014263896,1448.75752023079,6.58714252844404,939964.004932756,3116.58119479961,9.66136371009049,4821.0601337893,15.9104594332545,54573.1654264245,7.75264934863393,4466.86647477868,10.1893456332517,39834.7138504209,7.20506748316815,4394.77858695388,14.5714987249839,85708.3635517598,10.568632667677
