Time,Scan,Tvent [K],Tl8 [C],T6 [C],T4 [C],T2 [C],Pbypass [PSI],dPbypass [PA],dPtest [PSI],Pvent [PSI],Tbypass [K],Treturn [K],Tout [C],Tin [C],Preturn [PSI],dPreturn [PA],dPvent [PA],Ptest [PSI],PdPvent,DivTvent,mdotvent,dT,CVHeatFlux,PdPbypass,DivTbypass,mdotbypass,PdPreturn,DivTreturn,mdotreturn,PdivRvent,rhoVent,rhodPvent,MFRventcheck,PdivRbypass,rhoBypass,rhodPbypass,MFRbypass,PdivRreturn,rhoReturn,rhodPreturn,MFRreturn
8/25/2017 13:49:19:033,1600,304.318,447.06,447.471,455.231,429.837,1329.5566,1646.0265,7.4959777,1457.6242,415.017,302.483,408.337,400.515,1337.6477,5972.0558,1423.0753,1426.26,253200.527560396,832.026129116242,4.99192085852434,7.822,0.893351850574079,267137.469966483,643.678379359118,4.39069904307287,975117.070963117,3223.70867441515,9.82600776039145,4887.53296072556,16.0606108108149,22855.4585477836,5.01713212559397,4462.40297441171,10.7523377943836,17698.632946507,4.80260715051912,4489.26198662294,14.8413695534061,88633.4871213624,10.7474669923397
8/25/2017 13:49:19:899,1601,304.322,447.011,447.455,455.296,429.809,1336.0247,1961.4974,7.1638565,1457.3038,414.923,302.453,408.348,400.5,1313.7204,5812.897,1508.613,1423.6819,268360.812815533,881.831786119744,5.13915934270886,7.84800000000001,0.92275863117121,319884.634580465,770.949392008795,4.80520747522952,932151.981273033,3081.97300497278,9.60757147546116,4886.46936893798,16.0569047552854,24223.6552535854,5.16511989897031,4483.87431661283,10.8065214910064,21196.9638076531,5.25586293616677,4409.83352289342,14.5802274168,84753.3602104346,10.5095873639187
8/25/2017 13:49:20:763,1602,304.301,446.958,447.323,455.12,429.785,1353.0724,1389.0943,6.6743085,1456.6951,414.982,302.483,408.344,400.496,1315.8056,5514.0826,1435.7845,1424.1731,255298.977504303,838.968578822624,5.01270395976154,7.84800000000001,0.900053011770977,229426.679751224,552.859352336304,4.06917660746659,885637.818150649,2927.8928672046,9.36433193688215,4884.44874371607,16.0513726333994,23046.312030759,5.03803624514614,4540.46543308321,10.941355126447,15198.5740404233,4.45049813787401,4416.75550040734,14.6016652188961,80514.78811454,10.2434211579311
8/25/2017 13:49:21:635,1603,304.31,447.023,447.394,455.271,429.794,1328.8322,1734.7805,7.8859471,1457.1436,415.351,303.186,408.337,400.485,1325.1627,5331.381,1380.062,1425.1547,245466.429983399,806.632808594522,4.91515423175757,7.85199999999998,0.882987344924128,281388.167068758,677.470782708499,4.50447824668866,862382.784934666,2844.4017366721,9.22985070864812,4885.93757304419,16.0557903882363,22157.9861947702,4.93998593633436,4459.99827437762,10.7379018574112,18627.9027531508,4.9270751107461,4447.81709440096,14.670258832535,78212.7392048593,10.0959211496111
8/25/2017 13:49:22:501,1604,304.314,447.017,447.415,455.348,429.806,1329.524,1657.1564,7.6057786,1457.8485,414.988,302.488,408.329,400.496,1356.0361,5415.8284,1413.7889,1425.8916,251586.954167928,826.734735069462,4.97602210862173,7.83300000000003,0.891758928144788,268937.1729759,648.06011975262,4.40561819639371,896452.540083657,2963.59703553085,9.42125556297988,4888.27754136836,16.0632686677851,22710.0709402324,5.00114923586929,4462.29475627102,10.7528284101493,17819.1184179807,4.81892657274383,4550.30365711832,15.0429228832824,81469.8889702906,10.3039979621976
8/25/2017 13:49:23:366,1605,304.291,446.974,447.418,455.314,429.772,1334.0079,1734.8279,7.2766441,1457.432,414.955,302.462,408.329,400.485,1312.7104,5816.9614,1495.4149,1422.945,266036.459740845,874.283037424191,5.11711568152056,7.84399999999999,0.91833229703038,282491.870914373,680.777122614195,4.51545673413463,932086.597665986,3081.66512707707,9.60709158274958,4886.894938436,16.0599391320677,24016.2722711871,5.14296262300648,4477.17939801985,10.7895540432574,18718.0193828007,4.93897864338971,4406.48075227714,14.5687086386956,84745.6157991387,10.5091071916503
8/25/2017 13:49:24:228,1606,304.314,446.903,447.289,455.277,429.748,1349.3717,1055.2011,6.8188338,1456.8874,414.968,302.468,408.333,400.481,1315.4081,5607.4594,1449.4716,1424.4187,257766.724704332,847.041952405515,5.03676477640511,7.85200000000003,0.904834181639717,173803.288064802,418.835399512256,3.54177443810739,900363.343190586,2976.72263905797,9.44209561743424,4885.08709796311,16.0527846170834,23268.0554033792,5.06221531531877,4528.18068237069,10.9121201691954,11514.4812058672,3.87373037940151,4415.43596939747,14.5980267975372,81857.8425873016,10.3285022650042
8/25/2017 13:49:25:099,1607,304.301,446.98,447.372,455.32,429.785,1327.2723,1712.0473,7.6708628,1456.1825,415.25,302.957,408.333,400.473,1322.4129,5345.1815,1420.6306,1426.7512,252515.550411723,829.821625337161,4.98530327339336,7.86000000000001,0.896501803232859,277374.763766977,667.970532852443,4.47278333359951,862820.965052793,2847.99811541834,9.23568384268217,4882.74712963894,16.045780755367,22795.1271419655,5.01050590432643,4454.82006954165,10.7280435148504,18366.9179338822,4.89243815705571,4438.68892743003,14.6512175900541,78313.417214832,10.1024169607348
8/25/2017 13:49:25:964,1608,304.291,447.02,447.384,455.348,429.797,1329.3282,1703.617,7.6069656,1457.9446,415.036,302.52,408.325,400.473,1344.5874,5269.6634,1373.7093,1426.9969,244470.812304017,803.411248784936,4.90532925013138,7.85199999999998,0.881222327178808,276436.469949933,666.054197587518,4.46636275932428,864894.366201144,2858.96590705125,9.2534503081166,4888.59655251314,16.0655311938675,22069.3696104559,4.93009778037516,4461.64478351195,10.7500187538236,18313.9146993328,4.88537376004308,4512.29884033163,14.9157042189992,78600.7406080855,10.1209323270074
8/25/2017 13:49:26:831,1609,304.281,446.995,447.455,455.351,429.812,1333.7142,1699.6387,7.4583054,1457.4961,414.968,302.491,408.325,400.485,1312.7169,5902.2218,1507.1462,1425.2775,268135.267333899,881.209366782346,5.13734534777488,7.83999999999998,0.92149262182005,276700.880922753,666.800526601455,4.46886438972298,945753.065647614,3126.54943666957,9.67680208934668,4887.10772318502,16.0611662351084,24206.5256588119,5.16329333611662,4476.20443888124,10.7868665508696,18333.7758415934,4.88802209636198,4406.50232951378,14.5673832593822,85979.9270424807,10.5853625691816
8/25/2017 13:49:27:698,1610,304.301,446.881,447.28,455.28,429.717,1343.7653,1454.6892,7.011062,1457.1116,414.958,302.513,408.322,400.485,1315.786,5700.0295,1480.2647,1424.5416,263283.324789997,865.206899714418,5.09048539707296,7.83699999999999,0.912737893086917,238607.885504362,575.016954738459,4.14991817821173,915489.821149834,3026.28257678127,9.520372640887,4885.83134664842,16.0559161706614,23767.0059335892,5.11620344858963,4509.56981783297,10.8675331427108,15808.8830933434,4.53897505347585,4416.69043673993,14.6000021048349,83220.4426976213,10.4141112500284
8/25/2017 13:49:28:561,1611,304.281,446.937,447.295,455.243,429.732,1337.937,1727.5818,7.1796298,1456.2786,415.204,302.853,408.325,400.485,1321.3508,5402.8345,1405.9693,1425.7687,249926.012864582,821.365819307093,4.95983834508006,7.83999999999998,0.889652949337157,282140.505225784,679.522608707488,4.51129434737852,871426.879618572,2877.39226495551,9.28322218013629,4883.06614078371,16.0478838336397,22562.8320000637,4.9849105957712,4490.22233963214,10.8144968247708,18682.9278906318,4.93434681151926,4435.16320696315,14.6446071426176,79122.3887090805,10.1544614918547
8/25/2017 13:49:29:427,1612,304.278,447.008,447.351,455.283,429.782,1328.5058,1707.2167,7.6563145,1458.1048,415.068,302.526,408.325,400.473,1336.2011,5303.7675,1391.3043,1424.2959,247629.295713134,813.825829383439,4.93702064851038,7.85199999999998,0.886915557216392,276849.192186144,666.9971960887,4.46952337575897,865062.444550495,2859.46478831735,9.25425762303172,4889.12834840692,16.067965309378,22355.4292271885,4.96194647519547,4458.91476514083,10.7426126927174,18339.9677906391,4.88884745358646,4484.45988961947,14.8233867159169,78619.7967038117,10.1221591205817
8/25/2017 13:49:30:290,1613,304.275,446.952,447.388,455.339,429.745,1332.3828,1707.1693,7.440235,1457.6883,415.007,302.494,408.318,400.477,1312.3325,5909.5316,1498.3487,1423.8047,266605.263204851,876.198383714899,5.12271780694819,7.84100000000001,0.91898606258922,277649.416660761,669.023454208631,4.47630716768531,946647.078746354,3129.4739027761,9.68132670439079,4887.74574547457,16.0635798060129,24068.8439196857,5.14858852155697,4471.78475690252,10.7752032059761,18395.096114504,4.89618966211305,4405.22628493468,14.5630203737419,86060.6290900715,10.5903291939614
8/25/2017 13:49:31:157,1614,304.305,446.888,447.347,454.975,429.732,1341.6833,1779.0627,7.0160773,1457.2078,414.955,302.455,408.306,400.466,1314.3785,5700.8423,1467.0666,1424.7862,260953.107260038,857.538020275836,5.06787507710977,7.83999999999998,0.909031644891282,291361.674154061,702.152460276562,4.58579799229677,914640.924419103,3024.05622131921,9.51687005432895,4886.15068975069,16.0567545382123,23556.3282874097,5.09347721655391,4502.65846295863,10.8509560385069,19304.5311474474,5.01576096287143,4412.01813511379,14.5873539373255,83160.2043709768,10.4103414899945
8/25/2017 13:49:32:023,1615,304.305,446.928,447.307,454.932,429.738,1373.5661,1734.8279,6.733535,1456.5989,415.117,302.637,408.303,400.458,1317.8386,5452.365,1418.1895,1424.7862,252153.731076639,828.621715307468,4.98169763139654,7.84499999999997,0.894143760552916,290868.785269982,700.691094968362,4.581023376368,877078.168020047,2898.11942366613,9.31659780839346,4884.12940061381,16.0501122249513,22762.1006312476,5.00687487591071,4608.49580454735,11.1016792965534,19259.5029805132,5.00990787133202,4423.50419611317,14.6165346474924,79694.6819332751,10.1911189985332
8/25/2017 13:49:32:892,1616,304.299,447.005,447.428,454.907,429.8,1329.2173,1707.0745,7.8510314,1457.9767,415.111,302.882,408.303,400.462,1332.311,5294.0253,1367.8418,1426.1372,243431.968085489,799.976234182462,4.89483155869097,7.84100000000001,0.878104582504552,276974.390592496,667.229706253258,4.47030232885827,860959.616988328,2842.55788388986,9.22685864803373,4888.70311086639,16.0654590086277,21975.0063681875,4.91954654177379,4461.27664265913,10.7471896496579,18346.2533975949,4.88968515246939,4471.54641142702,14.7633283305942,78157.4336943723,10.0923510226727
8/25/2017 13:49:33:755,1617,304.283,446.974,447.443,455.08,429.76,1330.5945,1654.646,7.4455566,1457.5922,414.975,302.452,408.295,400.462,1311.4854,5948.5069,1478.7978,1423.3134,263109.171385186,864.685741185627,5.08895203580204,7.83300000000003,0.911997236701194,268745.977866092,647.619682790751,4.40412086086,952275.443737035,3148.51759531111,9.71073876891283,4887.42673432979,16.0621090706014,23752.6115569653,5.11465391152281,4465.84836116679,10.7617286852625,17806.8513221548,4.8172675565662,4402.41427306433,14.555745285415,86584.9512649335,10.6225408607345
8/25/2017 13:49:34:622,1618,304.273,446.937,447.347,455.111,429.738,1336.9188,1800.6606,7.0944846,1457.1757,414.913,302.42,408.303,400.462,1313.1274,5748.7532,1481.2426,1423.3134,263468.846144992,865.896238394442,5.09251287155121,7.84100000000001,0.913567471189634,293851.591949789,708.224596360655,4.60558404202036,921449.806763716,3046.92086093418,9.5527804379763,4886.04413139744,16.0580930000277,23785.9314264029,5.11824004091321,4486.84234850195,10.8139353274107,19472.2272750165,5.037499509387,4407.86501499693,14.5753092222635,83789.8555324769,10.4496783504795
8/25/2017 13:49:35:484,1619,304.315,446.906,447.307,455.188,429.714,1366.08,1755.8087,6.6678766,1456.567,415.017,302.582,408.299,400.462,1318.5945,5496.2175,1445.071,1425.7687,256927.627990886,844.281839511315,5.02855185205558,7.83699999999999,0.901633039820257,292782.07554999,705.470078454594,4.59661900254933,884639.497629867,2923.63556863881,9.35752136331788,4884.02350617553,16.0492368308349,23192.2867163715,5.05396644881815,4583.64513513101,11.0444756121581,19391.986366765,5.02710956246547,4426.01346275559,14.6274843274074,80395.8353412723,10.2358515315092
8/25/2017 13:49:36:347,1620,304.305,446.931,447.332,455.2,429.732,1328.656,1712.0473,7.7858322,1458.201,415.224,303.177,408.303,400.455,1327.5997,5266.418,1391.7933,1426.3828,247732.673020923,814.093337345502,4.93783199153564,7.84800000000001,0.886609421038333,277663.930850946,668.708771291993,4.47525430244922,853441.244910898,2814.99336991559,9.18201286716912,4889.44769150919,16.0675890685634,22362.7628127798,4.96276027919359,4459.41336528595,10.7397774822408,18387.0070410711,4.89511301667227,4455.9068983533,14.6973777639903,77402.5348090785,10.04349328613
8/25/2017 13:49:37:210,1621,304.283,446.925,447.378,455.142,429.738,1331.0252,1679.558,7.6263759,1457.7524,414.985,302.486,408.303,400.447,1331.7311,6006.16,1451.4237,1425.5231,258267.126680045,848.772776264351,5.04190814844093,7.85599999999999,0.906219582645382,272880.460500601,657.567045798285,4.43781536012625,976347.896110405,3227.74573405184,9.83215840425398,4887.95853022358,16.0638567722271,23315.4624326159,5.06736964540195,4467.27810206226,10.7649146404382,18080.2985036652,4.85411431807714,4469.6213899613,14.7762917621354,88748.7725300674,10.7544543259484
8/25/2017 13:49:38:077,1622,304.26,446.875,447.301,455.314,429.711,1337.0493,1866.2551,7.1890862,1457.3038,414.907,302.431,408.295,400.443,1313.2708,5795.0383,1491.018,1424.6634,265230.912369567,871.724552585181,5.10962288201544,7.85200000000003,0.917922842177245,304585.752039204,734.106081698319,4.68898258620333,928970.138829118,3071.67631237908,9.59150887937608,4886.46936893798,16.0601767203641,23946.0125732438,5.13543423431211,4487.27555302217,10.8151358088009,20183.8023603674,5.12871651332518,4408.34104203295,14.5763530922192,84470.5244437337,10.4920366068899
8/25/2017 13:49:38:946,1623,304.289,446.863,447.258,455.671,429.677,1353.477,1697.2236,6.6755336,1456.8233,414.985,302.502,408.284,400.451,1316.0011,5557.929,1438.2293,1424.9091,255756.197494962,840.504249233334,5.01728955567696,7.83299999999997,0.899154517141358,280401.993939698,675.691877874376,4.49856042306048,892812.788326124,2951.42772056424,9.4018925788641,4884.8743132141,16.0534042085455,23088.4762974734,5.04264279634023,4541.80853307465,10.9445125319581,18575.2849597351,4.9201114938969,4417.40447729395,14.6028934595274,81161.8450426176,10.2844994082352
8/25/2017 13:49:39:813,1624,304.296,446.906,447.32,455.758,429.695,1327.7422,1707.3112,7.7666898,1457.6563,415.303,303.223,408.284,400.447,1325.5276,5304.5804,1387.8853,1426.6284,246944.788532961,811.528211126538,4.93004654794726,7.83699999999999,0.883970770563692,276705.380203632,666.273492374561,4.46709796185532,858283.901549753,2830.53693667615,9.20732815874366,4887.63951907881,16.0621221412007,22292.383206577,4.95494477894212,4456.37993777193,10.7304304032765,18320.1840083345,4.88620988103269,4449.02840727015,14.6724635244363,77831.2624314397,10.0712700049833
8/25/2017 13:49:40:684,1625,304.305,446.965,447.381,455.191,429.769,1329.5958,1674.2533,7.5893929,1458.0087,414.969,302.479,408.295,400.447,1357.8216,5434.5062,1402.5466,1426.3828,249613.787818983,820.275012960626,4.95654381999851,7.84800000000001,0.889969212021192,271726.474219697,654.811502111476,4.42850723549274,900728.609094398,2977.82196150608,9.44383896922806,4888.80933726215,16.0654913237119,22532.6002334016,4.98156985447719,4462.53310174652,10.7538951144459,18004.744383215,4.84396149114024,4556.23075804442,15.0629655547804,81859.7796978405,10.3286244727951
8/25/2017 13:49:41:549,1626,304.304,446.937,447.366,455.111,429.707,1334.0797,1763.0548,7.2898906,1457.3999,414.933,302.441,408.288,400.447,1312.9906,5847.814,1497.8597,1424.7862,266465.524130776,875.65567370385,5.12113107674921,7.84100000000001,0.918701412332675,287103.669092656,691.927778924925,4.55228655708418,937230.305243721,3098.88641170913,9.63389786346131,4886.78838008275,16.0589028737143,24053.9834407508,5.146998866797,4477.41774349535,10.7907005311589,19024.5963668222,4.97926141422665,4407.41089715504,14.5727956763635,85218.9985753778,10.5384178667112
8/25/2017 13:49:42:412,1627,304.323,446.823,447.23,454.584,429.677,1349.7699,1377.5384,6.7001506,1456.8233,414.997,302.461,408.284,400.443,1315.571,5589.5944,1444.582,1426.0144,256885.879942557,844.122461800642,5.02807720196198,7.84100000000001,0.90200808327922,226962.762337974,546.902176010849,4.04719411174935,897605.989956229,2967.67513813757,9.42773546529092,4884.8743132141,16.0516106676593,23187.8678415087,5.05348495448658,4529.50253708297,10.914542845088,15035.2018875539,4.42651391637699,4415.9767281434,14.6001525093926,81608.9307056469,10.3127869455791
8/25/2017 13:49:43:277,1628,304.323,446.888,447.301,454.014,429.701,1327.207,1752.6357,7.6830373,1456.3106,415.25,302.979,408.284,400.443,1322.3542,5354.9299,1414.7668,1425.0319,251495.388351585,826.409401693545,4.97504294003455,7.84100000000001,0.892494042219822,283936.662251785,683.772816982022,4.52538074562227,864356.185777269,2852.85840199245,9.24356111886271,4883.17236717948,16.0460181030664,22701.3736844173,5.00019150131139,4454.60330130279,10.7275214962138,18801.4371467818,4.94997180841038,4438.4940683853,14.649510587814,78447.1022670519,10.111035958073
8/25/2017 13:49:44:148,1629,304.343,446.918,447.351,454.411,429.714,1329.5305,1699.781,7.6659623,1457.8165,415.068,302.555,408.284,400.447,1344.7698,5283.4702,1386.9074,1426.7512,246797.912658396,810.920286184983,4.92819962524094,7.83699999999999,0.883639612293279,275855.997498484,664.60434795861,4.46149897931335,867278.070353186,2866.5137589965,9.26565710560785,4888.17131497259,16.0613890083642,22275.659269979,4.95308580924104,4462.31633350766,10.7508079001698,18274.0190033585,4.88004962119923,4512.90433078748,14.9159800062385,78808.1358667567,10.1342760344741
8/25/2017 13:49:45:017,1630,304.301,446.915,447.344,454.14,429.723,1332.6439,1734.7331,7.3065828,1457.4961,414.942,302.442,408.288,400.447,1311.746,5881.1115,1492.9701,1423.8047,265613.207852707,872.863407786065,5.11295949863077,7.84100000000001,0.917235478294689,282187.606825307,680.065182182827,4.51309503819801,941673.431344407,3113.56700241503,9.6566906000977,4887.10772318502,16.0601106246283,23977.2649652624,5.13878431757539,4472.65149790045,10.778979948765,18698.653301359,4.93642299330841,4403.27935427483,14.5590868803765,85623.6132816813,10.5634061298816
8/25/2017 13:49:45:881,1631,304.365,446.9,447.246,454.572,429.692,1342.1597,1334.4875,6.8734662,1457.0155,414.951,302.458,408.284,400.455,1314.0071,5681.3516,1455.8243,1425.7687,258919.220893026,850.68657990579,5.04758916774738,7.82900000000001,0.904122612021858,218630.05300103,526.881614940149,3.97242522616036,911256.280341656,3012.83576675656,9.49919795486504,4885.51233550365,16.0514919110399,23368.1519753453,5.07309217217245,4504.23990842556,10.8548718003464,14485.6907316648,4.34487019580711,4410.78524500796,14.5831330135356,82851.9060794635,10.3910265384041
8/25/2017 13:49:46:749,1632,304.345,446.915,447.277,454.738,429.705,1336.7491,1734.9228,7.2263762,1456.0543,415.201,302.843,408.269,400.447,1321.2465,5413.3897,1412.811,1428.7153,251103.516279307,825.062071922677,4.97098577554993,7.822,0.889605317796988,283087.837131222,681.809140949136,4.51887802227581,873060.415142475,2882.88127888865,9.29207246072327,4882.32156014091,16.0420626596163,22664.4025881951,4.99611822603071,4486.27901664692,10.805077580851,18745.9754507873,4.94266554272292,4434.81697530446,14.6439474424189,79273.3942521317,10.1641467976078
8/25/2017 13:49:47:617,1633,304.332,446.918,447.326,454.932,429.717,1329.8895,1734.8753,7.8171873,1457.7844,415.071,302.551,408.272,400.447,1335.2172,5311.0773,1389.3485,1425.2775,247226.85856155,812.35906365926,4.93256962337519,7.82499999999999,0.883068937733296,281627.445833024,678.504269951463,4.50791274662824,865616.838616223,2861.06090747088,9.25684007084582,4888.06475661935,16.0616194045297,22315.1868272543,4.95747842012927,4463.50806088513,10.7536013378076,18656.1573470093,4.93081036100518,4481.19375990724,14.81136654616,78664.3126452896,10.1250243892283
8/25/2017 13:49:48:483,1634,304.309,446.884,447.351,454.676,429.68,1331.0644,1666.1075,7.4062764,1457.5602,415.0,302.499,408.269,400.439,1311.9741,5939.5713,1511.0578,1426.26,268843.000271003,883.453990092317,5.14388412940262,7.82999999999998,0.921488622723396,270703.108603095,652.296647236372,4.41999504019742,951199.289347002,3144.47085559622,9.70449623316912,4887.32050793403,16.0603876583802,24268.1740422192,5.16986400810913,4467.40822939707,10.7648391069809,17935.3791724342,4.8346215458201,4404.03654930213,14.5588466385083,86473.3076551855,10.6156902398909
8/25/2017 13:49:49:350,1635,304.31,446.822,447.261,454.375,429.678,1341.9378,1919.441,7.1223559,1457.1436,414.951,302.457,408.253,400.439,1314.9519,5724.3913,1492.4849,1422.3309,265462.667769369,872.342899574015,5.11143478453722,7.81399999999996,0.913804451426423,314411.417876046,757.707338640094,4.76376090171177,918819.778835032,3037.85258345825,9.53855430297474,4885.93757304419,16.0557903882363,23963.0247120078,5.13725811225969,4503.50329476244,10.8530966180644,20831.8786256741,5.21040425914965,4413.92157934287,14.5935507504963,83539.1949522497,10.4340363356527
8/25/2017 13:49:50:214,1636,304.3,446.801,447.249,454.474,429.647,1375.25,1751.0726,6.7999211,1456.567,415.088,302.643,408.253,400.428,1318.2817,5482.4109,1424.5422,1424.0503,253277.692527854,832.328927137212,4.99282912703026,7.82499999999999,0.893857086699068,293952.366932855,708.168790552497,4.60540258588054,882207.937812252,2915.01187145334,9.34371047218636,4884.02350617553,16.0500279532551,22863.9421305915,5.01806317903988,4614.0856366669,11.1159215314991,19464.7856175581,5.03653683245322,4424.975099737,14.6211050635138,80158.9057702532,10.2207576817402
8/25/2017 13:49:51:080,1637,304.297,446.865,447.28,455.105,429.715,1328.0164,1690.4509,7.6742318,1458.1048,415.094,302.879,408.246,400.421,1331.4118,5275.3474,1365.4008,1426.1372,243018.898504195,798.624036727916,4.89069294945297,7.82499999999999,0.875571833225932,274029.396792269,660.162268768687,4.44656410988152,857343.030735572,2830.64534264697,9.20750447154463,4889.12834840692,16.0669620417123,21937.8428253236,4.91538487875752,4457.29016520063,10.7380260018228,18152.1057190047,4.86374399964309,4468.56144970608,14.7536192661296,77830.4670361669,10.0712185432649
8/25/2017 13:49:51:947,1638,304.25,446.949,447.36,455.857,429.724,1330.3856,1654.8357,7.4546683,1457.6563,414.984,302.461,408.25,400.417,1311.1661,5979.3594,1472.9303,1425.6459,262076.74471175,861.386178181595,5.07923326385899,7.83300000000003,0.910255523850722,268734.591471869,647.578199332671,4.40397980501059,956981.463756978,3163.98300527003,9.73455896089888,4887.63951907881,16.0645505968079,23661.9633299215,5.10488493303704,4465.15490197695,10.7598242389513,17805.7412763419,4.81711740450048,4401.35433280911,14.5518077795455,87010.4886336184,10.6486120641245
8/25/2017 13:49:52:810,1639,304.292,446.868,447.298,456.183,429.668,1336.1095,1823.3934,7.0412687,1457.1116,414.916,302.397,408.238,400.406,1312.6387,5760.9341,1459.247,1424.7862,259545.067750267,852.947391815319,5.05429203460876,7.83199999999999,0.905670138905262,297381.252226089,716.726402997448,4.63314519626908,923058.587460888,3052.47270131942,9.56147960960404,4885.83134664842,16.0563910541468,23430.2404765905,5.0798272307221,4484.1558165616,10.807382257039,19706.1094787621,5.0676620777058,4406.24273875914,14.5710530817407,83942.87657151,10.4592158490375
8/25/2017 13:49:53:674,1640,304.321,446.881,447.261,456.402,429.677,1364.7551,1735.0172,6.5233896,1456.5989,414.997,302.543,408.231,400.398,1316.6396,5458.8619,1408.903,1425.6459,250502.593747218,823.15250589745,4.96522989082527,7.83299999999997,0.889824841767271,289034.487601301,696.473679571902,4.5672161237418,877324.335307142,2899.83352881125,9.31935257196183,4884.12940061381,16.0492683732434,22611.8623588677,4.99032390822258,4579.24703038892,11.0344099605272,19144.8910733661,4.99497882835567,4419.52402584692,14.6079202819001,79742.619465102,10.1941835922802
8/25/2017 13:49:54:540,1641,304.329,446.939,447.351,456.516,429.743,1327.2397,1699.7335,7.7713222,1458.0727,415.231,303.231,408.234,400.394,1326.9872,5288.3412,1393.2601,1424.4187,247971.936772259,814.815337257568,4.94002112882301,7.83999999999998,0.886098308305716,275372.998231374,663.1802496234,4.45671641918364,856598.593429488,2824.90442411722,9.19816272163354,4889.02179005367,16.0649224689519,22382.6154855842,4.96496265016691,4454.71185140096,10.7282737835108,18235.206347005,4.87486443539514,4453.87365874689,14.6880551749224,77675.4473294153,10.0611838127612
8/25/2017 13:49:55:408,1642,304.258,446.912,447.341,456.516,429.712,1331.1819,1707.027,7.6893926,1457.6242,414.981,302.488,408.227,400.394,1344.5613,5902.2218,1445.5599,1425.5231,257201.09772136,845.338816798112,5.0316985516348,7.83299999999997,0.901736770698622,277376.043939717,668.406611241761,4.47424310302117,968695.513424213,3202.42625632823,9.79351917088243,4887.53296072556,16.063777980285,23221.153290803,5.05711071252324,4467.79827944402,10.7662719002654,18378.3168230943,4.89395609573938,4512.21219942758,14.9169957136402,88043.4172915535,10.7116320814582
8/25/2017 13:49:56:284,1643,304.245,446.794,447.237,456.424,429.684,1336.5403,1942.6954,7.2738493,1457.1116,414.958,302.439,408.223,400.39,1313.564,5817.7744,1500.7935,1424.2959,266934.624937835,877.36733533118,5.12613382177936,7.83300000000003,0.918660629444604,316940.636407431,763.789676081509,4.78284273235157,932823.050695093,3084.33452926075,9.61125161296012,4885.83134664842,16.0588714577016,24101.0499010541,5.15203197557539,4485.58588941456,10.8097346946307,21000.0218664795,5.23138972899312,4409.31434138413,14.5791856916077,84818.4132894813,10.5136199466685
8/25/2017 13:49:57:151,1644,304.301,446.773,447.144,456.396,429.628,1351.0034,1354.1896,6.6978153,1456.6631,414.994,302.452,408.227,400.383,1315.2386,5568.4841,1432.8508,1424.9091,254771.735113919,837.235944390322,5.00752517685685,7.84399999999999,0.898664869881138,223319.718428046,538.12758359891,4.01459589157912,893990.050820431,2955.80803175522,9.40886682152968,4884.34251732031,16.0510235501044,22998.7219345859,5.0328318434159,4533.59723268215,10.9244886255757,14793.8288820729,4.39083884211277,4414.87330145741,14.5969386926104,81282.821018476,10.2921613463591
8/25/2017 13:49:58:023,1645,304.298,446.844,447.233,456.461,429.659,1327.3245,1719.0093,7.7780986,1457.0795,415.328,303.16,408.223,400.372,1324.9803,5325.697,1394.727,1425.4003,248063.92544296,815.200643589376,4.94118899862489,7.851,0.887551334794479,278513.654878753,670.587234375609,4.48153559029173,861344.7891044,2841.22176113076,9.22468988571209,4885.72478829517,16.0557242844027,22393.3521640121,4.96615332460435,4454.99335134974,10.7264459688481,18438.8603763974,4.90201052947919,4447.21160394511,14.6695197385707,78125.417263147,10.0902836943024
8/25/2017 13:49:58:885,1646,304.266,446.881,447.255,456.467,429.68,1330.1768,1706.9796,7.6684126,1457.7524,415.069,302.504,408.223,400.368,1353.2798,5420.6995,1395.216,1426.5056,248265.497812959,815.94886649497,4.94345608640857,7.85500000000002,0.888410961296399,277158.91676621,667.74178935601,4.47201742578329,895435.044500642,2960.07670807871,9.41565835135992,4887.95853022358,16.064754294675,22413.8022279993,4.96842040317422,4464.46177474459,10.7559508774314,18360.1887263776,4.8915418377136,4541.15391291075,15.0118805467391,81374.8933737682,10.2979888713102
8/25/2017 13:49:59:747,1647,304.267,446.866,447.267,456.515,429.631,1332.8397,1693.7661,7.2514527,1457.464,414.968,302.443,408.219,400.364,1312.1044,5855.9368,1488.5732,1425.7687,264825.125964779,870.370845227315,5.10565395542212,7.85500000000002,0.91756027752614,275564.020188027,664.060891895345,4.45967449189856,937898.687879725,3101.07586513732,9.63730057713298,4887.00116483177,16.0615550317049,23908.8003705211,5.13144243985737,4473.30147065952,10.7798709072977,18258.5799051571,4.87798769147687,4404.46908990738,14.5629724936844,85279.846543154,10.5421795096414
8/25/2017 13:50:00:617,1648,304.303,446.77,447.166,456.484,429.609,1346.7937,1046.8182,6.6749593,1456.8233,414.961,302.452,408.212,400.372,1314.5088,5609.898,1437.7403,1424.9091,255669.240025402,840.179820854221,5.01632114402119,7.83999999999998,0.899784345799834,172093.115260444,414.72117924442,3.52433608244062,900139.08206722,2976.13863379055,9.44116934637516,4884.8743132141,16.0526656431718,23079.5643176135,5.04166949113118,4519.62281836201,10.8916809492025,11401.6098462184,3.8546973898985,4412.45067571903,14.5889287414831,81842.4021689883,10.3275281132828
