Time,Scan,Tvent [K],Tl8 [C],T6 [C],T4 [C],T2 [C],Pbypass [PSI],dPbypass [PA],dPtest [PSI],Pvent [PSI],Tbypass [K],Treturn [K],Tout [C],Tin [C],Preturn [PSI],dPreturn [PA],dPvent [PA],Ptest [PSI],PdPvent,DivTvent,mdotvent,dT,CVHeatFlux,PdPbypass,DivTbypass,mdotbypass,PdPreturn,DivTreturn,mdotreturn,PdivRvent,rhoVent,rhodPvent,MFRventcheck,PdivRbypass,rhoBypass,rhodPbypass,MFRbypass,PdivRreturn,rhoReturn,rhodPreturn,MFRreturn
8/30/2017 15:25:44:311,1501,304.064,469.873,469.568,469.759,456.156,1307.5095,3491.2998,14.632267,1443.6872,434.832,302.045,430.296,424.311,1287.0239,5761.7408,2864.9849,1401.3375,504878.176687281,1660.43391091113,7.05196269248905,5.98500000000001,0.965630998832122,557215.453011098,1281.44996920902,6.19512446846569,905172.777432513,2996.81430724731,9.47390718318052,4841.26804579581,15.9218718618311,45615.922463881,7.08791987891877,4389.21597534824,10.0940500592142,35241.3549529246,6.77693781793819,4321.21249244054,14.3065188711634,82430.4534859518,10.3645642111681
8/30/2017 15:25:45:180,1502,304.126,469.787,469.498,469.663,456.082,1322.0705,3846.9313,13.588891,1442.9502,434.907,302.11,430.299,424.311,1290.5165,5517.3279,2770.1607,1403.67,487918.698459697,1604.33076573426,6.93180225212152,5.988,0.949653109913014,620812.139680483,1427.45952509498,6.53854489920206,869127.541459869,2876.85790427284,9.2823601462504,4838.82151911839,15.9105815323859,44074.8676751612,6.9671647034142,4437.55230499537,10.2034510941313,39251.975382033,7.15217217617272,4332.80643962311,14.3418173500484,79128.509002126,10.1548542193702
8/30/2017 15:25:46:043,1503,304.099,469.864,469.565,469.725,456.153,1300.1735,3778.3057,15.623967,1442.8862,435.184,302.646,430.311,424.303,1297.3389,5294.8381,2698.3101,1403.7928,475242.305642925,1562.78812374564,6.84146737015223,6.00799999999998,0.940407799225968,599638.568858244,1377.89663420127,6.42402952814856,838488.829195877,2770.52671833058,9.1092029947171,4838.60906632687,15.9112955528524,42933.6094943468,6.87637051911492,4364.86357411953,10.029926592245,37896.1288140607,7.02756103009942,4355.45390719983,14.3912488755835,76199.3328530214,9.96512581794059
8/30/2017 15:25:46:911,1504,304.082,469.904,469.605,469.771,456.197,1301.7595,3689.1256,15.395848,1444.1357,434.923,302.142,430.303,424.296,1319.8325,5155.983,2690.0015,1403.5481,474189.225570781,1559.41234788899,6.83407425475884,6.00700000000001,0.939235206741888,586199.377201442,1347.82335540186,6.35353896492435,830656.46701303,2749.22542054077,9.07411720185267,4842.75687512393,15.9258255178667,42840.4945317996,6.86890969137666,4370.12841985954,10.0480508500575,37068.5216210487,6.9504005684397,4430.12309644168,14.6623875410955,75599.0209013002,9.92579467996308
8/30/2017 15:25:47:775,1505,304.095,469.882,469.605,469.777,456.184,1306.7655,3547.4694,14.731016,1443.7512,434.796,302.058,430.311,424.288,1286.9522,5797.4707,2877.694,1403.67,507140.302040174,1667.7035204136,7.06738306719576,6.02299999999997,0.973886920281696,565858.01734611,1301.4333557487,6.24324209039203,910735.225358333,3015.10049513118,9.50276752578007,4841.48049858734,15.9209473966601,45815.6147976843,7.10341729208645,4386.74621164675,10.0892055392569,35791.1479208244,6.82959602625935,4320.97447892253,14.3051151729884,82933.4860755257,10.396141033503
8/30/2017 15:25:48:641,1506,304.093,469.801,469.516,469.658,456.114,1316.8688,3109.1446,13.86868,1443.2066,434.838,302.107,430.307,424.3,1289.2589,5594.4717,2798.5091,1403.3025,492999.393742381,1621.21256899166,6.96817725968308,6.00700000000001,0.957665539638407,499775.065056972,1149.33622419607,5.86709008120655,880420.963420773,2914.26866448236,9.34251926718478,4839.67265811445,15.9151070827492,44538.571998548,7.00371899781749,4420.28487240657,10.1653601396533,31605.5745852584,6.41784238317322,4328.63174226962,14.3281411627987,80158.3802488823,10.2207241780681
8/30/2017 15:25:49:509,1507,304.073,469.863,469.55,469.713,456.145,1299.9778,3810.2741,14.98784,1442.2774,435.086,302.495,430.307,424.292,1295.9705,5320.0129,2696.3543,1402.4428,474697.463959007,1561.12993905742,6.83783686289077,6.01500000000004,0.941003860560265,604621.115176852,1389.65886095359,6.45139018819353,841586.880603944,2782.15137639942,9.12829332260932,4836.58810914747,15.9060097711651,42888.2378423229,6.87273613145294,4364.21393331794,10.0306926293145,38219.688330538,7.05749814234764,4350.91140095101,14.383415927374,76519.9582796953,9.98606903789883
8/30/2017 15:25:50:374,1508,304.067,469.888,469.621,469.732,456.179,1301.4397,3678.5165,15.445223,1444.2318,434.874,302.123,430.311,424.303,1310.5014,5194.1516,2682.1782,1404.7753,472841.609722456,1555.05730553613,6.82452466646944,6.00799999999998,0.938078905463676,584370.002926679,1343.76854658287,6.3439747327512,830889.490412028,2750.16960116253,9.07567525345507,4843.07588626871,15.9276603060138,42720.8232497956,6.85930912425495,4369.06681981688,10.0467418604398,36957.1057048684,6.93994738637416,4399.14781139462,14.5607842216402,75630.9206620874,9.92788860312398
8/30/2017 15:25:51:242,1509,304.052,469.888,469.648,469.735,456.166,1304.9054,3526.1097,14.936551,1443.7833,434.855,302.103,430.303,424.311,1286.6329,5837.2589,2894.8001,1402.0744,510166.278191315,1677.89153891872,7.08893755724744,5.99200000000002,0.97182931181461,561650.310372984,1291.58066567703,6.21956450650278,916758.116887579,3034.58792824824,9.53342757926324,4841.58705694059,15.9235494485831,46095.4925361133,7.12508088225118,4380.57147043553,10.073637121421,35520.7495681226,6.80374867588986,4319.9145386673,14.2994758035084,83469.7423993642,10.4296981256542
8/30/2017 15:25:52:105,1510,304.101,469.783,469.535,469.636,456.123,1315.3742,3053.1169,13.96207,1443.1746,434.806,302.052,430.303,424.322,1288.9201,5619.6403,2804.3765,1403.1797,494022.070224388,1624.53286975179,6.97530914687206,5.98099999999999,0.95449641396626,490211.965808955,1127.42686579522,5.81089995895386,884149.427544617,2927.14309968025,9.36313286269566,4839.56643171868,15.9143390903637,44629.7985580473,7.01088804615788,4415.32343580946,10.154697579632,31003.4787947634,6.35641751304331,4327.50707030448,14.3270267050193,80512.7366507025,10.2432906592834
8/30/2017 15:25:52:970,1511,304.081,469.86,469.541,469.649,456.135,1331.6387,3809.3744,14.189423,1442.694,435.008,302.313,430.315,424.319,1293.9245,5324.884,2715.4161,1402.0744,478191.409270228,1572.57904726118,6.86286492730391,5.99599999999998,0.941464858084027,619200.391781471,1423.4229986149,6.52929360558331,841027.589666848,2781.97626191017,9.12800604104899,4837.97104403731,15.910139219607,43202.6481901623,6.89788187820246,4469.31466124354,10.2740976286494,39137.8844896779,7.14177025994208,4344.1195507719,14.3696088185817,76516.5000843247,9.98584338325476
8/30/2017 15:25:53:834,1512,304.067,469.878,469.593,469.723,456.16,1300.911,3751.1208,15.527514,1444.36,434.946,302.249,430.299,424.33,1307.7907,5159.2345,2659.6974,1403.9156,468920.086907891,1542.16040184529,6.79616606938411,5.96899999999999,0.928116727020088,595661.857778172,1369.50761192923,6.40444402278802,823596.833511121,2724.89514774613,9.03387561643491,4843.50145576674,15.9290598972159,42366.4791930693,6.8308029268862,4367.31176058438,10.0410436251498,37665.1675960066,7.00611326362854,4390.14943980101,14.524942811394,74937.5860630707,9.88227764906726
8/30/2017 15:25:54:700,1513,304.034,469.885,469.639,469.775,456.182,1304.5007,3542.4017,14.995112,1443.8474,434.825,302.097,430.307,424.322,1286.4635,5850.2527,2878.672,1400.97,507346.459684014,1668.71619517559,7.069528494795,5.98500000000001,0.968036298458005,564070.359931732,1297.23534739661,6.23316460463608,918677.859724508,3041.00292199032,9.54349889587103,4841.7998416896,15.9251920564463,45843.4044675145,7.1055712705657,4379.22803848661,10.0712425423713,35676.3867032085,6.81863798096719,4319.35220268473,14.2978983660372,83646.3185202346,10.4407240533765
8/30/2017 15:25:55:563,1514,304.089,469.848,469.528,469.698,456.151,1311.8563,3535.4398,14.242242,1443.4308,434.851,302.061,430.299,424.319,1288.0208,5648.8733,2829.7911,1403.1797,498587.630515352,1639.61087219647,7.00760483489393,5.97999999999996,0.958755406284872,566136.124221259,1301.90829553401,6.24438117814116,888128.620759639,2940.22936016116,9.38403921249971,4840.41690679976,15.9177639006993,45043.9466181003,7.0433421563328,4403.64550338273,10.1267917134437,35802.6624700192,6.83069452966195,4324.52177662605,14.3167167447173,80873.3189628964,10.2662027062413
8/30/2017 15:25:56:432,1515,304.054,469.823,469.535,469.701,456.111,1335.4373,3837.8383,13.596163,1442.8221,435.008,302.21,430.299,424.326,1292.7385,5411.7701,2727.1474,1403.5481,480299.962973674,1579.65349238515,6.87828433681656,5.97299999999996,0.939960660833915,625606.612404125,1438.14967173966,6.56298258902329,853967.174724592,2825.74095736273,9.19952453750396,4838.39628157785,15.9129505994917,43396.9618537323,6.91337686519794,4481.9243983356,10.3030849969095,39541.5742092946,7.17850784810429,4340.18253497892,14.3614788887824,77721.0220420937,10.0641349919145
8/30/2017 15:25:57:297,1516,304.06,469.915,469.615,469.769,456.191,1300.6957,3733.3605,15.565406,1444.4882,435.102,302.727,430.307,424.326,1302.7994,5164.9185,2672.8918,1403.7928,471288.163570388,1549.98409383144,6.81338342353169,5.98099999999999,0.932338611494296,592743.48355246,1362.30925978842,6.38759045373116,821357.407614551,2713.19508208568,9.01446007273556,4843.92702526476,15.9308262358244,42581.3748129599,6.84810496546211,4366.59705611539,10.0358009297024,37467.2627768144,6.98768284364511,4373.58044576436,14.4472757493199,74619.0017922636,9.86124887251589
8/30/2017 15:25:58:166,1517,304.028,469.909,469.633,469.797,456.191,1303.3912,3576.8805,15.172325,1443.9435,434.868,302.103,430.303,424.33,1294.2307,5896.5378,2814.152,1402.1972,496008.257558011,1631.45584471829,6.99015604648991,5.97300000000001,0.955248631060791,569076.13203936,1308.61809109744,6.26045169386793,931536.636041287,3083.50673790491,9.60996176504854,4842.11885283438,15.9265556226215,44819.7483585116,7.02579179711671,4375.544970171,10.0617772983319,35989.7750137461,6.84852062095633,4345.13600459636,14.3829621175439,84809.6798020655,10.5130786554106
8/30/2017 15:25:59:030,1518,304.071,469.845,469.587,469.732,456.153,1310.2507,3629.972,14.337163,1443.3027,434.812,302.074,430.311,424.322,1287.8775,5682.9774,2840.5445,1402.9341,500437.881411569,1645.79286223142,7.02080314507319,5.98899999999998,0.962006812430055,580562.300453618,1335.2030313184,6.32372337217544,893391.138246377,2957.52411080191,9.41159771882651,4839.99166925922,15.9173076987257,45213.8208384229,7.05661093489118,4398.31559397531,10.1154420622598,36718.7714536253,6.91753353053522,4324.04608154752,14.3145258497836,81349.1268960358,10.2963583689663
8/30/2017 15:25:59:896,1519,304.036,469.848,469.547,469.68,456.144,1328.6821,3830.7815,13.582001,1442.9183,434.949,302.152,430.311,424.326,1291.4157,5447.4938,2757.9405,1403.0569,485755.570150015,1597.69096472133,6.91744314712121,5.98499999999996,0.947211127851466,621297.521485984,1428.43763633434,6.54078465765533,858724.713950898,2842.02889258022,9.22600006303,4838.71562468012,15.9149430484552,43892.465988528,6.95273312145996,4459.50000618999,10.2529262193728,39276.7200820384,7.15442620886631,4335.79140134406,14.3497028030397,78169.9170514016,10.0931569689843
8/30/2017 15:26:00:763,1520,304.071,469.875,469.599,469.741,456.144,1300.2519,3785.2677,15.642722,1444.2318,435.236,302.847,430.303,424.326,1301.1573,5210.3907,2659.2084,1405.1437,468792.260127786,1541.71973035175,6.79519499963506,5.97699999999998,0.929227851252776,600779.702408634,1380.35388251117,6.42975506804248,827544.293172353,2732.54908641113,9.04655431399335,4843.07588626871,15.9274507804714,42354.410906016,6.82982996472947,4365.12382878915,10.0293262248278,37963.6846116036,7.03382210627251,4368.12937187427,14.4235517336288,75152.3398138683,9.89642767713841
8/30/2017 15:26:01:626,1521,304.029,469.921,469.618,469.821,456.194,1302.9213,3629.6878,15.210982,1444.1357,434.845,302.119,430.318,424.326,1327.2609,5665.9254,2747.1872,1405.2666,484269.830654728,1592.84091535586,6.90693565794601,5.99199999999996,0.94687849526153,577269.49857091,1327.52934625191,6.30552532134254,917948.48246087,3038.36727402404,9.53936230728846,4842.75687512393,15.9286017949733,43758.8509650476,6.9421424921662,4373.98510194072,10.0587223078125,36510.0216442548,6.89784207611405,4454.78222638816,14.7451243595674,83544.7746350319,10.4343847807199
8/30/2017 15:26:02:492,1522,304.055,469.866,469.605,469.757,456.169,1308.1426,3497.7406,14.59514,1443.5591,434.77,302.052,430.318,424.33,1287.2585,5734.9465,2858.6284,1402.9341,503713.311858912,1656.65196052988,7.04392702882274,5.988,0.965014142876704,558513.715204736,1284.61879891606,6.20277953640102,901127.606069667,2983.35255541982,9.45260474003061,4840.84280825527,15.9209445931008,45512.0643686645,7.07984641131932,4391.31759819692,10.1003233852311,35328.3111776522,6.78529353895822,4321.99126470447,14.3087655923631,82060.0051532435,10.3412484408682
8/30/2017 15:26:03:360,1523,304.088,469.857,469.531,469.683,456.107,1323.2911,3796.3502,13.558655,1443.0144,434.877,302.084,430.307,424.33,1290.7381,5494.5918,2763.808,1403.67,486821.432584179,1600.92286635506,6.92443611438448,5.97700000000003,0.946901287167217,613215.063689562,1410.08851626911,6.49863876350901,865694.620719038,2865.74138557169,9.26440871992825,4839.03463582489,15.9132706184555,43981.2246414522,6.95975942480135,4441.60417807876,10.2134722647525,38773.9174749875,7.10848485913689,4333.54205741378,14.3454868758815,78822.5945552259,10.1352056442046
8/30/2017 15:26:04:226,1524,304.099,469.885,469.593,469.734,456.15,1300.1801,3791.7089,15.653056,1443.1746,435.184,302.711,430.322,424.326,1297.7168,5210.3907,2685.6009,1404.6525,473098.428978591,1555.73819374148,6.82601857598613,5.99599999999998,0.936410184083918,601768.787515983,1382.79161806496,6.43543010857276,825356.113356846,2726.54813785044,9.03661528937738,4839.56643171868,15.9144437558778,42739.8444737848,6.8608359901429,4364.88548331365,10.0299769369132,38030.7528184887,7.04003248434144,4356.7083745423,14.3923028054557,74989.5206891302,9.88570145499455
8/30/2017 15:26:05:090,1525,304.095,469.888,469.655,469.811,456.197,1301.9814,3645.7432,15.356043,1444.1037,434.897,302.132,430.318,424.326,1322.6801,5202.268,2703.6849,1405.2666,476590.752951246,1567.24297654103,6.8512115065053,5.99199999999996,0.939239217399544,579404.694779643,1332.28027505281,6.31679827261848,839921.49659625,2779.98191716286,9.12473360934026,4842.65064872817,15.9247953722625,43055.628783576,6.88613506656618,4370.86503352266,10.0503453312455,36640.9781490399,6.91020181569325,4439.57591783466,14.6941598964514,76442.9578161924,9.98104338511962
8/30/2017 15:26:05:957,1526,304.092,469.867,469.642,469.768,456.175,1307.1245,3547.6116,14.671306,1443.591,434.802,302.107,430.318,424.322,1287.1281,5755.2501,2871.3376,1403.4253,505963.955725861,1663.85158348743,7.05921649228215,5.99599999999998,0.968400853505029,566036.160791517,1301.82510842065,6.24418167855095,904226.286769218,2993.06632010916,9.46798102498622,4840.94870269355,15.919355664383,45709.8444869158,7.09521305002681,4387.93793902422,10.0918071651561,35801.812164071,6.83061341537779,4321.55839214174,14.3047277691074,82327.2859236283,10.3580761866541
8/30/2017 15:26:06:822,1527,304.16,469.83,469.538,469.691,456.129,1317.9718,3722.7517,13.805143,1443.0785,434.91,302.094,430.322,424.322,1289.6368,5569.297,2794.6011,1402.9341,492267.243014961,1618.44832658785,6.96223419306439,6.0,0.955733736618722,598909.695912586,1377.08881357657,6.42214614145303,876716.038155698,2902.12992696213,9.32304187146628,4839.24742057391,15.9102032501772,44462.6715041689,6.99774875248338,4423.94636348553,10.1720962118267,37868.1884651413,7.02496988532027,4329.88620961209,14.3329103180205,79824.2344354207,10.1993990292852
8/30/2017 15:26:07:685,1528,304.147,469.851,469.612,469.737,456.16,1299.9321,3791.2351,15.293272,1442.2774,435.106,302.566,430.322,424.322,1296.4462,5285.9088,2694.8874,1404.7753,474439.213880417,1559.90101457656,6.83514495387386,6.0,0.93828768839808,601578.823660013,1382.60291437032,6.43499098569419,836498.796295925,2764.6820736498,9.09958963082915,4836.58810914747,15.9021397848655,42854.4761392726,6.87003048334608,4364.06222874649,10.0298828992165,38025.6440963993,7.0395596199527,4352.49052271552,14.3852598200575,76039.1714731285,9.95464759072343
8/30/2017 15:26:08:556,1529,304.099,469.91,469.602,469.774,456.197,1301.6486,3688.936,15.408097,1444.1357,434.933,302.136,430.326,424.33,1312.5345,5157.6087,2686.0899,1405.635,473499.6948866,1557.05771767286,6.82891276018607,5.99600000000004,0.936807215461627,586119.312741224,1347.60828160021,6.35303202375484,826323.821520675,2734.93996584543,9.0505111489583,4842.75687512393,15.9249352188726,42775.8076495679,6.86372188703458,4369.76027900672,10.0469733936186,37062.6418427619,6.9498493131798,4405.89683905793,14.5824954294024,75210.8052943962,9.90027643895412
8/30/2017 15:26:09:423,1530,304.089,469.921,469.661,469.83,456.219,1305.0098,3497.9303,14.902487,1443.7193,434.845,302.077,430.318,424.326,1286.6915,5795.845,2895.778,1402.8112,510315.996516241,1678.179731974,7.08954632569529,5.99199999999996,0.971912768470405,557206.379354346,1281.39079293621,6.19498142401724,910295.403804028,3013.45486019799,9.50017387747248,4841.37460414906,15.9209132988995,46103.4304708607,7.12569434779067,4380.9180340517,10.0746657637818,35240.478637505,6.77685355937274,4320.10906575454,14.3013505356401,82888.4109952368,10.3933154524003
8/30/2017 15:26:10:290,1531,304.102,469.829,469.55,469.661,456.166,1316.0399,3272.8706,13.924944,1443.1746,434.881,302.048,430.33,424.334,1289.0764,5590.4073,2799.9759,1402.9341,493246.855654508,1621.97833508003,6.96982274528785,5.99599999999998,0.956137597238284,525761.822090021,1208.97859895011,6.01739492545541,879656.798289355,2912.30797187651,9.33937595875893,4839.56643171868,15.9142867581229,44559.6193884332,7.00537366013236,4417.53327679882,10.1580277749518,33245.9104586232,6.58227946601953,4328.02591985628,14.3289342086565,80104.5784012931,10.2172935564341
8/30/2017 15:26:11:159,1532,304.096,469.872,469.596,469.729,456.145,1328.4928,3829.9288,14.257552,1442.694,435.057,302.326,430.326,424.334,1293.9831,5320.0129,2714.4382,1403.9156,478019.198691111,1571.93517406053,6.86145982553364,5.99200000000002,0.94064416937552,621070.728042437,1427.56174028331,6.53877899572901,840296.288135588,2779.43771999625,9.12384045654975,4837.97104403731,15.9093544276719,43184.9593958117,6.89646960706776,4458.87161066755,10.2489366006467,39252.6974561909,7.15223796107782,4344.31407785914,14.3696343611173,76446.6401694271,9.98128378191899
8/30/2017 15:26:12:026,1533,304.093,469.885,469.633,469.793,456.194,1301.0089,3710.9113,15.522156,1444.2959,434.946,302.343,430.33,424.345,1307.5106,5181.9706,2654.8078,1405.5122,468037.249862372,1539.1253658005,6.78947520653101,5.98499999999996,0.929688373452578,589321.108026936,1354.92936600621,6.37026554988808,827049.147880125,2735.46649957209,9.05138231433763,4843.28867101772,15.9269982242857,42283.1191164199,6.82407949084116,4367.63674696392,10.0417908130295,37264.1950003073,6.96872094191972,4389.2196268806,14.5173515738105,75228.4890453499,9.90144025931533
8/30/2017 15:26:12:899,1534,304.06,469.872,469.664,469.833,456.213,1304.5334,3547.6591,14.998556,1443.9114,434.868,302.061,430.334,424.345,1286.3983,5859.9949,2878.672,1402.8112,507368.948330266,1668.64746540244,7.06938290619992,5.98899999999998,0.968663324539063,564921.676693405,1299.06472008381,6.23755808800128,920161.060925007,3046.27562288745,9.55176890140705,4842.01229448113,15.9245290221704,45841.4958093093,7.10542335127141,4379.33658858478,10.07049630827,35726.6878695506,6.82344318496733,4319.13576640336,14.2988858753807,83791.3983054128,10.4497745519029
8/30/2017 15:26:13:764,1535,304.083,469.835,469.556,469.729,456.2,1311.7976,3371.0981,14.23918,1443.3027,434.825,302.068,430.326,424.345,1288.0991,5662.68,2825.3943,1403.5481,497768.768503476,1636.95033429516,7.00191703178264,5.98099999999999,0.958137418285296,539795.647323038,1241.40895147022,6.09756790082444,890353.463459489,2947.52659487099,9.39567692728691,4839.99166925922,15.9166795554478,44970.8956908886,7.03762849786655,4403.450644338,10.1269491044397,34138.9388847734,6.67009794111193,4324.78169933818,14.3172454524749,81073.9794788204,10.2789309170066
8/30/2017 15:26:14:634,1536,304.059,469.844,469.562,469.704,456.129,1336.1161,3852.1886,13.589274,1442.758,434.985,302.249,430.338,424.357,1292.9275,5384.9696,2724.7026,1404.6525,479848.070420833,1578.14131606311,6.87499131427331,5.98099999999999,0.940768992076248,628265.040589533,1444.33725436402,6.5770859232893,849862.338858851,2811.79537023729,9.17679572898987,4838.18349682884,15.9119891101031,43355.4380994696,6.91006859139002,4484.17772575573,10.3088100181747,39711.4804315784,7.19391398428125,4340.8099346289,14.361701559406,77337.3263016738,10.039261776127
8/30/2017 15:26:15:497,1537,304.02,469.912,469.636,469.8,456.228,1300.8523,3745.1534,15.556603,1444.4882,435.054,302.747,430.341,424.364,1302.8124,5145.4278,2669.4728,1406.1262,470685.320525546,1548.20511981299,6.80947231501921,5.97700000000003,0.931180242478759,594687.42547955,1366.92784224384,6.39840908788213,818266.04048383,2702.80478579088,8.99718288626393,4843.92702526476,15.9329222592749,42532.502595649,6.84417392563066,4367.11690153966,10.0381030895927,37594.2359155385,6.99951313931826,4373.62360023764,14.4464638798655,74333.2368591558,9.84234817547217
8/30/2017 15:26:16:364,1538,303.998,469.942,469.658,469.861,456.219,1303.2803,3535.4872,15.161607,1443.8793,434.855,302.081,430.341,424.368,1293.4879,5894.0991,2817.5709,1403.3025,496588.775552091,1633.52645593751,6.99459052321754,5.97300000000001,0.955854630096488,562442.662379997,1293.40277191247,6.22395010682316,930616.95228598,3080.68681011378,9.60556651004745,4841.90573612788,15.9274262861199,44876.6528156665,7.03025045724266,4375.17682931819,10.061231512385,35571.3552282739,6.80859352928626,4342.6702243847,14.3758469562293,84732.6666064488,10.5083042613064
8/30/2017 15:26:17:227,1539,304.017,469.893,469.618,469.747,456.188,1310.3878,3717.1629,14.335633,1443.3989,434.806,302.026,430.326,424.36,1287.9948,5679.7321,2837.6107,1401.7059,499954.3351576,1644.49466693507,7.01803360709428,5.96600000000001,0.957934315289773,594569.44972172,1367.43616629421,6.39959867624331,892962.285295218,2956.57421975333,9.41008619938692,4840.31101236149,15.9211853691125,45178.1259600772,7.05382489958609,4398.77070768966,10.1166283530808,37605.1555871601,7.00052960944691,4324.43546767949,14.3180900574106,81322.9157097657,10.2946994605051
8/30/2017 15:26:18:092,1540,304.056,469.847,469.571,469.71,456.136,1328.3362,3774.3274,13.573199,1442.8862,434.975,302.142,430.326,424.353,1291.1811,5445.8743,2750.6099,1404.1612,484453.655197101,1593.30404661346,6.90793970840701,5.97300000000001,0.944013253211973,611982.119782314,1406.93630618384,6.49137094462059,858313.470882553,2840.76186323832,9.22394327254998,4838.60906632687,15.9135457492267,43771.9564819258,6.94318197963668,4458.35176524329,10.2496735795006,38685.6238321653,7.10038673836265,4335.01262908012,14.3476002312824,78135.2273662148,10.0909171860602
8/30/2017 15:26:18:963,1541,304.04,469.912,469.63,469.778,456.185,1300.2714,3763.1975,15.658796,1444.1357,435.252,302.844,430.33,424.36,1300.9879,5201.4551,2660.6716,1405.3894,469018.997016237,1542.62267141243,6.79718458384827,5.96999999999997,0.928411332980366,597285.7825551,1372.27579093284,6.41091339092259,826017.534953769,2727.53475371402,9.03825011501538,4842.75687512393,15.9280255069199,42379.2451103374,6.83183198215322,4365.18856049907,10.0291062660231,37741.5076275323,7.01320968995483,4367.5670358917,14.4218377643001,75014.5415904914,9.88735054229111
8/30/2017 15:26:19:830,1542,304.017,469.915,469.698,469.855,456.243,1302.8821,3600.9872,15.227823,1444.1357,434.907,302.103,430.338,424.349,1332.1676,5553.0578,2738.8786,1401.9516,482805.203739249,1588.08620484792,6.89661917765521,5.98900000000003,0.944990835741625,572687.693370251,1316.80495685342,6.28000421488049,902988.493453984,2989.00869390236,9.46156109420631,4842.75687512393,15.9292305204115,43628.2285868218,6.93177342551447,4373.85497460591,10.0569891370015,36215.0891528814,6.8699247692334,4471.07038439101,14.7998212013486,82184.2625607541,10.3490749737259
8/30/2017 15:26:20:697,1543,304.049,469.896,469.618,469.769,456.197,1307.9468,3497.4565,14.600499,1443.6231,434.855,302.042,430.33,424.349,1287.2715,5730.0754,2858.6284,1402.32,503735.643921353,1656.75810123156,7.04415267530742,5.98099999999999,0.963916914138041,558384.760209758,1284.07115063586,6.20145723609498,900371.306722167,2980.94737394855,9.44879362258938,4841.0552610468,15.92195751687,45514.959941318,7.08007162504987,4390.66762543784,10.0968544122474,35313.3090936684,6.7838527065348,4322.03441917775,14.3093822024015,81993.8389471787,10.3370784486891
8/30/2017 15:26:21:561,1544,304.072,469.838,469.547,469.661,456.142,1323.167,3657.6306,13.562481,1443.0464,434.917,302.09,430.338,424.345,1290.7315,5487.282,2760.3853,1404.0384,486229.335177442,1599.05987784946,6.92040597017547,5.993,0.948883485372525,590752.622836472,1358.3111785386,6.37821047257707,864538.512169767,2861.85743377724,9.25812854455413,4839.14086222066,15.91445730689,43930.0340074167,6.95570794340517,4441.19221883769,10.2115857021861,37350.2083388385,6.97675891867117,4333.52014821965,14.3451294257329,78715.7704854944,10.1283354631648
8/30/2017 15:26:22:426,1545,304.058,469.927,469.627,469.723,456.152,1300.291,3786.4993,15.628943,1442.79,435.171,302.627,430.334,424.338,1297.6973,5206.3325,2682.6672,1406.1262,472455.684109153,1553.83408464554,6.82184002475604,5.99599999999998,0.935836960046652,600993.248090633,1381.05077794851,6.43137794954008,824700.878470405,2725.13978749551,9.03428113579344,4838.2897232246,15.9123908044669,42687.648884725,6.85664534812859,4365.25362416647,10.0311225338234,37982.8384525366,7.03559627179745,4356.64364283238,14.3960837692353,74950.7988004924,9.88314881527085
8/30/2017 15:26:23:295,1546,304.087,469.979,469.67,469.753,456.25,1301.9945,3664.3085,15.365612,1444.1357,434.966,302.09,430.341,424.338,1321.7482,5265.6051,2692.4426,1402.8112,474619.538832146,1560.80180616779,6.83711820487699,6.00299999999999,0.93902784373851,582361.069741361,1338.86572684155,6.33239097186764,849548.482930054,2812.23636310389,9.17751533021588,4842.75687512393,15.925563654888,42878.6660134322,6.8719691574707,4370.90851995343,10.0488509905451,36822.0900998877,6.9272589123747,4436.48240601554,14.6859624814312,77330.4789406326,10.0388173337411
8/30/2017 15:26:24:159,1547,304.067,469.939,469.667,469.723,456.226,1307.1701,3608.0911,14.69274,1443.7833,434.855,302.055,430.338,424.334,1287.1086,5782.8574,2873.2934,1401.7059,506376.036131017,1665.34361220066,7.06238089517806,6.00400000000002,0.97012759585468,575705.999359785,1323.90336861663,6.29690806269788,908549.995794851,3007.89589907418,9.49140728272776,4841.58705694059,15.9227639202564,45750.7724818307,7.09838881962841,4388.08931163818,10.0909252777091,36408.9776852671,6.88829034007837,4321.49366043182,14.3069760819448,82735.2025070972,10.3837056612403
8/30/2017 15:26:25:024,1548,304.107,469.853,469.568,469.633,456.157,1317.7433,3295.9354,13.833084,1443.1104,434.884,302.061,430.341,424.338,1289.5521,5527.8831,2788.2447,1402.32,491158.424186496,1615.08424398812,6.95499463091831,6.00299999999999,0.955217302931161,530152.316242492,1219.06604115693,6.04244666420774,870139.529801371,2880.67486302889,9.28851593195824,4839.35331501218,15.9133243069452,44370.2421582211,6.99047148134696,4423.18784062829,10.1709601655345,33522.8276615749,6.60963571135664,4329.6050416208,14.333545348856,79234.1630970249,10.1616314482308
