Time,Scan,Tvent [K],Tl8 [C],T6 [C],T4 [C],T2 [C],Pbypass [PSI],dPbypass [PA],dPtest [PSI],Pvent [PSI],Tbypass [K],Treturn [K],Tout [C],Tin [C],Preturn [PSI],dPreturn [PA],dPvent [PA],Ptest [PSI],PdPvent,DivTvent,mdotvent,dT,CVHeatFlux,PdPbypass,DivTbypass,mdotbypass,PdPreturn,DivTreturn,mdotreturn,PdivRvent,rhoVent,rhodPvent,MFRventcheck,PdivRbypass,rhoBypass,rhodPbypass,MFRbypass,PdivRreturn,rhoReturn,rhodPreturn,MFRreturn
8/30/2017 13:15:47:119,2631,303.138,482.659,482.304,481.977,467.68,1326.2085,1180.0441,5.1021794,1439.5862,412.923,301.095,433.737,424.642,1304.5197,5827.5166,1017.3861,1418.0344,178778.228709408,589.75855455076,4.20277686984375,9.09500000000003,0.874532744586888,191029.834920498,462.628225893201,3.7223334248201,927951.582390237,3081.92292263318,9.60749341319205,4827.65446926379,15.925599790405,16202.483860921,4.22426706865244,4451.28870579749,10.7799485758785,12720.8147152689,4.07159587202433,4379.29111040909,14.5445494292801,84758.6032386503,10.5099124319207
8/30/2017 13:15:47:986,2632,303.19,482.604,482.194,481.789,467.616,1340.4432,639.70357,4.6702496,1438.4968,412.939,301.111,433.737,424.65,1307.2499,5574.1681,990.50472,1417.9116,173922.834614354,573.643044343,4.14495743268388,9.08700000000005,0.861742755777281,104669.065261039,253.473431332567,2.75527804037428,889466.988334534,2953.9504977717,9.40590992507716,4824.03812440302,15.9109407447575,15759.8619073226,4.16616794114705,4498.54185816532,10.8939622030501,6968.90651273624,3.01362715949784,4388.35421371261,14.5738754602542,81237.231683922,10.2892746441527
8/30/2017 13:15:48:854,2633,303.167,482.653,482.267,481.922,467.647,1319.251,1048.0024,5.4261073,1439.0415,413.202,301.638,433.749,424.654,1313.8247,5315.9484,942.60182,1418.8941,165574.231512477,546.148596359356,4.04440482456107,9.09500000000003,0.841577975938404,168764.409716616,408.430766832242,3.49750572266263,852529.340625418,2826.3326922517,9.20048771756083,4825.84629683341,15.9181121191733,15004.4414544968,4.06509299765104,4428.19276365617,10.7167747582446,11231.2056668997,3.8257835193801,4410.17975455211,14.6207697788479,77723.2577126346,10.0642797399358
8/30/2017 13:15:49:720,2634,303.089,482.69,482.332,481.986,467.717,1320.7065,1023.2315,5.3702498,1440.0668,413.001,301.16,433.752,424.665,1337.9409,5252.6113,924.0289,1420.4897,162427.420735097,535.906683301264,4.00630302961347,9.08699999999999,0.832916301141002,164957.236404728,399.411227587168,3.45867172336939,857834.185215659,2848.43334179725,9.23638950671648,4829.24985694516,15.9334382209356,14722.9573925091,4.02678179433356,4433.02440487596,10.7336892764811,10983.0489789076,3.78328154646231,4490.23528597413,14.9097997276336,78315.382530105,10.1025437226007
8/30/2017 13:15:50:583,2635,303.122,482.684,482.326,481.977,467.708,1325.0859,1238.8662,5.1423783,1439.0735,412.932,301.073,433.749,424.669,1304.3242,5885.1697,1021.7868,1417.1747,179487.58710656,592.129858956328,4.21121766770874,9.08000000000004,0.87484391709714,200382.408568687,485.267328685322,3.81232340419093,936991.600821596,3112.17412661247,9.6545303646993,4825.95252322917,15.920825684804,16267.6895298337,4.23275865520269,4447.56215105113,10.7706890021871,13343.4425555213,4.17004889333218,4378.64213352248,14.5434566816768,85590.7105962668,10.5613763286875
8/30/2017 13:15:51:452,2636,303.154,482.581,482.226,481.858,467.613,1334.8368,806.08251,4.8064672,1438.9133,412.887,301.069,433.76,424.665,1306.0314,5657.8088,996.85744,1417.7887,175088.989734494,577.5579069862,4.1590771433658,9.09499999999997,0.865439508634083,131340.548237375,318.102890711926,3.0866189397769,901971.968592171,2995.89784598272,9.47245845597065,4825.42072733538,15.9173909212327,15867.3695652193,4.1803537796169,4479.93099362761,10.8502592564736,8746.20421560896,3.37611326762355,4384.30931173644,14.562473425482,82391.6902964583,10.3621269395452
8/30/2017 13:15:52:322,2637,303.154,482.651,482.281,481.858,467.657,1321.3852,1055.1536,5.0359084,1438.5288,413.121,301.435,433.76,424.673,1312.0392,5395.5247,950.42514,1418.6484,166888.969114201,550.508880351902,4.06051737700066,9.08699999999999,0.844187543820533,170190.87797634,411.963753903432,3.51260012390862,864115.213232338,2866.67179734383,9.26591252195616,4824.14435079879,15.9131805973162,15124.2868970495,4.08129533060396,4435.2774003386,10.7360250394887,11328.1554701066,3.84226046620966,4404.25265362601,14.6109531196643,78833.7584476908,10.1359233593499
8/30/2017 13:15:53:188,2638,303.131,482.688,482.343,481.965,467.727,1320.3867,1032.9416,5.3887414,1440.323,412.936,301.189,433.764,424.68,1327.1631,5367.1047,922.56203,1419.2625,162198.423084952,535.076990096533,4.00320053988975,9.084,0.831996521282018,166482.299115823,403.167316765367,3.47489645501041,869471.8405398,2886.79812522967,9.29838268695185,4830.10033202624,15.9340362154522,14700.1367970211,4.02365982663401,4431.9628048333,10.7328080013205,11086.3638693768,3.80103410379473,4454.45757196611,14.7895758874531,79377.2022565561,10.1707995631006
8/30/2017 13:15:54:051,2639,303.147,482.685,482.352,482.011,467.718,1323.3171,1066.994,5.2202499,1439.2017,412.9,301.092,433.764,424.676,1303.9853,5921.7064,1017.3861,1418.0344,178730.478717821,589.583531150964,4.20215319183701,9.08800000000002,0.873729979417444,172352.28964866,417.418962578493,3.53578049783239,942563.725951216,3130.48412429163,9.68288918672433,4826.3780927272,15.9209165610321,16197.7192084539,4.22364590943402,4441.69048702532,10.7573031896956,11477.9779595861,3.867585248797,4377.51712959985,14.5388025241449,86094.5199555652,10.5924142362019
8/30/2017 13:15:54:914,2640,303.189,482.577,482.232,481.901,467.66,1332.6047,1070.83,4.8545529,1439.9066,412.932,301.079,433.76,424.676,1305.888,5712.2104,995.87952,1418.6484,175037.974502733,577.322971818677,4.15823115644419,9.084,0.864216973987356,174185.911640831,421.827108678501,3.55440124187088,910544.723765859,3024.27178171131,9.51720923844684,4828.71806105137,15.9264289306385,15860.8043987584,4.1794888738827,4472.52137056564,10.8311328997647,11598.302043055,3.88780441966025,4383.83328470043,14.5604086791189,83172.117885113,10.4110871550025
8/30/2017 13:15:55:779,2641,303.141,482.636,482.229,481.895,467.641,1356.6359,1056.3853,4.6957091,1438.689,413.059,301.283,433.764,424.684,1310.2277,5443.4356,958.73368,1419.8756,168366.646894111,555.407044557189,4.07854164184996,9.07999999999998,0.847281624352876,174935.040574341,423.51102523935,3.56148868789046,870584.682073815,2889.59112221339,9.30287972399506,4824.67614669258,15.9156173090825,15258.8383522084,4.09940951617764,4552.29473812391,11.0209310004719,11642.3495012128,3.89517987947611,4398.23924375335,14.598365137606,79465.2604918435,10.1764395603558
8/30/2017 13:15:56:646,2642,303.153,482.681,482.35,481.948,467.698,1319.858,1039.288,5.4261457,1440.6755,413.001,301.409,433.768,424.684,1322.9733,5266.418,917.18723,1420.3669,161292.927879338,532.051234456983,3.99186583556864,9.08399999999995,0.829640797537736,167438.09621246,405.418137516519,3.48458285903825,850467.185354048,2821.63832318892,9.19284381312369,4831.27048216706,15.9367398052042,14616.974237166,4.01226223031829,4430.2077456008,10.7268692947494,11148.3065356015,3.81163804161167,4440.54921718584,14.732636441466,77588.2217427927,10.0555331264645
8/30/2017 13:15:57:514,2643,303.147,482.706,482.368,482.004,467.732,1322.7167,1099.7203,5.247011,1440.3871,412.949,301.121,433.768,424.696,1303.8289,5966.3718,1006.1439,1416.8062,176901.07709018,583.54882974326,4.18059224014634,9.07199999999995,0.867716568190854,177557.995745358,429.975604119052,3.58856747473401,949559.256998936,3153.41426535823,9.71828705293508,4830.31311677525,15.9338971415691,16031.7934122172,4.20195718298686,4439.69741427481,10.7512003038506,11823.3132235107,3.92533565775099,4376.99794809055,14.5356781761835,86725.2603642567,10.6311441792172
8/30/2017 13:15:58:383,2644,303.173,482.619,482.304,481.939,467.667,1329.041,1208.0817,4.9738482,1439.0415,412.903,301.076,433.764,424.692,1304.9562,5761.7408,1002.2359,1419.3844,176049.351291,580.689412615898,4.170337111274,9.072,0.865588031198897,195986.356856456,474.654717588527,3.77040592925572,917784.687589545,3048.34888064656,9.55501875682367,4825.84629683341,15.9177970889011,15953.3876914121,4.19166946046853,4460.69140160997,10.8032428962976,13051.2000436721,4.1241307458559,4380.7401048388,14.5502800118203,83834.9419955293,10.4524894048257
8/30/2017 13:15:59:248,2645,303.192,482.666,482.224,481.841,467.649,1356.5054,1067.3255,4.5212449,1438.657,412.958,301.173,433.764,424.703,1308.9245,5553.8707,965.0864,1418.28,169478.501045528,558.980781305339,4.09164218035072,9.06100000000004,0.8482245065663,176729.711257819,427.960497817743,3.58014858153892,887363.410178472,2946.35777502788,9.39381384951854,4824.56992029681,15.9125897790734,15357.0239845627,4.11257754664139,4551.86153360368,11.0225774379082,11764.6779752041,3.91559011951783,4393.9131737859,14.5893329541024,81027.268826334,10.2759693950093
8/30/2017 13:16:00:114,2646,303.192,482.721,482.319,481.97,467.735,1319.5382,1039.3354,5.4354871,1440.4832,413.189,301.858,433.76,424.692,1318.3403,5331.381,936.2491,1419.0169,164623.096468416,542.966491425949,4.03260536043804,9.06799999999998,0.836631616879974,167405.160854887,405.153963089258,3.48344737988408,857942.937426177,2842.20705572215,9.22628924154661,4830.63212792002,15.9325843951029,14916.8678005891,4.05321264834162,4429.14614555814,10.7194193106742,11141.0719570272,3.81040107929828,4425.16962682424,14.6597725646637,78156.8329155691,10.0923122337698
8/30/2017 13:16:00:976,2647,303.211,482.742,482.378,482.004,467.722,1321.5288,1023.4208,5.3107934,1440.1308,412.991,301.131,433.756,424.696,1324.7652,5892.4795,973.8839,1419.63,171198.628214724,564.61879092356,4.11222503502653,9.05999999999995,0.852397384981926,165090.478733735,399.743526453929,3.46011018286335,952857.91743015,3164.26378363619,9.73499088371893,4829.46230973668,15.9277279179736,15511.757782895,4.13324430570005,4435.75409128959,10.7405587320053,10992.1112099558,3.78484203764523,4446.49756339109,14.7659907594737,87008.2978473885,10.6484780056915
8/30/2017 13:16:01:844,2648,303.162,482.673,482.348,481.974,467.711,1327.8858,1286.8426,5.0227763,1438.8813,412.903,301.079,433.749,424.699,1304.663,5747.9403,1009.0776,1418.4028,177231.408732221,584.609577493951,4.18439015746516,9.05000000000001,0.866398694834441,208582.232576759,505.160370781416,3.88967974666353,915380.697472821,3040.33392389646,9.54244908863429,4825.31450093962,15.9166204898359,16061.1052039944,4.20579676113259,4456.85662872292,10.7939555506328,13890.1218250607,4.25461463162498,4379.76680548762,14.5469023262586,83614.7261212657,10.4387521873304
8/30/2017 13:16:02:712,2649,303.24,482.661,482.231,481.87,467.643,1344.0068,1066.994,4.6376693,1439.1056,413.004,301.108,433.756,424.703,1307.5757,5552.2449,980.72931,1419.0169,172279.250384563,568.128381429111,4.12498574051063,9.053,0.854381842898412,175046.970437674,423.838438459855,3.56286510211234,886189.521159309,2943.09523878246,9.38861146926889,4826.05908158242,15.9149818018151,15608.2891211567,4.14608517125633,4510.3714951635,10.9208905849907,11652.5247288416,3.89688167024271,4389.43573120448,14.5776124553465,80938.4744093741,10.2703373476746
8/30/2017 13:16:03:577,2650,303.214,482.71,482.324,481.94,467.695,1319.3359,1041.4193,5.4588792,1439.3298,413.325,301.826,433.756,424.699,1315.7534,5160.8541,933.80432,1419.5072,164061.754392692,541.075789352379,4.02557812723594,9.05699999999996,0.834160586269739,167715.096893544,405.770512051156,3.48609686576241,828871.558871814,2746.19005278476,9.06910653789129,4826.80333026773,15.9188010127096,14865.0451548886,4.04616589578689,4428.47459556243,10.7142674543336,11158.0449123049,3.81330246769973,4416.58221859925,14.6328752943724,75518.1344577506,9.92048325469506
8/30/2017 13:16:04:446,2651,303.188,482.747,482.367,482.014,467.769,1321.0458,1027.5424,5.3334963,1439.6823,412.932,301.137,433.76,424.699,1346.5096,5477.5397,942.11286,1418.7712,165562.033824208,546.070536512687,4.04411578518226,9.06099999999998,0.838371970270662,165694.762751884,401.2640404519,3.46668458885809,900297.705818975,2989.66153551033,9.46259430691117,4827.97348040856,15.9240256224144,15002.2293218461,4.06479332450272,4434.15073662854,10.7382104962283,11033.9665849996,3.79204108538361,4518.67972714213,15.0053953089196,82192.648518801,10.3496029622487
8/30/2017 13:16:05:315,2652,303.188,482.707,482.342,482.02,467.717,1325.5362,1135.0988,5.1253799,1439.8104,412.907,301.102,433.752,424.688,1304.1417,5864.8661,1022.7647,1418.5256,179751.362892539,592.870967493896,4.21385221938757,9.06400000000002,0.873848682741669,183660.775042889,444.79937381272,3.64990274521432,933628.366472002,3100.70463322064,9.63672371594057,4828.3987179491,15.925428176409,16287.9657712165,4.23539571406576,4449.05695561401,10.7749613244968,12230.6456694827,3.99238021021628,4378.03631110914,14.5400439422825,85275.4108096029,10.5419053363793
8/30/2017 13:16:06:181,2653,303.214,482.636,482.222,481.833,467.637,1338.3743,855.10087,4.6905405,1439.2017,412.968,301.092,433.756,424.696,1306.8068,5563.6129,980.24035,1417.7887,172204.856164267,567.93174511819,4.1242718242532,9.05999999999995,0.854894488507821,139696.682381349,338.274835777466,3.18298106299556,887481.781641171,2947.54354695964,9.39570394589286,4826.3780927272,15.9173985789812,15602.87635415,4.14536620267428,4491.67398972174,10.876566682459,9300.56163278373,3.48146304381651,4386.88331008878,14.569909894945,81061.3386433536,10.2781295542236
8/30/2017 13:16:07:049,2654,303.233,482.713,482.311,481.95,467.674,1319.2118,1047.6709,5.3574627,1438.8813,413.237,301.574,433.756,424.684,1312.6257,5373.6016,950.91036,1418.8941,167015.086531366,550.781367896523,4.06152217780272,9.07199999999995,0.843002589898759,168706.013771084,408.254860458005,3.49675247406058,860988.841821489,2854.98365847682,9.24700350508438,4825.31450093962,15.9128937184924,15131.7354944934,4.08230021050877,4428.06263632136,10.7155521802776,11226.3721967084,3.82496019724027,4406.19958428586,14.6106746081753,78511.9444515701,10.1152138449333
8/30/2017 13:16:07:911,2655,303.195,482.738,482.361,482.02,467.735,1320.2888,1023.3263,5.3794,1440.5473,412.975,301.137,433.76,424.684,1334.5916,5266.418,925.00681,1419.8756,162653.573184579,536.465222660593,4.00839023551668,9.07599999999997,0.832341446760549,164920.343427945,399.347038992542,3.45839379402969,857935.955056051,2848.98884911536,9.237290112631,4830.84491266904,15.9331285564374,14738.2524193101,4.02887287380955,4431.63781845376,10.7310074906562,10981.3221906855,3.78298412528037,4479.11703387007,14.8740175862484,78332.7939485349,10.1036666810456
8/30/2017 13:16:08:773,2656,303.204,482.698,482.351,482.008,467.754,1324.4919,1175.4976,5.170173,1440.291,412.91,301.105,433.749,424.68,1304.0049,5871.363,1023.7426,1419.3844,179983.286549237,593.604591460655,4.21645854303538,9.06900000000002,0.87487151155038,190047.5209679,460.263788641351,3.71280904039133,934564.565442711,3103.78295093974,9.64150610282514,4829.99410563047,15.9298495588134,16308.0656049485,4.23800821041924,4445.59032357977,10.7664874272354,12655.9801311454,4.06120670081073,4377.58219326725,14.538390904393,85360.1704355895,10.5471431067074
8/30/2017 13:16:09:645,2657,303.228,482.598,482.252,481.908,467.639,1333.3031,1083.1438,4.8276769,1439.1696,412.939,301.079,433.749,424.673,1305.673,5669.9836,996.85744,1419.0169,175120.176678189,577.519809114558,4.15893996699063,9.07600000000002,0.863603068993372,176281.266660974,426.894206313702,3.57568571302828,903664.833021764,3001.42099921205,9.48118601469849,4826.27153437394,15.9163122613147,15866.2942950548,4.1802121340268,4474.83976165317,10.8365636611053,11737.5567428315,3.91107419040159,4383.11957610389,14.558038176372,82543.8377082029,10.3716900618803
8/30/2017 13:16:10:511,2658,303.16,482.662,482.288,481.89,467.704,1336.7948,1060.1265,4.8996525,1439.0415,413.088,301.406,433.756,424.673,1311.531,5331.381,945.04661,1419.5072,166003.675013296,547.577764260773,4.04969308965384,9.08299999999997,0.841566546824158,172987.050443664,418.765615180455,3.54147936913893,853511.615070472,2831.76716810705,9.20932882403118,4825.84629683341,15.9184796702514,15043.705248725,4.07040831358277,4486.43072121837,10.8607142333313,11513.7309676817,3.87360417884849,4402.5656456783,14.6067617953136,77874.2123070609,10.0740484523693
8/30/2017 13:16:11:373,2659,303.173,482.709,482.381,482.016,467.75,1320.1778,1029.1526,5.3954413,1441.0919,412.994,301.166,433.76,424.673,1325.3191,5281.8443,922.07307,1421.2266,162198.999433091,535.004764385652,4.00293035095641,9.08699999999999,0.832215116280244,165845.371857535,401.568477647459,3.46799941840196,854470.762743679,2837.20859175232,9.21817273782314,4832.65275314193,15.9402478226687,14698.0732464089,4.02337740351032,4431.26934564346,10.7296216062303,11042.417973068,3.79349305082822,4448.33627591025,14.7703800426019,78014.8476368507,10.0831408593166
8/30/2017 13:16:12:239,2660,303.185,482.733,482.412,481.994,467.747,1322.9125,1048.1442,5.2379758,1440.8036,412.945,301.121,433.76,424.669,1303.9527,5929.0161,1019.8309,1419.3844,179359.385359659,591.583968071173,4.20927603667379,9.09100000000001,0.875499904393855,169255.703005024,409.8746879246,3.50368261622002,943703.624512369,3133.96815403897,9.68827590831243,4831.6957197076,15.9364603120458,16252.4946628479,4.23078138515712,4440.34738703388,10.7528784390994,11270.567169247,3.83248168170892,4377.40891145916,14.5370429543578,86190.3617227787,10.5983084169476
8/30/2017 13:16:13:101,2661,303.218,482.672,482.236,481.927,467.661,1332.1087,1373.1338,4.8651194,1439.3298,412.926,301.076,433.756,424.673,1305.5101,5695.1584,993.43474,1418.7712,174538.329742411,575.619949153451,4.15209352432508,9.08299999999997,0.862846376749971,223276.840338056,540.718773673869,4.02424981825644,907563.87174338,3014.40125331604,9.50166555294046,4826.80333026773,15.9185910146091,15814.0813257645,4.17332832285063,4470.87486143131,10.8273028616055,14867.3355221072,4.40173378633526,4382.57881735796,14.5563871492844,82900.9305468993,10.394100331343
8/30/2017 13:16:13:970,2662,303.215,482.681,482.298,481.874,467.673,1369.637,1047.955,4.6103723,1439.1376,413.043,301.27,433.771,424.688,1309.7716,5454.8036,963.61952,1419.63,169277.432936182,558.275259918482,4.08905921809385,9.08300000000003,0.84974722028254,175202.084631122,424.17395920309,3.56427504815825,872099.109885173,2894.74262251526,9.3111685173445,4826.16530797818,15.916644321614,15337.5891612044,4.10997442113031,4595.45286293506,11.1258461296646,11659.3860808127,3.89802880112191,4396.72518565624,14.5939694813829,79607.2372653378,10.1855263819088
8/30/2017 13:16:14:836,2663,303.195,482.742,482.35,481.967,467.729,1319.6883,1039.288,5.4258776,1440.7075,413.056,301.571,433.768,424.68,1321.8134,5190.9,924.51785,1421.4722,162585.673033247,536.241273877364,4.00755349178971,9.08799999999997,0.833267962885709,167416.567953414,405.312035059203,3.48412685206279,837536.934799894,2777.24626970065,9.12024289697223,4831.37670856283,15.9348825296025,14732.0833362707,4.02802959022266,4429.64441374577,10.7240771559928,11145.4046992975,3.81114193624056,4436.69884229691,14.7119545390535,76368.2848167729,9.97616722273973
8/30/2017 13:16:15:700,2664,303.163,482.749,482.372,482.022,467.75,1322.2924,1077.9343,5.2593004,1439.3619,412.952,301.111,433.76,424.684,1303.6856,5954.1909,996.85744,1418.5256,175143.576012066,577.720816894099,4.15966367078927,9.07599999999997,0.863753345945308,173984.655957515,421.319320302397,3.55226123344468,947516.493730526,3146.7349041733,9.70798926878737,4826.90988862098,15.9218304628896,15871.7951553501,4.18093671311864,4438.28891865849,10.7477114014667,11585.3267661421,3.88562912472408,4376.52225301203,14.5345811113245,86541.6705883601,10.6198856174375
8/30/2017 13:16:16:570,2665,303.192,482.699,482.301,481.951,467.682,1328.6494,1253.7374,5.0063904,1439.5541,412.949,301.073,433.775,424.696,1304.7151,5758.4955,1008.5886,1417.6659,177228.35289041,584.541653112252,4.18414706328622,9.07899999999995,0.869124504900537,203333.12373452,492.392822683963,3.84021080999697,917098.273662199,3046.09936348393,9.5514925617629,4827.54791091054,15.9224119070112,16059.1631339157,4.20554247604853,4459.39145609182,10.7988915243573,13538.9741826297,4.20049122657635,4379.93975533822,14.5477666723294,83773.2489176587,10.4486427693735
8/30/2017 13:16:17:434,2666,303.191,482.669,482.276,481.864,467.678,1350.3899,1067.2781,4.5480825,1438.8492,413.007,301.186,433.775,424.707,1308.3642,5469.4233,968.99806,1418.4028,170188.159914194,561.323257993128,4.10020647844025,9.06799999999998,0.850656602615484,175925.151843043,425.961670971782,3.57177809816698,873496.851971259,2900.19075246279,9.31992656881427,4825.20794258637,15.9147466204022,15421.3586005613,4.12118287852192,4531.56067350088,10.9721159048173,11710.2990158732,3.9065302738461,4392.05321598758,14.5825277934153,79758.0172862032,10.1951677625997
8/30/2017 13:16:18:301,2667,303.184,482.73,482.346,481.972,467.752,1319.61,1046.3448,5.4450965,1440.8357,413.286,301.852,433.775,424.707,1316.6592,5342.749,934.29327,1420.8581,164319.39851901,541.979123301394,4.02893710665333,9.06799999999998,0.835870576108385,168543.331365415,407.812825417303,3.49485891945286,858675.961820747,2844.69197428126,9.23032159527347,4831.80227806085,15.9368643400076,14889.7050977721,4.04952064083065,4429.38449103364,10.7174801252247,11214.1795981323,3.82288255039073,4419.58908951432,14.6415763006848,78226.2671389077,10.0967942238166
8/30/2017 13:16:19:179,2668,303.175,482.755,482.353,482.021,467.777,1320.948,1023.3737,5.3393539,1439.5862,412.939,301.134,433.775,424.707,1342.639,5744.6887,942.60182,1419.2625,165636.903981551,546.340905356809,4.04511681667006,9.06799999999998,0.839227328317452,165010.328480395,399.599767714831,3.45948795164043,941492.604961421,3126.49054892978,9.67671095890109,4827.65446926379,15.9236562027337,15009.6673177511,4.06580084708299,4433.82608220648,10.7372422614635,10988.2113409103,3.78417056983267,4505.8309806596,14.962876927413,85957.0700044004,10.5839554610001
8/30/2017 13:16:20:042,2669,303.19,482.713,482.379,482.019,467.731,1327.1287,1198.799,5.0629757,1439.7783,412.952,301.092,433.771,424.703,1304.4284,5794.2253,1010.0555,1418.0344,177513.757504265,585.486848195074,4.1875285483976,9.06800000000004,0.8687730305939,194200.600564917,470.274028373556,3.75296665968733,922585.828435285,3064.13265193125,9.57972385432063,4828.29215959585,15.924971666598,16085.1052191915,4.20893793681261,4454.34337859066,10.7865887042336,12930.9517520465,4.1050877740658,4378.98803322368,14.5436877539878,84269.403539456,10.4795386056188
8/30/2017 13:16:20:915,2670,303.213,482.679,482.286,481.862,467.667,1341.1873,1066.9466,4.6398132,1438.4647,412.968,301.095,433.771,424.707,1306.9306,5587.1619,983.65932,1419.8756,172716.995803374,569.62266064903,4.13040690320051,9.06400000000002,0.856544188935375,174671.991413108,422.967376196481,3.55920206303156,891322.640355752,2960.27048059832,9.41596653019525,4823.93156604977,15.9093824013145,15649.412274497,4.1515434229104,4501.0119538243,10.8991785170384,11628.8414615471,3.89291953180423,4387.29427345739,14.5711296217386,81411.2602625394,10.3002897282913
8/30/2017 13:16:21:778,2671,303.226,482.741,482.345,481.955,467.719,1319.2706,1048.1442,5.4510308,1439.3298,413.263,301.69,433.768,424.707,1314.4437,5257.4886,931.84849,1418.1572,163718.131115072,539.921151600036,4.02128060835224,9.06099999999998,0.833638086967764,168789.752048499,408.431802625686,3.49751015755281,843551.271437128,2796.08628538277,9.15112512408159,4826.80333026773,15.9181710350291,14833.3236425536,4.04184639836462,4428.25782732357,10.7153503394293,11231.2323092409,3.8257880570839,4412.23457139515,14.6250607292093,76891.0900581256,10.0102566138261
8/30/2017 13:16:22:653,2672,303.242,482.802,482.409,482.035,467.759,1320.8762,1023.563,5.3477384,1440.7075,412.975,301.115,433.756,424.699,1338.41,5374.4145,931.84849,1416.9291,163874.839097661,540.409438988203,4.02309855608345,9.05699999999996,0.83364678167798,165031.880720257,399.617121424437,3.45956306967398,878034.309592501,2915.94344218156,9.34520337036965,4831.37670856283,15.9324127547069,14846.5947675304,4.04365408009795,4433.58773673099,10.7357291282305,10988.695113679,3.78425387085719,4491.79249854452,14.9171994040301,80171.2127764106,10.2215422614372
8/30/2017 13:16:23:518,2673,303.226,482.765,482.369,482.056,467.737,1324.2635,1100.0044,5.1712067,1439.6181,412.884,301.053,433.768,424.699,1304.2525,5876.2342,1023.2536,1416.9291,179813.268357144,593.000825645373,4.21431367991545,9.06899999999996,0.874426474650179,177811.557783636,430.657418993316,3.59141155411246,935517.529858617,3107.48449561578,9.64725357809148,4827.76036370206,15.9213272071065,16291.5553814496,4.23586239549344,4444.83213268001,10.7653290819698,11841.9093576147,3.92842139974024,4378.40412000447,14.5436322508145,85461.7892244594,10.5534192722173
8/30/2017 13:16:24:391,2674,303.3,482.667,482.268,481.89,467.676,1335.6461,1230.2937,4.7769496,1439.6823,412.91,301.076,433.756,424.703,1306.6113,5626.9501,981.21826,1419.5072,172434.214252262,568.526918075376,4.12643230596353,9.053,0.854681460723848,200581.722239514,485.775888788149,3.81432053831627,897450.758771966,2980.81135252217,9.44857804463939,4827.97348040856,15.9181453359992,15619.1748690163,4.14753072915221,4482.61752556796,10.85616121084,13356.2667438809,4.17205229872457,4386.23433320216,14.5685286545662,81976.383769664,10.33597809075
8/30/2017 13:16:25:257,2675,303.21,482.727,482.356,481.938,467.684,1322.8407,1054.9644,5.0235803,1438.7532,413.052,301.435,433.764,424.707,1311.0227,5307.832,951.39932,1420.6125,167086.089440643,551.05731816445,4.06253949415698,9.05700000000002,0.841819539723309,170347.791875221,412.412461082917,3.51451254937879,849412.279989527,2817.89533395102,9.18674449596412,4824.88926339908,15.9126983391019,15139.3303791866,4.08332457119531,4440.10904155839,10.7495159000765,11340.3565918146,3.84432908503145,4400.87830577309,14.5997588394616,77493.0671603769,10.0493651567686
8/30/2017 13:16:26:127,2676,303.249,482.795,482.42,482.03,467.768,1320.0342,1034.3625,5.4013371,1440.0026,412.971,301.176,433.768,424.715,1327.7366,5316.7614,919.14305,1418.7712,161561.374520991,532.768037226803,3.99455393890038,9.053,0.827366340290025,166666.803375983,403.579920565809,3.47667411503271,861688.413733939,2861.07928166235,9.25686979525299,4829.03674023866,15.9243286547974,14636.7360089729,4.01497355169474,4430.79265469247,10.7290648851674,11097.742377284,3.80298420237322,4456.36134815267,14.7965354083747,78669.6483129801,10.125367765072
8/30/2017 13:16:26:994,2677,303.214,482.761,482.402,482.067,467.786,1323.9307,1078.2184,5.2057783,1439.6823,412.907,301.115,433.76,424.715,1303.7572,5911.1512,1027.1616,1418.8941,180508.05883504,595.315713769946,4.22253134340591,9.04500000000002,0.873812979709316,174246.132428585,421.998494645488,3.55512323509737,940719.060235138,3124.11889223432,9.67304003940162,4827.97348040856,15.922660168754,16355.1450951936,4.24412112038635,4443.72737816408,10.7620538720924,11603.8445066813,3.88873323841481,4376.75993457255,14.5351773726734,85919.6311686911,10.5816502746665
8/30/2017 13:16:27:860,2678,303.239,482.672,482.294,481.935,467.718,1331.4038,1203.014,4.884262,1439.3298,412.874,301.066,433.768,424.715,1305.067,5734.1336,1000.2801,1418.5256,175741.00330795,579.546177463814,4.1662299028531,9.053,0.862924481745596,195511.194480209,473.537191686105,3.76596479643305,913464.704118818,3034.10117422365,9.53266295809379,4826.80333026773,15.917488615474,15921.9471040352,4.18753699819667,4468.53489310714,10.8229990096425,13020.2193305861,4.11923294240725,4381.10791373413,14.5519849924406,83443.0260918495,10.4280288661453
8/30/2017 13:16:28:733,2679,303.217,482.687,482.294,481.919,467.678,1368.0054,1060.2213,4.5983891,1438.7851,413.045,301.278,433.771,424.718,1310.2604,5420.6995,960.20056,1419.1397,168635.514513056,556.154551074168,4.08128531549864,9.053,0.845330454116505,177041.667808726,428.625616600434,3.58292956202243,866970.06752146,2877.64147239911,9.28362417572219,4824.99515783735,15.9126802185806,15279.364456982,4.10216584102027,4590.03664458109,11.1126793559566,11781.8993532554,3.91845493226042,4398.34779385152,14.5989677103921,79136.6169682388,10.155374468683
