Time,Scan,Tvent [K],Tl8 [C],T6 [C],T4 [C],T2 [C],Pbypass [PSI],dPbypass [PA],dPtest [PSI],Pvent [PSI],Tbypass [K],Treturn [K],Tout [C],Tin [C],Preturn [PSI],dPreturn [PA],dPvent [PA],Ptest [PSI],PdPvent,DivTvent,mdotvent,dT,CVHeatFlux,PdPbypass,DivTbypass,mdotbypass,PdPreturn,DivTreturn,mdotreturn,PdivRvent,rhoVent,rhodPvent,MFRventcheck,PdivRbypass,rhoBypass,rhodPbypass,MFRbypass,PdivRreturn,rhoReturn,rhodPreturn,MFRreturn
9/13/2017 17:23:54:575,622,301.518,86.235,85.747,85.076,81.302,1307.4443,336.92607,1.1081119,1423.7909,311.766,297.168,39.66,28.51,1273.6917,5347.6201,572.1064,1392.2531,99429.2525031146,329.762244718772,3.14267647255814,11.15,0.801699439424582,53771.1057931672,172.472642280323,2.27279003873355,831411.488263875,2797.78269619836,9.15390073830037,4775.22078835758,15.837266061587,9060.60127233671,3.15892327885212,4388.99953906687,14.077864613418,4743.19959819099,2.48623915751452,4276.95525639072,14.3923816036408,76964.9891504996,10.0150658265846
9/13/2017 17:23:55:443,623,301.534,86.266,85.819,85.107,81.378,1276.6839,325.79652,1.3717798,1425.1045,312.102,297.908,39.663,28.508,1283.6811,5078.0324,535.93474,1393.4803,93228.7317766295,309.181491230274,3.04302802912643,11.155,0.77662714399537,50771.6150008878,162.676352605519,2.20730029890529,795689.761806362,2670.9244525369,8.9439633502146,4779.58138190366,15.8508870704586,8495.04104087559,3.05874526089929,4286.88808830955,13.7355354605531,4474.98965338481,2.41492262115945,4310.11581757312,14.4679425110206,73468.6808322999,9.78494351273739
9/13/2017 17:23:56:310,624,301.5,86.31,85.857,85.13,81.406,1278.9879,329.63256,1.3436787,1426.1938,311.722,297.123,39.663,28.511,1322.2174,5222.5716,526.64828,1393.4803,91683.3280926946,304.090640440115,3.01787144297278,11.152,0.76999966205457,51462.1225373145,165.089799684702,2.22361363873644,842904.60453418,2836.88776881689,9.21765154159283,4783.19739480694,15.8646679761424,8355.10010240649,3.03344690337054,4294.5363888045,13.7768152033046,4541.2868641122,2.43274545610092,4438.03995054342,14.936709546361,78008.0350742738,10.0827005999952
9/13/2017 17:23:57:175,625,301.5,86.256,85.857,85.114,81.387,1285.606,459.87477,1.2798196,1424.72,311.699,297.071,39.663,28.51,1269.5931,5609.0851,594.10203,1394.5856,103319.361278027,342.68444868334,3.20365991293496,11.153,0.817476256506078,72166.9963090271,231.52784034927,2.63330291116058,869256.081936401,2926.08865199363,9.36144626543262,4778.30500536707,15.8484411454961,9415.59105687475,3.22021124822913,4316.50566723577,13.8483141339426,6368.49027723459,2.88088184662178,4263.34964683837,14.3512818378043,80497.561122329,10.2423252550498
9/13/2017 17:23:58:041,626,301.546,86.218,85.721,85.092,81.315,1301.0808,285.20811,1.1534796,1424.8481,311.773,297.116,39.663,28.509,1272.382,5390.6536,573.08432,1394.2172,99673.1650247906,330.540498049354,3.14638271413573,11.154,0.8029328491618,45295.7332246203,145.284335797584,2.0859726263497,837240.247372351,2817.89014180438,9.18673603238743,4778.73024290761,15.8474337013511,9081.91576648387,3.16263668033209,4367.8754243969,14.009793742232,3995.70679471182,2.28193887997387,4272.60760918662,14.3802676704944,77519.0416869144,10.051049214724
9/13/2017 17:23:58:905,627,301.496,86.3,85.81,85.139,81.331,1276.5664,325.74911,1.3623617,1424.3996,312.099,297.785,39.661,28.51,1282.2606,5080.4711,541.80223,1392.8672,94202.7946094951,312.451225255045,3.05907640944934,11.151,0.780442980874647,50759.5545999829,162.639273435618,2.20704872722386,795190.96807304,2670.35266407992,8.94300594224103,4777.24141357949,15.8451236951054,8584.92335263394,3.07488430572191,4286.49803826261,13.734417727268,4473.97435102577,2.41464865228884,4305.4003614737,14.4580833872549,73453.8748103386,9.78395749130081
9/13/2017 17:23:59:770,628,301.496,86.325,85.857,85.142,81.438,1278.7008,336.68937,1.3460141,1425.0403,311.734,297.116,39.664,28.504,1308.3185,5227.4427,519.80661,1395.4453,90419.0832785634,299.901435768844,2.99701199643283,11.16,0.765225994124876,52552.0300688406,168.579718827079,2.24699378628565,834822.06443568,2809.75129052518,9.17345951317989,4779.36826519716,15.8521780229163,8240.06691920861,3.01249224893102,4293.58333886001,13.7732276198939,4637.29933020869,2.45832765515935,4391.90151141613,14.7817738237461,77270.8756679924,10.0349478264356
9/13/2017 17:24:00:641,629,301.473,86.332,85.816,85.133,81.41,1283.9743,437.04674,1.2965501,1426.5783,311.715,297.058,39.663,28.51,1269.1891,5677.2934,585.79348,1394.2172,102007.311772982,338.363010196543,3.18339587247868,11.153,0.812305491698302,68497.6026020052,219.744326073513,2.56541744682399,879546.547223947,2960.85797125123,9.41690082284356,4784.47377134353,15.8703226204122,9296.73151653399,3.19982121375825,4311.0891169243,13.8302267036373,6044.45549428563,2.80663407745078,4262.00853859186,14.347395251405,81454.3723679929,10.3030166754059
9/13/2017 17:24:01:507,630,301.512,86.187,85.74,85.083,81.35,1299.1684,-163.48873,1.1668793,1424.0151,311.754,297.093,39.666,28.508,1272.8642,5385.7825,575.52911,1393.7259,100039.85300111,331.793935236773,3.15234274232732,11.158,0.804742292655843,-25926.5317566653,-83.1634293598969,1.37113050328811e+28,836800.706487513,2816.62882157275,9.18467975758735,4775.9650370429,15.8400496067914,9116.40965255253,3.16863696945402,4361.5270694201,13.990284228655,-2287.25380088183,2.86013666676494e+27,4274.20830818778,14.3867688171306,77484.0077268477,10.0487777221762
9/13/2017 17:24:02:373,631,301.463,86.291,85.788,85.123,81.391,1276.4489,329.72738,1.2840693,1423.7267,311.968,297.572,39.664,28.507,1279.4065,5073.1613,545.22121,1394.5856,94752.4672677789,314.308778416518,3.06815618895913,11.157,0.783180626154365,51374.7356929552,164.679504606098,2.22084876381814,792279.427528031,2662.47976129485,8.92981304287624,4775.00767165108,15.8394485281812,8636.00329226767,3.08401845627442,4286.10798821567,13.7389347247656,4530.10295078797,2.4297480253097,4295.92596284408,14.4365933718363,73239.1667978366,9.7696476171154
9/13/2017 17:24:03:242,632,301.476,86.303,85.841,85.139,81.388,1277.9633,329.53809,1.3542453,1425.2966,311.719,297.11,39.665,28.508,1301.405,5082.0906,529.09307,1394.7084,92050.9930040506,305.334398108143,3.02403682598846,11.157,0.771918673310752,51406.159309619,164.911857505057,2.22241495373173,807320.59108737,2717.24476149362,9.02118499674773,4780.21907223573,15.8560517992667,8389.32712455305,3.03965387507383,4291.13515239516,13.7660365662509,4536.43339691247,2.43144511909899,4368.95163056898,14.7048286175793,74731.2712920106,9.86866455304167
9/13/2017 17:24:04:115,633,301.486,86.319,85.845,85.161,81.429,1282.9888,444.29319,1.3045517,1425.7773,311.68,297.074,39.663,28.508,1268.948,5703.281,603.87744,1393.6031,105097.323662447,348.597691642224,3.2311823088727,11.155,0.824646984598612,69579.8802828598,223.241402344904,2.5857502769022,883404.792099531,2973.68599103096,9.43727829976301,4781.81479187459,15.8608187175344,9577.99060344878,3.24786352645903,4307.81767589228,13.8212836110507,6140.70218544843,2.82889103627168,4261.20818909129,14.3439284120835,81807.4543779958,10.325322882116
9/13/2017 17:24:04:980,634,301.509,86.256,85.766,85.098,81.397,1293.8296,145.4936,1.2122085,1425.2966,311.744,297.045,39.666,28.508,1271.2873,5483.2238,579.92599,1394.2172,100894.84492465,334.632946030302,3.16580060172289,11.158,0.808177867245755,22977.9948626572,73.707897706635,1.48578586061988,850884.938090424,2864.49843656828,9.26239939059275,4780.21907223573,15.8543163628141,9194.33011247819,3.18214976221151,4343.80452311696,13.9338833245129,2027.29084686336,1.62541862439828,4268.97367057906,14.371471226848,78801.9930720681,10.133881062626
9/13/2017 17:24:05:854,635,301.515,86.262,85.8,85.117,81.372,1304.5986,336.59454,1.0969328,1423.4384,311.913,297.388,39.663,28.509,1278.0447,5088.5876,548.15495,1392.8672,95243.0234198935,315.881542941126,3.07582295815697,11.154,0.784926538089196,53601.2762592679,171.846881211325,2.26866325123206,793842.698102041,2669.38376162468,8.94138336881463,4774.05063821676,15.8335427365695,8679.23482708712,3.09172806485742,4379.55302486615,14.0409441891365,4726.10515050809,2.48175492206496,4291.40536578938,14.4303245786292,73429.9707147878,9.78236536504431
9/13/2017 17:24:06:723,636,301.473,86.351,85.876,85.133,81.4,1277.8458,329.7748,1.3576526,1425.3928,311.76,297.177,39.666,28.509,1293.8593,5047.9866,533.49369,1394.7084,92822.8723519119,307.89779632641,3.03670426331411,11.157,0.775152176067936,51438.3549486557,164.993440302334,2.22296460617351,797253.437846181,2682.7561952849,8.96375158086586,4780.53841533799,15.857268861019,8459.75287798715,3.05238567851226,4290.74510234822,13.7629750524385,4538.68234532289,2.43204774197552,4343.90311449053,14.6172251368394,73787.5566199486,9.80615529464444
9/13/2017 17:24:07:586,637,301.496,86.344,85.867,85.142,81.422,1281.2462,373.39396,1.3188701,1424.752,311.725,297.061,39.664,28.505,1268.4072,5747.1274,598.98787,1394.5856,104171.38981828,345.514997937882,3.21686370530221,11.159,0.821287053179165,58397.0668905631,187.335205359092,2.36869372336545,889816.958719504,2995.40147888651,9.47167371434936,4778.41123176284,15.8490037405565,9493.360992178,3.23348288529426,4302.032984728,13.8007313649146,5153.10973524167,2.59144441153274,4259.41296300289,14.3385128408067,82405.2600226522,10.3629802139211
9/13/2017 17:24:08:456,638,301.502,86.256,85.788,85.095,81.407,1292.3154,170.50006,1.2236939,1425.2005,311.731,297.019,39.663,28.506,1270.7073,5494.5918,576.99224,1393.7259,100377.666157064,332.925374150301,3.15771301493763,11.157,0.806040991379133,26895.7841856093,86.2788243248482,1.60750124576253,852260.016279378,2869.37878142266,9.27028636746018,4779.90006109095,15.8536263808895,9147.41939763254,3.17402150200574,4338.77802285244,13.9183399240128,2373.07779214458,1.75858429126975,4267.04831715585,14.3662469981915,78936.6629530379,10.1425365923436
9/13/2017 17:24:09:323,639,301.51,86.265,85.785,85.067,81.359,1329.7981,336.45267,1.0414963,1424.4316,311.85,297.262,39.666,28.504,1275.5358,5230.6882,563.79786,1393.3575,98029.3624578646,325.128063606065,3.12051617178599,11.162,0.796903059335284,54613.604717208,175.127800920981,2.29021764310312,814409.142497735,2739.70148386856,9.058386172197,4777.34763997526,15.8447402738724,8933.23065866505,3.1366412002184,4463.20465174223,14.3120238952773,4815.31865266985,2.50506914502292,4283.07688440406,14.4084238294974,75365.9725055509,9.91048379389014
9/13/2017 17:24:10:197,640,301.461,86.329,85.832,85.127,81.387,1277.3366,328.4487,1.3639314,1426.5462,311.789,297.62,39.665,28.505,1291.6047,4976.5329,524.69246,1393.2347,91365.4126400353,303.075398277175,3.01282947279416,11.16,0.769264664669923,51211.0946498279,164.249202665353,2.21794536483974,784598.821931462,2636.24360571018,8.88570679475214,4784.36721299028,15.8706008836642,8327.18461932793,3.02837509184669,4289.05477482563,13.7562735530299,4518.23016533705,2.42656191632707,4336.41880099404,14.5703205463142,72509.6795622787,9.72087133452332
9/13/2017 17:24:11:061,641,301.484,86.325,85.86,85.146,81.422,1280.8285,369.46309,1.3240004,1424.9122,311.709,297.058,39.662,28.508,1268.0683,5751.9985,580.41495,1395.3225,100952.679507037,334.852527852348,3.16683911014311,11.154,0.808153165258756,57763.459580747,185.312132728753,2.35586899208311,890333.194311068,2997.16955716078,9.47446869694583,4778.94302765662,15.8513985075713,9200.38867220207,3.1831980207145,4300.64639830581,13.796991419259,5097.47908246292,2.57741842064041,4258.28795908026,14.3348704935745,82454.1535767348,10.3660540941448
9/13/2017 17:24:11:927,642,301.491,86.25,85.8,85.133,81.4,1289.0847,537.30965,1.2524074,1425.553,311.747,297.013,39.666,28.508,1269.945,5527.0702,591.16828,1392.1303,102869.267448657,341.201785289303,3.19672190007447,11.158,0.816071576325426,84546.8146224209,271.203298259232,2.85001202445904,856783.410032692,2884.66636151513,9.29494884525224,4781.07021123178,15.8580860166034,9374.7974345275,3.2132277951705,4328.05347232769,13.8832241283082,7459.59029725282,3.11791800265543,4264.51780523428,14.358017343464,79357.7697901432,10.1695545216205
9/13/2017 17:24:12:796,643,301.52,86.243,85.775,85.083,81.327,1315.8898,336.68937,1.0557001,1425.1685,311.818,297.19,39.663,28.507,1274.995,5256.6758,567.70579,1393.3575,98759.9118860214,327.540169428301,3.13207024385031,11.156,0.799423733276576,54080.4231426778,173.435860478477,2.27912769516902,818108.359416267,2752.81254219949,9.08003511448165,4779.79383469519,15.8523276555293,8999.4581950211,3.1482466560891,4417.03500861119,14.165426654687,4769.34857614777,2.49308298255825,4281.28165831566,14.4058738797256,75727.0086014059,9.9341932173397
9/13/2017 17:24:13:668,644,301.487,86.291,85.822,85.155,81.412,1277.0494,329.63256,1.3690615,1425.3928,311.997,297.957,39.664,28.507,1285.8705,5088.5876,539.35745,1394.34,93843.1113091566,311.267521681388,3.05327634303568,11.157,0.779382381759459,51384.1238912456,164.69428837856,2.22094844770424,798703.603348005,2680.60023207377,8.96014905393585,4780.53841533799,15.8565325050101,8552.33893774438,3.06904333576798,4288.10139292366,13.744046875206,4530.48535623417,2.42985057587868,4317.38369478825,14.4899555801282,73733.408289591,9.80255655515835
9/13/2017 17:24:14:535,645,301.484,86.31,85.867,85.146,81.425,1279.621,336.78419,1.3367491,1424.9443,311.722,297.116,39.666,28.505,1296.0161,5639.131,554.02244,1394.9541,96364.350712578,319.633382576117,3.09403537126664,11.161,0.790069725928035,52604.6590309523,168.755041450242,2.24816191752432,892100.403349901,3002.5323555443,9.48294118348334,4779.04958600988,15.8517519537019,8782.22629566472,3.11001784225592,4296.63801165318,13.7835571812486,4642.0841406055,2.45959559132767,4351.06277356497,14.6443233402609,82581.257722089,10.3740407207608
9/13/2017 17:24:15:404,646,301.468,86.307,85.813,85.086,81.406,1287.4335,576.99794,1.2683722,1424.4956,311.696,297.022,39.666,28.503,1270.2577,5555.4903,592.63515,1393.4803,103048.025357434,341.820774866434,3.19962024499267,11.163,0.817177497625445,90675.5552622429,290.910230680673,2.95174411625526,861401.027145243,2900.12533463933,9.31982145628873,4777.56009276678,15.8476524631695,9391.87589465833,3.21615329905422,4322.5721903063,13.867910368777,8001.75571488895,3.22923645235223,4265.55583629538,14.36107707946,79782.8244124926,10.1967531402209
9/13/2017 17:24:16:274,647,301.529,86.218,85.728,85.07,81.371,1305.9497,198.44283,1.1231198,1425.4568,311.763,297.135,39.663,28.506,1273.379,5371.1691,570.63953,1393.6031,99290.3562331463,329.289574910361,3.14042336294754,11.157,0.801627617470623,31633.9203883193,101.467847013017,1.74326508345504,834867.710067376,2809.72524296154,9.17341699218788,4780.75086812952,15.855028432189,9047.50597268097,3.15663965531235,4384.03810246976,14.062085951411,2790.52013190125,1.90699599923414,4275.91722532962,14.390486564456,77293.736768971,10.0364321695855
9/13/2017 17:24:17:140,648,301.489,86.272,85.81,85.133,81.388,1276.7231,325.51241,1.3695974,1426.0015,312.131,297.905,39.666,28.502,1284.4109,4991.9592,534.46787,1393.3575,93032.0819662411,308.575377430822,3.04004381732437,11.164,0.776491506111643,50728.8973072648,162.524380171354,2.20626902676658,782647.432920479,2627.17118853486,8.87040390018793,4782.5590405599,15.8631294692672,8478.33301897348,3.05573581480682,4287.01821564436,13.7346761957139,4470.80754903645,2.41379392367696,4312.5384433115,14.47622041695,72264.7016916215,9.70443619647932
9/13/2017 17:24:18:010,649,301.486,86.319,85.873,85.177,81.419,1279.3926,350.61333,1.3415731,1425.0403,311.722,297.077,39.663,28.504,1317.1739,5282.6572,524.69246,1394.5856,91268.9648874882,302.730358582117,3.01111398910969,11.159,0.768757759561385,54754.9533698208,175.653156882802,2.29365021777078,849350.020333545,2859.02315000335,9.25354294513617,4779.36826519716,15.8527038243805,8317.79416726559,3.02666708162574,4295.87982075342,13.7811249149993,4831.84609759388,2.50936449182763,4421.29767469868,14.8826656883524,78620.0210537679,10.1221735629005
9/13/2017 17:24:18:882,650,301.496,86.329,85.851,85.111,81.432,1284.7445,500.79434,1.2907309,1425.1045,311.703,297.064,39.665,28.502,1268.4463,5643.1893,595.5689,1393.8487,103602.41478767,343.627825203885,3.20806656228404,11.163,0.819334672508658,78535.7389517344,251.956955665279,2.74702356508717,873751.351077926,2941.28992768537,9.38573151413617,4779.58138190366,15.8528848870422,9441.48521400232,3.22463621764691,4313.64585348733,13.8389616188722,6930.47365020845,3.00530573580928,4259.54275838021,14.3388049658666,80916.5907581655,10.2689488382185
9/13/2017 17:24:19:746,651,301.509,86.183,85.737,85.076,81.34,1301.8966,154.20802,1.1447125,1424.816,311.76,297.058,39.667,28.505,1273.1314,5369.5433,575.04015,1392.99,100011.077792626,331.701799258484,3.15190502433762,11.162,0.804919000048419,24506.1230138498,78.6057320177374,1.5343566399735,834452.718546162,2809.05654298542,9.17232531449393,4778.62368455436,15.849025019334,9113.82572447155,3.16818788310312,4370.58353357389,14.0190644520589,2161.85217140439,1.67849556695748,4275.0952985924,14.3914498131422,77275.5129214441,10.0352489353456
9/13/2017 17:24:20:610,652,301.486,86.291,85.813,85.123,81.4,1276.5077,329.39586,1.3523693,1424.5598,312.048,297.685,39.663,28.503,1281.6155,5074.7871,543.75807,1393.4803,94553.4883012896,313.624806131262,3.06481603931764,11.16,0.782538375985198,51325.4458627074,164.479329663088,2.21949858532192,793901.703577753,2666.91873482961,8.93725398123704,4777.77320947328,15.8474131783011,8617.15880432557,3.08065182444285,4286.30317921788,13.7360379788298,4524.5940430293,2.42827020794973,4303.25890372661,14.4557465230919,73359.8359762566,9.77769256228776
9/13/2017 17:24:21:474,653,301.476,86.297,85.845,85.142,81.397,1278.4202,335.9315,1.3473539,1425.8092,311.734,297.1,39.665,28.502,1311.1009,5141.3696,525.18141,1395.5681,91403.3078493236,303.186017624367,3.01337924823989,11.163,0.769611867948024,52422.2320857907,168.163344664973,2.24421715165139,822822.381324839,2769.51323232864,9.10753672416445,4781.92068631286,15.8616960763472,8330.26791036751,3.02893569534235,4292.65186615217,13.7702395829527,4625.85723846066,2.45529293806957,4401.13789652774,14.8136583525,76162.4927183294,9.96271660419256
9/13/2017 17:24:22:341,654,301.473,86.31,85.848,85.142,81.403,1284.3659,467.31052,1.2919177,1424.6239,311.703,297.084,39.664,28.504,1269.1565,5658.6155,594.59098,1394.34,103397.41899541,342.974060680093,3.20501337732398,11.16,0.818334911827317,73263.1318353896,235.041471642524,2.65320897493562,876630.382886525,2950.78288593975,9.40086544934798,4777.9859942223,15.8488023611477,9423.55492774115,3.2215728157537,4312.38906244245,13.8349296042786,6465.20814753883,2.90267530219177,4261.90032045118,14.3457753377872,81177.2266859205,10.2854739117533
9/13/2017 17:24:23:211,655,301.479,86.199,85.734,85.095,81.378,1296.9167,-207.43942,1.1835715,1424.1753,311.699,297.061,39.664,28.502,1271.9845,5441.8099,577.4812,1394.2172,100390.462513013,332.99321847629,3.15803474168886,11.162,0.80648437905662,-32839.3481175527,-105.355962378938,1.37113050328811e+28,844921.460418988,2844.26922557652,9.22963571231718,4776.49683293669,15.8435474210034,9149.35077693796,3.17435656458612,4354.05238269073,13.9687723819798,-2897.67404102991,2.86013666676494e+27,4271.28807817675,14.3784881831568,78244.9993421359,10.0980030497453
9/13/2017 17:24:24:075,656,301.492,86.256,85.794,85.108,81.378,1276.5011,330.81678,1.2589542,1423.182,311.977,297.559,39.665,28.504,1279.5108,5130.0015,544.24702,1393.6031,94546.9791815092,313.596974982783,3.06468005000653,11.161,0.782573770698214,51546.5827142838,165.225586226817,2.22452791311094,801221.516439489,2692.64756380916,8.98026113072819,4773.1994992207,15.8319275444148,8616.47938690367,3.0805303754928,4286.28127002375,13.7390938114789,4545.12277483138,2.43377267865921,4296.27219450277,14.4383876626241,74068.9503668432,9.82483571402462
9/13/2017 17:24:24:945,657,301.522,86.3,85.854,85.13,81.413,1278.1591,329.72738,1.3553555,1426.6743,311.706,297.103,39.664,28.5,1299.1895,5078.0324,527.13724,1393.8487,91799.368106411,304.45330060961,3.01967047178636,11.164,0.771287722642736,51443.5681178036,165.03874842898,2.22326980451417,805302.643932614,2710.51670273479,9.01000958087782,4784.79245053082,15.8688004541321,8365.03567350195,3.03524999802394,4291.78512515424,13.768695903044,4539.91602612743,2.43237825274145,4361.59711244981,14.6804209733655,74547.6533483895,9.85653323030744
9/13/2017 17:24:25:816,658,301.502,86.332,85.851,85.136,81.438,1282.2513,392.10148,1.3106006,1424.72,311.693,297.055,39.664,28.501,1268.6026,5732.514,602.89953,1394.9541,104849.32083875,347.756634578709,3.22728203940065,11.163,0.824242272255973,61370.9413814647,196.895475296092,2.42838240165885,887691.122462962,2988.30560826433,9.46044823712896,4778.30500536707,15.8483360155723,9554.9543350706,3.24395541565614,4305.36948942743,13.8128526769206,5416.03997764255,2.65673435993581,4260.06160793202,14.3409860393934,82209.9032446274,10.3506892527711
9/13/2017 17:24:26:686,659,301.515,86.202,85.756,85.092,81.369,1294.9653,187.8815,1.2042836,1425.3607,311.709,297.022,39.664,28.505,1271.4828,5435.3129,581.88182,1394.2172,101239.67079533,335.76993116538,3.17117427452604,11.159,0.809622232595768,29698.4173089537,95.2760982485385,1.68923935436412,843579.846472334,2840.12580371937,9.22291057328641,4780.43185698474,15.8547065883447,9225.56552519199,3.18755045399772,4347.57456429409,13.9475426256351,2620.48522981826,1.84798337556144,4269.62264746568,14.3747690321447,78131.3675549365,10.0906679417801
9/13/2017 17:24:27:551,660,301.571,86.265,85.772,85.098,81.365,1306.1977,336.50008,1.1042834,1423.7588,311.872,297.323,39.664,28.5,1276.8521,5219.3201,559.8862,1394.9541,97303.2486071005,322.654527813021,3.10862324992551,11.164,0.79400814406445,53651.916742575,172.031848779547,2.26988386188675,813477.758780346,2736.00683021612,9.05227621995585,4775.11423000433,15.8341293758496,8865.31052655279,3.12469437033609,4384.86135703692,14.0598109385803,4731.12750561716,2.48307323222561,4287.44644080228,14.4201640666961,75263.4521586047,9.90374088350534
9/13/2017 17:24:28:426,661,301.533,86.316,85.794,85.123,81.422,1277.5128,325.70169,1.3597583,1425.1045,311.725,297.236,39.662,28.504,1294.4783,5004.9531,526.15933,1395.6909,91528.2466076767,303.543050371524,3.01515300833543,11.158,0.769719964791846,50789.7912357763,162.931401831025,2.20902995946989,790835.110223793,2660.63030798353,8.92671102092617,4779.58138190366,15.850939638128,8340.11977986789,3.03072626569916,4289.6396839173,13.7609742045627,4481.97255447247,2.41680604366881,4345.95793133357,14.6212367658479,73178.6042770645,9.76560745063579
9/13/2017 17:24:29:290,662,301.51,86.307,85.848,85.161,81.419,1281.7096,414.02941,1.3180661,1425.5209,311.696,297.042,39.665,28.502,1268.2834,5725.2042,603.87744,1393.8487,105078.423828801,348.507259556236,3.23076317025472,11.163,0.825131347078112,64775.6805319951,207.816848891212,2.49482212315112,886336.113507525,2983.87471639541,9.45343192442619,4780.96365287853,15.856733285392,9575.52350314529,3.24744520692443,4303.57127572165,13.8069506048254,5716.48361281499,2.72942825680702,4259.00199963428,14.3380464703115,82088.2438716228,10.3430276174792
9/13/2017 17:24:30:155,663,301.523,86.256,85.794,85.12,81.374,1290.971,472.09371,1.2376296,1424.4956,311.693,297.029,39.663,28.501,1270.564,5558.7418,592.14619,1393.6031,102963.004476579,341.476452796566,3.19800832212723,11.162,0.816692648070554,74393.648098652,238.676030897877,2.67364420092955,862113.018316839,2902.4540308079,9.32356244591386,4777.56009276678,15.8447617354788,9382.41529312158,3.21453304707287,4334.31518640044,13.9057187245156,6564.80234287304,2.92494718948147,4266.57262207733,14.3641618228433,79846.6667466033,10.2008320528691
9/13/2017 17:24:31:020,664,301.536,86.256,85.772,85.092,81.356,1333.3879,336.50008,1.0338777,1423.7909,311.808,297.274,39.664,28.5,1276.3438,5190.9,560.37516,1394.4628,97390.421222544,322.981074308023,3.1101959123714,11.164,0.794409835324377,54768.7510063423,175.648960277935,2.29362281831685,808726.159080282,2720.47390313409,9.02654374010246,4775.22078835758,15.8363206660484,8874.28072704821,3.12627480275857,4475.12126160194,14.3521694812254,4829.50617860592,2.50875681304925,4285.75910089708,14.4168649155227,74836.5040899865,9.87561038595141
9/13/2017 17:24:31:888,665,301.516,86.291,85.841,85.161,81.387,1277.4345,325.60687,1.3624766,1426.7704,311.741,297.543,39.661,28.501,1288.7376,4943.2416,534.95683,1393.2347,93167.4015163344,308.996542526216,3.04211774132261,11.16,0.776742827729516,50771.8929935482,162.865625610838,2.20858401624749,777620.125713635,2613.47141661419,8.84724565502124,4785.1114616756,15.8701742583332,8489.85811278554,3.05781202964938,4289.37976120517,13.7594341495189,4480.16628639596,2.41631899924122,4326.90124789114,14.5421039913261,71885.1334014492,9.67891650444938
9/13/2017 17:24:32:757,666,301.507,86.303,85.86,85.136,81.444,1280.5609,348.81384,1.3275609,1425.5209,311.671,297.026,39.663,28.503,1268.4593,5756.0568,586.27871,1394.4628,102016.135544296,338.354119620096,3.18335404992505,11.16,0.812804643559905,54523.6725444258,174.939832529898,2.28898824349183,891236.087118819,3000.53223326853,9.47978214980649,4780.96365287853,15.8568910601695,9296.55763536672,3.19979128973343,4299.75808007124,13.7958234165875,4812.1741419018,2.50425107836012,4259.58591285349,14.3407846883892,82546.3712229385,10.3718492295948
9/13/2017 17:24:33:622,667,301.507,86.259,85.803,85.089,81.396,1289.6134,667.55222,1.245899,1424.6879,311.706,297.006,39.662,28.506,1270.0622,5554.6836,581.39286,1394.8312,101106.851199415,335.338321164734,3.16913545190793,11.156,0.808884187446873,105083.840628361,337.124856847031,3.17756612082974,861143.389733796,2899.41411868379,9.31867860703415,4778.19844701382,15.8477197776961,9213.75112603331,3.18550878740857,4329.80853156019,13.8906807426235,9272.75476704953,3.4762547000999,4264.90685940876,14.3596656613293,79763.3993504689,10.1955117413264
9/13/2017 17:24:34:497,668,301.51,86.231,85.766,85.092,81.327,1312.5351,322.86022,1.0743065,1424.5598,311.811,297.142,39.663,28.5,1274.6561,5288.3412,560.37516,1393.2347,97443.0156694379,323.183362639507,3.11116974320833,11.163,0.794587391869939,51726.9200286584,165.891902558468,2.22900890160886,822817.750138296,2769.10618538711,9.10686741319119,4777.77320947328,15.8461517345139,8879.7898136125,3.12724503611645,4405.89883080285,14.1300301490417,4562.02464252625,2.43829369321799,4280.15665439303,14.4044149073272,76175.4608163129,9.96356473810589
9/13/2017 17:24:35:363,669,301.494,86.294,85.822,85.114,81.384,1277.0364,329.44327,1.3678363,1425.2645,311.971,297.908,39.66,28.5,1287.7276,4939.9901,523.22932,1393.3575,91028.7744803122,301.925658488435,3.00710934275989,11.16,0.767804145927518,51354.0940161425,164.611755631589,2.22039188940433,776499.603154312,2606.50806005314,8.83545145350607,4780.11251388248,15.8547517160623,8295.6709591641,3.02263932092909,4288.05823845038,13.7450539904362,4528.21553293586,2.42924180860559,4323.54847727487,14.5130324706784,71694.2367261299,9.66605639564863
9/13/2017 17:24:36:231,670,301.461,86.313,85.838,85.158,81.425,1279.9539,362.12217,1.3352177,1424.816,311.709,297.087,39.661,28.501,1295.6121,5745.5016,552.55557,1394.34,96100.5559281713,318.782714607101,3.08991541625995,11.16,0.788946990864103,56577.0888991364,181.506112749829,2.33155055529353,908644.706201161,3058.51385688758,9.57093650574394,4778.62368455436,15.8515485736276,8758.86145748351,3.10587803440098,4297.7430981266,13.7876772827432,4992.82361688668,2.55082293892831,4349.72166531846,14.6412386449709,84121.2600606619,10.4703231718823
