Time,Scan,Tvent [K],Tl8 [C],T6 [C],T4 [C],T2 [C],Pbypass [PSI],dPbypass [PA],dPtest [PSI],Pvent [PSI],Tbypass [K],Treturn [K],Tout [C],Tin [C],Preturn [PSI],dPreturn [PA],dPvent [PA],Ptest [PSI],PdPvent,DivTvent,mdotvent,dT,CVHeatFlux,PdPbypass,DivTbypass,mdotbypass,PdPreturn,DivTreturn,mdotreturn,PdivRvent,rhoVent,rhodPvent,MFRventcheck,PdivRbypass,rhoBypass,rhodPbypass,MFRbypass,PdivRreturn,rhoReturn,rhodPreturn,MFRreturn
8/28/2017 15:20:46:382,1628,304.402,457.312,457.582,470.044,437.364,1315.6222,2499.6102,10.607539,1456.4068,421.785,303.211,408.647,399.075,1310.5536,5352.4913,1924.5666,1419.5072,342142.321634145,1123.98184517232,5.80201513160067,9.572,1.27062847976308,401415.961070486,951.707531255227,5.33888986432536,856252.619784651,2823.94972406889,9.19660829232445,4883.49171028174,16.0429028399345,30875.6349727831,5.831342064406,4416.14669037662,10.4701368952822,26171.2609788438,5.84008981268602,4399.3210932027,14.5091078265719,77659.8734124882,10.0601751291858
8/28/2017 15:20:47:257,1629,304.405,457.371,457.626,470.198,437.37,1317.8086,2438.0414,10.456926,1457.8806,421.594,302.755,408.64,399.068,1333.9661,5160.0474,1903.0599,1419.7528,338661.299496524,1112.53527207675,5.77239581691877,9.572,1.26414191536566,392179.211412342,930.229584416149,5.2783025793321,840213.469671053,2775.22574250154,9.11692467274271,4888.38409972161,16.0588167070896,30560.8901167123,5.80154370766898,4423.40460886714,10.4920957339695,25580.1637721811,5.77376179189478,4477.04063979039,14.7876687083298,76305.0714704786,9.97203751452241
8/28/2017 15:20:48:121,1630,304.392,457.328,457.629,470.244,437.364,1322.1293,2417.8656,10.062593,1457.3999,421.535,302.7,408.632,399.064,1300.5383,5816.1486,2047.2501,1419.5072,364200.713139745,1196.48582465947,5.98622432992385,9.56799999999998,1.31042205141933,390208.963805053,925.685800242099,5.26539564367413,923314.79762138,3050.2636194958,9.55801915052873,4886.78838008275,16.0542602305013,32867.0858623198,6.01646186765228,4437.74749599758,10.5275896331208,25454.2968248394,5.75953940563818,4366.07455503123,14.4237679386562,83890.7777031401,10.4559696064262
8/28/2017 15:20:48:988,1631,304.457,457.238,457.524,470.925,437.318,1332.3763,2203.9373,9.5225473,1456.8233,421.584,302.709,408.636,399.06,1304.4675,5605.0269,1998.373,1418.7712,355364.947478542,1167.20899003321,5.91253222560624,9.57600000000002,1.29537257018565,358440.677473769,850.223626783201,5.04621550367634,892487.45457924,2948.33471941449,9.39696484726306,4884.8743132141,16.0445459070217,32062.9873378526,5.94240928388277,4471.76317966588,10.6070514527731,23377.2763397857,5.51955616864003,4379.117828601,14.4664275875544,81084.7157751445,10.2796114929177
8/28/2017 15:20:49:856,1632,304.389,457.272,457.536,471.184,437.352,1319.9363,2549.056,10.019982,1456.0223,421.733,303.065,408.636,399.06,1310.7621,5341.9361,1915.7691,1419.1397,340488.419977145,1118.59633553494,5.78809839090352,9.57600000000002,1.26811044794658,410698.866956635,973.836211433858,5.40060194633219,854700.030900953,2820.18719053983,9.19047962787724,4882.21533374515,16.039394767042,30727.7768774008,5.81736266194021,4430.46766831293,10.5053853227348,26778.8154892292,5.90748847935553,4400.0132245626,14.5183812863993,77556.2651073808,10.0534621027082
8/28/2017 15:20:50:723,1633,304.353,457.349,457.644,470.743,437.379,1317.1756,2449.9288,10.513588,1458.1048,421.597,302.768,408.628,399.057,1325.3582,5321.6325,1902.082,1420.6125,338539.330359742,1112.32460452088,5.77184926611637,9.57099999999997,1.26389016780955,393902.09944428,934.309540732689,5.28986514557046,860932.900596535,2843.53994014075,9.22845237313718,4889.12834840692,16.0640057709532,30555.0562248262,5.80098994117171,4421.30331797595,10.4870369522932,25692.4938560873,5.78642505509158,4448.46607128757,14.6926559982811,78188.9156717727,10.094383428056
8/28/2017 15:20:51:586,1634,304.36,457.349,457.619,470.275,437.367,1321.1633,2396.1273,10.199959,1457.3999,421.525,302.719,408.636,399.053,1301.7764,5831.5749,2059.4703,1419.0169,366374.656398905,1203.75429228185,6.00437949591515,9.58300000000003,1.31645694410133,386418.173912655,916.714723711891,5.23981932494121,926645.044145265,3061.07328626636,9.57494024982399,4886.78838008275,16.0559481537743,33066.7483610381,6.03470873877964,4434.54078667548,10.5202319830982,25207.8150570348,5.7315858765684,4370.1845206748,14.436439472497,84187.1780731825,10.4744246780791
8/28/2017 15:20:52:449,1635,304.386,457.205,457.499,471.334,437.336,1331.345,2217.2457,9.5319271,1456.8233,421.467,302.687,408.625,399.045,1303.9918,5634.2599,2002.2847,1419.2625,356060.553886881,1169.76652634116,5.9190063196343,9.57999999999998,1.29733265872263,360325.989862383,854.932865117277,5.06017125346083,896815.05932366,2962.84630434627,9.42006220264124,4884.8743132141,16.0482884009583,32133.2423264263,5.948916092639,4468.33970210492,10.6018732240126,23506.9578178871,5.53484439689578,4377.53870683649,14.4622620292133,81484.1430144891,10.3048993210954
8/28/2017 15:20:53:317,1636,304.373,457.282,457.555,471.236,437.33,1352.7591,2549.1034,9.6011463,1456.2786,421.668,302.929,408.625,399.053,1307.3672,5419.0738,1937.7647,1419.2625,344458.30740453,1131.69797388247,5.82189646840387,9.572,1.27498244854546,420919.525168672,998.224966487075,5.46781009843333,864796.266298054,2854.78203241702,9.24667697610493,4883.06614078371,16.0430331888299,31087.623394243,5.85132646946399,4539.42541027719,10.7654017148022,27442.122113568,5.98020467539556,4388.74359984458,14.4876971166332,78509.8998670826,10.1150821353947
8/28/2017 15:20:54:179,1637,304.353,457.349,457.629,470.756,437.373,1316.9732,2487.2491,10.560985,1457.9767,421.594,302.932,408.628,399.053,1321.8721,5184.4031,1881.0643,1421.7178,334769.11192826,1099.93695455034,5.7396195409596,9.57499999999999,1.25735793369816,399841.04621016,948.403075494813,5.32961313519129,836525.825849156,2761.43103352949,9.09423787027713,4888.70311086639,16.0626085856436,30214.7995753277,5.76860002744943,4420.63143602275,10.4855179059065,26080.0949744998,5.82990913923347,4436.89370134163,14.6465005392023,75933.3627995921,9.94771922271917
8/28/2017 15:20:55:048,1638,304.353,457.352,457.672,470.968,437.395,1320.0603,2406.1204,10.245939,1457.5602,421.519,302.732,408.621,399.049,1301.0465,5880.2986,2051.1618,1419.0169,364936.729986948,1199.05744312344,5.99265400163639,9.572,1.31237797060772,387705.784642444,919.782464473591,5.24857940117474,933863.398547469,3084.78587842537,9.61195482327249,4887.32050793403,16.0580658246642,32937.6912014367,6.02292070675183,4430.87929559652,10.5116953105234,25292.4045252347,5.74119451868086,4367.76156297894,14.4278158998023,84839.8656366651,10.5149494195815
8/28/2017 15:20:55:917,1639,304.366,457.232,457.536,470.577,437.336,1327.1287,2398.6847,9.7642781,1457.0476,421.519,302.667,408.625,399.049,1303.8746,5674.048,2028.6772,1418.1572,360809.400093989,1185.44581225889,5.95854278707921,9.57600000000002,1.30545299207541,388577.242144744,921.84988611366,5.25447478206866,903067.028157773,2983.69834887111,9.45315253886534,4885.6188938569,16.0517892729704,32563.8989172796,5.9886477360473,4454.34337859066,10.5673608510901,25347.7667928889,5.74747450295873,4377.149652662,14.4619322643764,82057.6978408202,10.3411030554354
8/28/2017 15:20:56:783,1640,304.389,457.242,457.493,470.481,437.296,1356.3683,2549.1034,9.2103727,1456.4708,421.594,302.835,408.613,399.06,1306.5266,5397.9634,1938.7426,1418.5256,344677.624174227,1132.35900171894,5.82359651289856,9.553,1.27282323130155,422042.550510168,1001.06393950143,5.47557986206068,860873.515566941,2842.71473101504,9.22711320508227,4883.70416307327,16.0442859731241,31105.7407026781,5.85303124509663,4551.40641988934,10.7957096635373,27519.3802087357,5.98861682543027,4385.95316521088,14.4829797256291,78178.5944818877,10.0937171604291
8/28/2017 15:20:57:646,1641,304.376,457.309,457.589,471.393,437.352,1315.9746,2487.7702,10.565502,1458.1689,421.746,303.372,408.617,399.064,1316.3268,5199.8355,1901.1041,1419.8756,338380.155169292,1111.71759655588,5.77027416988266,9.553,1.26116893540592,399621.571803704,947.540870105949,5.32718997453676,835496.208941027,2754.03204297373,9.08204612750965,4889.34113315594,16.0634909886323,30538.3685788019,5.79940561929837,4417.31650855996,10.4738788478372,26056.6036760598,5.82728294118948,4418.48566282833,14.5645796673006,75733.4183966081,9.93461364063261
8/28/2017 15:20:58:512,1642,304.402,457.356,457.619,471.356,437.364,1319.2118,2410.9036,10.317838,1457.5281,421.564,302.716,408.609,399.064,1313.349,5894.0991,1996.9062,1419.1397,355275.907295307,1167.12737529749,5.91232551104407,9.54499999999996,1.2911339702797,388226.814300518,920.920226348831,5.25182461849552,944906.282979407,3121.42827924328,9.66887374256011,4887.21394958078,16.0551308781834,32060.5903924558,5.94218716021346,4428.06263632136,10.5038917846907,25323.8705177213,5.74476468599015,4408.60063278759,14.5634873372653,85838.6376074366,10.5766616149136
8/28/2017 15:20:59:380,1643,304.383,457.257,457.558,470.897,437.339,1325.9539,2586.7552,9.7772949,1457.0476,421.467,302.648,408.625,399.075,1302.0305,5704.9006,2024.7655,1417.5431,360113.686586514,1183.0939526403,5.95262914112988,9.55000000000001,1.30061643024515,418672.95846528,993.370675439074,5.45449912668653,906693.275889276,2995.86739674234,9.47241031849865,4885.6188938569,16.050892769494,32499.293923871,5.98270421198584,4450.4435420362,10.5594116313643,27314.612946372,5.96629505956933,4371.02802464866,14.4426132822575,82393.6731795187,10.3622516290756
8/28/2017 15:21:00:244,1644,304.415,457.229,457.521,471.097,437.284,1342.7994,2553.0343,9.2843392,1456.6631,421.548,302.745,408.613,399.075,1305.3342,5508.3985,1963.6682,1419.2625,349155.09312067,1146.97072457228,5.86104931285471,9.53800000000001,1.27899760666832,418464.810838974,992.686030627529,5.45261914457616,877684.085373705,2899.08697211747,9.31815286983638,4884.34251732031,16.0450126219809,31507.0810543824,5.89066945761845,4506.36344046836,10.6900363433544,27292.0294528304,5.96382810812175,4381.99490413875,14.4742106529877,79729.7202496013,10.1933590502093
8/28/2017 15:21:01:118,1645,304.402,457.297,457.561,471.445,437.342,1316.2488,2487.4861,10.634338,1457.5922,421.898,303.502,408.613,399.072,1316.7374,5229.8752,1894.2624,1421.2266,337029.045113615,1107.18406946608,5.75849671024066,9.541,1.25701383371474,399659.192273904,947.28866283771,5.32648095739099,840585.031524799,2769.6194144513,9.10771131230169,4887.42673432979,16.0558299036465,30413.9548872731,5.78758013758362,4418.22673598866,10.4722628123116,26049.6081811721,5.82650065457693,4419.84868026897,14.5628321403779,76161.7946527252,9.9626709475611
8/28/2017 15:21:01:981,1646,304.444,457.325,457.632,470.552,437.379,1318.6636,2421.3705,10.407539,1457.7524,421.571,302.739,408.613,399.075,1351.7225,5449.9325,1938.7426,1418.7712,344980.918166212,1133.15065551041,5.82563185096346,9.53800000000001,1.27126881160533,389750.266390714,924.518684612352,5.26207526012832,899228.000580155,2970.30775876301,9.43191620404305,4887.95853022358,16.0553616764449,31127.2136405311,5.85505113098647,4426.24284537894,10.499400683109,25422.93908176,5.75599065676278,4535.98433896944,14.9831516222536,81657.1649785478,10.3158341384346
8/28/2017 15:21:02:850,1647,304.402,457.306,457.579,469.819,437.361,1323.2845,2418.2445,9.9903497,1457.3679,421.516,302.687,408.617,399.079,1302.0435,5747.9403,2041.3864,1419.9984,363149.601640206,1192.99348112104,5.97748154794415,9.53800000000001,1.30440543759918,390611.108270514,926.681569075704,5.26822690003437,913542.797772262,3018.11044997725,9.50750961750316,4886.68215368699,16.0533838597874,32771.1594853494,6.00767558343913,4441.58226888463,10.5371617421038,25481.433428453,5.7626086851611,4371.07117912194,14.4408949810264,83005.4022295094,10.4006475875072
8/28/2017 15:21:03:721,1648,304.421,457.198,457.453,470.081,437.299,1338.2111,2093.5394,9.2859854,1456.7912,421.568,302.674,408.609,399.072,1303.9202,5508.3985,1976.8664,1418.8941,351532.744464054,1154.75852343976,5.88091357514125,9.53699999999998,1.28319783461611,341977.018778934,811.202507730507,4.92905712205479,876733.336288361,2896.62586244065,9.31419681995091,4884.76775486084,16.0460932552644,31720.9826075988,5.91063150993625,4491.13223510335,10.6533992976302,22303.3111735211,5.39127982527752,4377.30102527597,14.4620979181428,79662.9984791512,10.1890930041891
8/28/2017 15:21:04:593,1649,304.408,457.279,457.582,469.899,437.349,1315.6157,2522.1068,10.568603,1456.0223,421.808,303.175,408.613,399.068,1311.0553,5243.6819,1916.747,1419.5072,340662.221520293,1119.0974662962,5.78939477873674,9.54500000000002,1.26428835019724,405026.72099983,960.215835166308,5.36270170894043,839167.20667563,2767.93009540902,9.1049332813348,4882.21533374515,16.0383936484756,30741.5429105346,5.81866560423093,4416.12511313998,10.4695148340951,26405.2345557721,5.86613720649524,4400.98652391378,14.516323984213,76118.9853305536,9.95987062529583
8/28/2017 15:21:05:461,1650,304.379,457.325,457.61,469.696,437.361,1317.8347,2440.9777,10.461521,1457.8806,421.6,302.696,408.613,399.064,1334.2984,5251.8046,1900.6151,1419.2625,338226.232189915,1111.20094418444,5.76893319430921,9.54899999999998,1.26034789795478,392659.316360789,931.355114707754,5.28149485228489,855367.37177777,2825.82978228246,9.1996691262365,4888.38409972161,16.0601884483542,30524.2366737876,5.79806360043973,4423.49124977119,10.4921519207096,25611.1088634644,5.77725308273365,4478.14373451889,14.7941952801454,77696.2228255659,10.0625292321814
8/28/2017 15:21:06:325,1651,304.363,457.328,457.613,469.792,437.364,1322.2598,2480.7134,10.011559,1457.3359,421.512,302.696,408.606,399.057,1301.5678,5799.9094,2047.7391,1418.1572,364271.707760947,1196.83308339367,5.98709296448311,9.54899999999998,1.30800960567367,400391.21729951,949.892808032773,5.33379731746252,921465.67218646,3044.1950742212,9.5485065054726,4886.57592729123,16.0550918715193,32876.6393794022,6.01733621037997,4438.1807005178,10.5291918154591,26119.9072277798,5.83435723094797,4369.49205735742,14.4352487557068,83723.1349495621,10.4455170622434
8/28/2017 15:21:07:189,1652,304.379,457.235,457.481,469.592,437.293,1332.4872,2072.8428,9.4687189,1456.7912,421.548,302.696,408.606,399.057,1303.3011,5575.7939,1999.8399,1419.5072,355617.966158826,1168.33936033309,5.91539449515744,9.54899999999998,1.2923455284418,337147.985203093,799.785517196365,4.8942480518766,887038.826426692,2930.4610117963,9.36843790801923,4884.76775486084,16.048307389343,32094.045444673,5.94528667188265,4472.13132051869,10.6088305970345,21990.4381194826,5.35333156657525,4375.24587647543,14.4542573290543,80593.9598443715,10.2484561963636
8/28/2017 15:21:08:055,1653,304.366,457.254,457.521,469.598,437.336,1318.135,2542.093,10.128213,1455.798,421.701,303.097,408.606,399.053,1310.8403,5295.6511,1921.6328,1419.3844,341477.95890803,1121.93201247193,5.79672208002389,9.553,1.26694947229108,409018.057713886,969.92432485075,5.38974395962803,847345.064884539,2795.62339740921,9.1503676150743,4881.47075310235,16.0381604814675,30819.4552328518,5.82603444175745,4424.48811810393,10.4920029075196,26671.6471471852,5.89565579716822,4400.27281531724,14.5177049436888,76880.700154521,10.0095802733368
8/28/2017 15:21:08:920,1654,304.35,457.306,457.582,469.681,437.367,1317.0581,2461.8166,10.489354,1457.8806,421.535,302.784,408.598,399.057,1325.5211,5264.7922,1904.0378,1419.7528,338835.322860044,1113.30810862508,5.77440040234483,9.541,1.26048542742887,395778.123343918,938.897418586636,5.30283704288878,851841.972636915,2813.3652129469,9.17935710237946,4888.38409972161,16.0617187439514,30582.119621452,5.80355841531099,4420.91326792901,10.4876540926115,25818.680940249,5.80061748334968,4449.00683003351,14.69366555047,77359.0957795231,10.0406746392278
8/28/2017 15:21:09:787,1655,304.363,457.279,457.564,469.552,437.355,1320.8044,2405.9307,10.173274,1457.3359,421.522,302.732,408.602,399.053,1300.4536,5838.0718,2058.0034,1420.3669,366097.621076746,1202.83221376036,6.00207937119097,9.54899999999998,1.31128370949078,387893.744918472,920.221826899835,5.24983282432014,926734.750899764,3061.23816081473,9.57519810753351,4886.57592729123,16.0550918715193,33041.4336588991,6.03239831953405,4433.3493912555,10.5174804429081,25304.3290842421,5.74254775390464,4365.79338703994,14.4213145192446,84192.6696137322,10.4747662965487
8/28/2017 15:21:10:654,1656,304.386,457.155,457.462,469.613,437.268,1331.1623,1823.1567,9.5189868,1456.4387,421.441,302.648,408.594,399.045,1303.1252,5609.898,2005.2147,1419.1397,356487.450187352,1171.16900970265,5.92255353225527,9.54899999999998,1.29390957452341,296241.680491246,702.925630138611,4.58832210599414,892343.909258471,2948.45467096584,9.39715600077077,4883.59760472002,16.0440940277149,32171.853192556,5.95248908790392,4467.73321577661,10.6010882087329,19327.4449950424,5.01873685223575,4374.66196325622,14.4546204278773,81088.9462291083,10.279879649842
8/28/2017 15:21:11:521,1657,304.392,457.217,457.487,469.659,437.256,1353.7577,2554.0289,9.6042473,1456.2466,421.594,302.913,408.59,399.042,1308.2469,5363.8593,1949.4959,1419.9984,346536.038223296,1138.45317295887,5.83924630773003,9.548,1.27557571818945,422044.167165309,1001.06777412703,5.47559034929218,856560.902153445,2827.74559742713,9.20278712706196,4882.95991438795,16.041682811598,31273.1948703108,5.86876465810207,4542.74033773998,10.7751541476871,27520.0550951476,5.9886902575227,4391.66382985561,14.4981028541384,77765.7838265265,10.0670326879656
8/28/2017 15:21:12:386,1658,304.353,457.238,457.552,470.106,437.299,1316.8427,2487.5335,10.546398,1457.8485,421.613,302.952,408.602,399.034,1322.237,5239.6237,1896.2182,1420.2441,337436.346668015,1108.70057685653,5.76243906037964,9.56799999999998,1.26143405233489,399847.140190096,948.374789653298,5.32953365753014,845669.288891406,2791.429958843,9.14350225820689,4888.27754136836,16.0612103096351,30455.5593031576,5.79153731122454,4420.19823150253,10.4840178825191,26079.3456973653,5.82982539243359,4438.10501421082,14.6495319859609,76758.0349875487,10.0015918121129
8/28/2017 15:21:13:251,1659,304.328,457.282,457.552,470.198,437.342,1320.0081,2421.9387,10.225801,1457.432,421.532,302.703,408.606,399.034,1300.5448,5862.4336,2049.2059,1418.6484,364556.674482815,1197.90710839231,5.98977873814346,9.572,1.31174829426285,390239.205223434,925.764129943715,5.26561841264446,930667.202366383,3074.52255962572,9.59595164642256,4886.894938436,16.0579865751295,32906.1208318761,6.02003356726869,4430.70601378843,10.5109600547252,25456.9009306931,5.75983401339731,4366.09613226787,14.4236962708261,84557.9616542855,10.4974654658866
8/28/2017 15:21:14:116,1660,304.35,457.152,457.456,469.909,437.284,1327.3441,2510.2193,9.7583056,1457.0795,421.461,302.693,408.59,399.03,1302.1152,5656.183,2016.946,1418.4028,358730.806936753,1178.67851794563,5.94151082960027,9.56,1.29954649914526,406711.397972999,965.003637283164,5.37605476328086,899008.951831143,2970.03548754396,9.43148390907843,4885.72478829517,16.0529810688194,32377.9959548309,5.97152907282107,4455.05841501714,10.5705116606688,26534.3023814859,5.88045646243353,4371.30919263995,14.4413950525448,81683.1731924881,10.3174768299319
8/28/2017 15:21:14:978,1661,304.353,457.146,457.431,470.737,437.231,1355.7744,2565.1588,9.2522179,1456.3747,421.645,302.823,408.583,399.03,1307.4193,5405.2732,1949.007,1418.8941,346479.608652114,1138.41364682495,5.83914493999686,9.55300000000005,1.27622154352615,424514.804704059,1006.80621068448,5.49126182928701,862628.289723961,2848.62209846663,9.23669553480794,4883.38515192849,16.0451355890315,31272.0815789714,5.86866019638905,4549.43492437547,10.7897281466055,27677.3661048728,6.00578223727195,4388.91654969518,14.4933395075512,78340.4596186678,10.1041610428399
8/28/2017 15:21:15:852,1662,304.357,457.238,457.499,471.168,437.29,1316.4641,2477.5875,10.596207,1458.1048,421.772,303.427,408.587,399.023,1317.3108,5173.035,1898.1741,1420.2441,337843.788396192,1110.02470255717,5.76587908602041,9.56399999999996,1.26165942533305,398133.917374661,943.955306124306,5.31710118298901,831811.316828744,2741.38859372681,9.06117482283704,4889.12834840692,16.063794650384,30491.8789530775,5.79498961907616,4418.94144045765,10.4770858199635,25957.8968639689,5.81623510289026,4421.75212449805,14.5727048828814,75385.1124038163,9.91174214433454
8/28/2017 15:21:16:715,1663,304.341,457.26,457.564,470.94,437.302,1318.9247,2405.2203,10.308113,1457.5602,421.525,302.745,408.583,399.015,1311.0423,5877.8599,1992.0203,1418.4028,354414.446656338,1164.53072920289,5.9057449244869,9.56800000000004,1.29280460480235,387227.344228662,918.634349632078,5.24530261900686,940647.899402154,3107.06336818826,9.64659985628813,4887.32050793403,16.0586989854605,31989.2543706267,5.93557268361794,4427.10958637687,10.5026026602856,25261.0731213528,5.73763741469241,4400.9433694405,14.5367995158979,85445.2709488355,10.5523993268466
8/28/2017 15:21:17:583,1664,304.328,457.161,457.478,471.073,437.284,1326.2672,2582.019,9.7913072,1457.1116,421.457,302.661,408.572,399.008,1302.8971,5682.1645,2022.8134,1417.1747,359782.299329139,1182.21885376679,5.95042724386663,9.56400000000002,1.30204128546243,418005.136418286,991.809689762622,5.45021183356588,903680.84206747,2985.78555567936,9.45645837488717,4885.83134664842,16.054491688732,32475.2409181557,5.98048987689017,4451.48356484222,10.562129861035,27271.6199816597,5.96159776203483,4373.90476822892,14.4514977754944,82115.7876317435,10.3447627135457
8/28/2017 15:21:18:445,1665,304.373,457.121,457.404,470.783,437.207,1344.1243,2559.9018,9.2744617,1456.567,421.548,302.771,408.568,399.008,1306.1617,5455.6165,1959.7603,1421.2266,348437.25001035,1144.77056115473,5.85542516918755,9.56,1.28071756458225,420004.451933211,996.338381235852,5.46264073843936,869825.097932884,2872.8811475765,9.27594230174534,4884.02350617553,16.0461785578075,31446.6637043023,5.88501883231891,4510.76154521044,10.7004695674287,27392.151306506,5.97475735943743,4384.74185234169,14.4820403946933,79008.4585309554,10.1471480348976
8/28/2017 15:21:19:316,1666,304.315,457.192,457.493,470.543,437.284,1316.3597,2510.1719,10.625916,1457.8165,421.911,303.537,408.572,399.004,1315.8381,5210.3907,1892.3066,1420.3669,336732.877039741,1106.52737143992,5.75678870412277,9.56799999999998,1.26019715391122,403338.052559757,955.978992156537,5.35085747390633,836881.375060303,2757.09839347527,9.08710071453911,4888.17131497259,16.0628668155451,30395.8688899769,5.78585905715935,4418.59487684148,10.4728126947187,26288.5601402462,5.85316277412224,4416.86338659053,14.5513179170597,75818.051547791,9.94016312530115
8/28/2017 15:21:20:179,1667,304.299,457.232,457.521,470.512,437.324,1318.5853,2428.9007,10.390387,1457.7524,421.548,302.745,408.564,399.0,1350.3476,5550.6191,1938.7426,1420.4897,344980.918166212,1133.69060748215,5.82701965705949,9.56400000000002,1.27503788446668,390939.132827206,927.389366874487,5.27023844735507,914909.544221011,3022.04675294723,9.51370757553339,4887.95853022358,16.0630121368246,31142.0459139788,5.85644594546497,4425.98292266681,10.4993569478845,25501.8954402665,5.76492195582123,4531.42025548398,14.9677790070322,83080.4400410122,10.405347676356
8/28/2017 15:21:21:048,1668,304.318,457.195,457.478,470.343,437.29,1323.539,2510.3138,10.006888,1457.1757,421.461,302.726,408.564,398.993,1301.6721,5769.0506,2038.4526,1418.8941,362579.873440893,1191.45063203916,5.97361508273906,9.57100000000003,1.30807181914382,405560.744801735,962.273483908915,5.36844450699464,916636.401353626,3027.94078260085,9.52298055587567,4886.04413139744,16.0557184635724,32728.8210469372,6.00379354488799,4442.42710068844,10.5405413565868,26460.0664269106,5.87222472051387,4369.83828901611,14.4349619425359,83276.0258555637,10.4175884759972
8/28/2017 15:21:21:912,1669,304.379,457.081,457.37,470.894,437.213,1339.7449,2341.4253,9.2609471,1456.6631,421.519,302.739,408.549,398.993,1304.1938,5460.4877,1981.7559,1419.63,352371.223308977,1157.67258355201,5.88832921110702,9.55599999999998,1.28737556690389,382907.237056815,908.398523095791,5.21599802886402,869290.072527799,2871.41753301623,9.27357914554241,4884.34251732031,16.0469103233807,31801.0592101307,5.91808722103658,4496.22379903528,10.6667168005126,24975.3205846553,5.70509312273942,4378.20926095974,14.4619928749178,78969.5342109763,10.1446481791675
8/28/2017 15:21:22:789,1670,304.35,457.161,457.447,470.882,437.281,1315.5178,2529.7792,10.569101,1456.3106,421.778,303.207,408.556,398.993,1310.8533,5337.0649,1914.7912,1420.3669,340382.002501187,1118.39001971805,5.78756458291628,9.56299999999999,1.26627211835497,406228.605277609,963.133698954448,5.37084350541685,853980.06174433,2816.49190732513,9.18445652462333,4883.17236717948,16.0445946021997,30722.0485518595,5.8168203952402,4415.80012676044,10.4694889889004,26485.4954787493,5.87504574985258,4400.31596979052,14.5125804146689,77454.583539557,10.0468695529795
8/28/2017 15:21:23:659,1671,304.324,457.198,457.487,471.439,437.265,1317.6846,2449.5973,10.448236,1457.8165,421.584,302.748,408.545,399.0,1335.4648,5207.952,1906.4826,1420.3669,339255.473148065,1114.78382627747,5.77822619081379,9.54500000000002,1.26184935335236,394000.99666771,934.572936040527,5.29061073758889,848966.539660377,2804.20197543956,9.16439615273477,4888.17131497259,16.0623917764376,30622.6704361614,5.80740479783334,4422.99298158356,10.4913682245616,25699.6272761918,5.78722828844741,4482.01568664446,14.804443585571,77100.8315803619,10.0239001752733
8/28/2017 15:21:24:521,1672,304.35,457.205,457.493,471.633,437.271,1322.3316,2398.4005,10.05149,1457.3679,421.496,302.726,408.541,398.996,1300.8967,5794.2253,2047.2501,1419.0169,364192.716417074,1196.62466376565,5.98657163781039,9.54500000000002,1.30734784352648,387126.800263997,918.459013286003,5.24480201934803,920087.955520003,3039.34236081474,9.54089289249621,4886.68215368699,16.0561266754953,32870.9069420204,6.01681159005038,4438.4190459933,10.5301569789353,25255.5337633568,5.73700829315631,4367.26429066378,14.4264592095287,83590.154941269,10.4372182990015
8/28/2017 15:21:25:386,1673,304.36,457.094,457.361,471.787,437.204,1333.0485,1942.2216,9.4870957,1456.7912,421.487,302.713,408.545,399.0,1303.6921,5598.53,1990.5534,1419.0169,353966.610846466,1162.98663045888,5.90182829183463,9.54500000000002,1.2888415869714,316035.511960193,749.810817321039,4.73887288801439,890923.057935406,2943.12784034847,9.38866346938511,4884.76775486084,16.0493092221739,31947.0070398496,5.93165191466245,4473.99459789188,10.6147866906734,20616.2679900185,5.18337019778368,4376.54383024867,14.4577333323929,80942.0537934019,10.2705644403849
8/28/2017 15:21:26:249,1674,304.357,457.14,457.438,472.184,437.213,1316.2226,2521.9645,10.152868,1455.8942,421.72,303.11,408.541,398.993,1309.7521,5237.9979,1913.3243,1420.2441,340023.989486686,1117.18800450355,5.784453588185,9.548,1.26360632027372,405190.699231954,960.805034695897,5.36434676448413,837424.338535818,2762.77370768308,9.09644852013148,4881.79009620461,16.0396839770553,30689.1171176205,5.813701989927,4418.13976312713,10.4764767218228,26421.3023775136,5.86792173357821,4396.66045394632,14.5051646397226,75978.0219220213,9.95064409719277
8/28/2017 15:21:27:120,1675,304.328,457.205,457.49,472.218,437.225,1317.2277,2465.7949,10.524193,1457.9767,421.584,302.768,408.537,398.981,1326.6354,5226.6299,1906.9716,1420.6125,339379.780374553,1115.17763851684,5.77924671838684,9.55599999999998,1.26352667346226,396468.748932857,940.426460522356,5.30715325548229,846378.233356815,2795.4679271152,9.15011317627474,4888.70311086639,16.0639281001629,30633.4546714527,5.8084272904175,4421.47626782655,10.4877705696292,25860.6911829617,5.80533473251522,4452.70583230847,14.7066593309348,76866.2653881779,10.0086405528687
8/28/2017 15:21:27:986,1676,304.337,457.195,457.493,471.926,437.234,1320.8892,2410.8091,10.172241,1457.3999,421.509,302.745,408.526,398.97,1300.9488,5831.5749,2057.5145,1418.8941,366026.724431649,1202.70201924725,6.00175452997898,9.55599999999998,1.31217393991411,388705.214581834,922.175361811573,5.25540229366501,926055.932652282,3058.86449867804,9.57148511763346,4886.78838008275,16.0571615678762,33037.8427547481,6.03207051365,4433.63089120427,10.518472657059,25358.0295997389,5.74863790429314,4367.43724051438,14.4261250904701,84127.0289818458,10.4706821859624
