Time,Scan,Tvent [K],Tl8 [C],T6 [C],T4 [C],T2 [C],Pbypass [PSI],dPbypass [PA],dPtest [PSI],Pvent [PSI],Tbypass [K],Treturn [K],Tout [C],Tin [C],Preturn [PSI],dPreturn [PA],dPvent [PA],Ptest [PSI],PdPvent,DivTvent,mdotvent,dT,CVHeatFlux,PdPbypass,DivTbypass,mdotbypass,PdPreturn,DivTreturn,mdotreturn,PdivRvent,rhoVent,rhodPvent,MFRventcheck,PdivRbypass,rhoBypass,rhodPbypass,MFRbypass,PdivRreturn,rhoReturn,rhodPreturn,MFRreturn
8/28/2017 15:59:12:225,2231,303.987,452.72,453.008,466.922,433.447,1341.0894,3112.6495,13.339722,1453.7796,428.192,302.672,407.67,399.215,1312.8472,5638.3181,2805.8397,1412.7553,497911.986754662,1637.93842090176,7.00402994155858,8.45500000000004,1.35487317473333,509540.96472584,1189.98244882165,5.96993340903169,903555.662154376,2985.26346062529,9.45563155964843,4874.77052318958,16.0361151075197,44994.7684024484,7.03949620565786,4500.68696744476,10.5109085817688,32716.7743415885,6.52968816175026,4406.93487011903,14.560100934738,82094.4806381604,10.3434205228472
8/28/2017 15:59:13:090,2232,303.931,452.791,453.064,466.9,433.471,1325.2294,3863.0341,14.421372,1452.562,428.45,303.043,407.678,399.215,1318.3338,5320.0129,2690.4905,1414.965,477042.74669965,1569.57581391714,6.85630861632163,8.46300000000002,1.32755259814018,624900.337641314,1458.51403347255,6.60928553870395,856109.325279197,2825.04240414462,9.19838735706476,4870.72860883079,16.0257710099687,43117.1846574961,6.89105580141493,4448.03851004463,10.3816980045387,40104.8534074351,7.22945682669892,4425.1480495876,14.6023767240544,77684.8325426289,10.0617916206747
8/28/2017 15:59:13:959,2233,303.931,452.862,453.144,466.453,433.558,1326.5674,3740.275,14.928896,1454.9009,428.263,302.739,407.663,399.211,1333.5556,5256.6758,2680.7151,1416.1931,476074.838382054,1566.39118215007,6.84934944147264,8.452,1.32448135914552,605653.191855602,1414.20853974217,6.50812576197274,855684.127472167,2826.47471079764,9.20071886930696,4878.49276248862,16.0513167873255,43029.0072866669,6.88400587261271,4452.48010121748,10.3966023243135,38886.1517585717,7.11876547115356,4475.67795430724,14.7839490594447,77714.4272492159,10.063708001301
8/28/2017 15:59:14:823,2234,303.95,452.865,453.144,465.449,433.548,1329.6023,3619.9314,14.37429,1454.3562,428.149,302.723,407.663,399.204,1310.2473,5895.7249,2897.2449,1412.7553,514336.267849883,1692.17393600883,7.11904453213216,8.459,1.37777332731666,587507.281556924,1372.20285825011,6.41074302745481,942934.746821733,3114.84342723127,9.65866980537757,4876.68459005824,16.0443645009319,46484.4532240659,7.15507898427588,4462.55467898316,10.4229010904689,37730.1869364825,7.01215779325404,4398.30430742076,14.5291382135509,85659.8019411733,10.5656381959518
8/28/2017 15:59:15:688,2235,303.934,452.741,453.017,465.976,433.481,1339.9537,3046.6286,13.388714,1453.7796,428.185,302.668,407.666,399.211,1312.7625,5652.1249,2806.3286,1413.2466,497998.744800863,1638.50949482737,7.00525082698543,8.45499999999998,1.35510934518492,498310.986523921,1163.77497232253,5.903828258987,905709.802257335,2992.42008490271,9.46695885034684,4874.77052318958,16.038911484696,45010.4560123707,7.04072327327487,4496.91692626763,10.5022757132259,31996.5335529994,6.45741453614404,4406.65370212775,14.5593643930899,82291.346014357,10.3558150350115
8/28/2017 15:59:16:549,2236,303.921,452.809,453.073,465.018,433.497,1355.0565,3837.4594,13.667737,1453.1708,428.358,302.911,407.67,399.211,1316.6918,5462.9263,2729.1032,1414.8422,484091.856262268,1592.82134588353,6.90689322888103,8.459,1.33671495134281,634734.863351369,1481.78594388658,6.66180543114543,878012.356479259,2898.58194809452,9.31734121843462,4872.74956601019,16.0329479240006,43755.5694848234,6.94188219133684,4547.05180157802,10.6150738437896,40734.9149035445,7.28602418685583,4419.69730765501,14.5907454917616,79708.167283551,10.1919811953122
8/28/2017 15:59:17:413,2237,303.925,452.849,453.125,465.976,433.552,1326.104,3802.7439,14.964875,1454.8689,428.303,302.869,407.663,399.219,1331.2684,5196.584,2652.852,1416.0703,471116.199146163,1550.10676695291,6.81365304000022,8.44400000000002,1.31633151136588,615553.519608693,1437.19170682599,6.56079639293506,844451.537316128,2788.17421827961,9.13816851227519,4878.38653609286,16.0512841526457,42581.6812669146,6.84812960798577,4450.94181022383,10.3920397714324,39518.2658493721,7.17639179794137,4468.08542267006,14.7525346690155,76662.7856204514,9.99538437722274
8/28/2017 15:59:18:280,2238,303.907,452.88,453.172,466.666,433.558,1329.3739,3607.9966,14.450078,1454.164,428.182,302.662,407.678,399.219,1310.1887,5937.9517,2896.267,1411.0369,514094.716174512,1691.61854177269,7.11787615319134,8.459,1.37754720689649,585469.698855343,1367.33841883905,6.39936994320287,949645.830074468,3137.64473265381,9.69395708720125,4876.04656776869,16.0445352287663,46469.2579134133,7.15390942620868,4461.7964880834,10.4203270760644,37596.5046613282,6.99972434026437,4398.10978033352,14.5314237675477,86286.8924639302,10.6042416573708
8/28/2017 15:59:19:145,2239,303.936,452.809,453.119,466.509,433.497,1335.8223,3514.0801,13.688406,1453.9398,428.172,302.632,407.67,399.215,1311.4202,5743.0692,2840.5445,1410.1772,504126.094416619,1658.65871241518,7.04819199699661,8.45500000000004,1.36341596863247,572995.882637582,1338.23763029246,6.33090545341108,919341.941485424,3037.82131924391,9.53850521959013,4875.30231908337,16.0405556402775,45563.9121009341,7.08387797418498,4483.20243465963,10.4705642467504,36794.4014552772,6.92465392063255,4402.19783678297,14.546372613547,83540.8245285855,10.4341381021097
8/28/2017 15:59:20:011,2240,303.929,452.754,453.061,466.764,433.481,1360.937,3884.3938,13.035437,1453.2349,428.309,302.807,407.67,399.219,1315.7209,5402.0217,2727.6363,1414.1053,483852.997668626,1591.99351713271,6.90509815377343,8.45100000000002,1.3351036903192,645286.276879778,1506.59051497815,6.71733215110088,867583.438994552,2865.13666789259,9.26343119848382,4872.9623507592,16.0332260191005,43732.809295803,6.9400764886065,4566.57256158694,10.6618645921214,41414.880718076,7.34658333517043,4416.47433241605,14.5851130667919,78789.0972837634,10.1330518340317
8/28/2017 15:59:20:880,2241,303.884,452.867,453.168,466.888,433.55,1326.2607,3819.2256,15.073575,1455.0932,428.394,303.311,407.67,399.219,1325.1236,5274.5407,2681.6893,1416.0703,476310.796534238,1567.40992133261,6.85157639683712,8.45100000000002,1.32475523565474,618294.47953425,1443.28463875369,6.57468883593033,853163.352202571,2812.83353456542,9.17848968987504,4879.13111673566,16.0559000037372,43056.9352418919,6.88623954048087,4451.46198760558,10.3910465310102,39685.7509220253,7.191583098254,4447.68729902364,14.6637850227115,77344.730918342,10.039742366221
8/28/2017 15:59:21:745,2242,303.881,452.861,453.181,466.041,433.553,1328.5124,3657.3465,14.657911,1454.5164,428.202,302.659,407.678,399.222,1321.9568,5975.3011,2811.7072,1411.5272,499206.085421802,1642.76833833574,7.01434900609744,8.45600000000002,1.35702979593922,593093.105475748,1385.07784988334,6.4407479050288,964202.41123036,3185.77148285813,9.76801952586265,4877.21638595203,16.0497575891616,45127.2189717004,7.04984963293339,4458.93667433496,10.4131617188499,38084.5405663696,7.04500916333673,4437.17486933292,14.660640751912,87601.7428116043,10.6847305651341
8/28/2017 15:59:22:615,2243,303.946,452.772,453.119,465.108,433.513,1334.2233,3708.9696,13.849925,1454.0038,428.182,302.646,407.674,399.222,1310.6253,5767.4248,2856.6763,1412.6325,507011.405042245,1668.09698118167,7.06821672076203,8.452,1.36680444895467,604050.08502388,1410.73208360903,6.50012159048008,922681.139400565,3048.71413929332,9.555591189445,4875.5147718749,16.0407268787051,45823.1643091698,7.1040025196521,4477.89443444634,10.457923113177,38788.1189059107,7.10978652558372,4399.55910672071,14.536980851294,83840.9438788779,10.4528635537059
8/28/2017 15:59:23:487,2244,303.917,452.759,453.07,464.205,433.485,1350.0179,3874.5429,13.055722,1453.5232,428.274,302.717,407.689,399.219,1314.0397,5603.4011,2769.1828,1413.2466,491320.345914512,1616.62673004311,6.95831502180611,8.47000000000003,1.34841798108165,638485.672504291,1490.83454168194,6.68211479243142,898775.763999215,2969.02970100528,9.4298868132134,4873.91938419353,16.0370080785001,44409.4069344437,6.99355597953117,4530.32579165013,10.5781013828767,40985.307608505,7.30838304472883,4410.89346314864,14.5710133991439,81647.2325088777,10.3152067297701
8/28/2017 15:59:24:350,2245,303.93,452.818,453.107,465.006,433.531,1325.4775,3839.5434,15.112999,1454.4204,428.541,303.441,407.682,399.211,1323.3642,5294.0253,2668.0059,1415.7019,473661.295553742,1558.4552217739,6.83197664570026,8.471,1.32409179123767,621216.66305592,1449.6084693318,6.58907677212661,855178.058852674,2818.26799559939,9.18735194119527,4876.89770676474,16.0461214975973,42811.1468277064,6.86655652917418,4448.86209656928,10.381415305815,39859.8946201011,7.2073443977558,4441.84683900158,14.6382553412412,77495.2941243912,10.0495095530005
8/28/2017 15:59:25:214,2246,303.907,452.883,453.159,465.515,433.577,1327.7096,3707.4068,14.704223,1454.5805,428.205,302.72,407.693,399.219,1359.5093,5628.5759,2731.0591,1411.4053,484908.74341255,1595.58267303007,6.91287755758606,8.47399999999999,1.34024551507346,600847.824508729,1403.17797435511,6.48269498665686,934053.742963634,3085.5369416082,9.61312487952613,4877.42917070104,16.0490846564937,43830.9986977876,6.94786308984005,4456.27171963125,10.4068652155656,38582.4828668712,7.09091513818458,4561.83320454847,15.0694807232706,84819.7160245153,10.5137006862621
8/28/2017 15:59:26:081,2247,303.91,452.824,453.144,465.561,433.565,1331.8411,3590.3311,14.1278,1454.164,428.192,302.687,407.674,399.211,1310.521,5820.2068,2862.0511,1410.9141,508021.307404135,1671.61760851612,7.07567175514901,8.46299999999997,1.37002678085027,583684.377417665,1363.13704463807,6.38953081623916,931051.182470945,3075.95365004425,9.59818468855105,4876.04656776869,16.0443768476479,45919.8264056253,7.11149137418242,4469.98654319674,10.4392107820715,37480.2231303264,6.98889129874494,4399.21287506202,14.5338679066561,84590.1168206217,10.4994612310253
8/28/2017 15:59:26:944,2248,303.92,452.756,453.021,466.269,433.519,1346.5652,3094.0364,13.039648,1453.4591,428.243,302.699,407.689,399.2,1314.2286,5587.9748,2771.6276,1411.5272,491732.426636009,1617.96665779155,6.96119809557066,8.48900000000003,1.35200271767926,508562.063653686,1187.55487808017,5.96384095178684,896430.260344578,2961.45762075388,9.41785435625707,4873.70659944452,16.0361496428156,44446.2349477578,6.99645520083681,4518.86429550477,10.5521031178671,32648.5911432343,6.52288053422523,4411.52053084113,14.5739514528992,81438.8734552241,10.3020364140097
8/28/2017 15:59:27:813,2249,303.894,452.852,453.135,466.355,433.562,1324.6812,3837.8857,15.034534,1453.3951,428.55,303.236,407.689,399.204,1320.1388,5442.6227,2698.3101,1415.7019,478703.613863748,1575.23219893696,6.86865177412671,8.48500000000001,1.33339979523298,620575.412590984,1448.08170013063,6.58560595571013,877039.148934755,2892.26592137726,9.30718441246106,4873.49414665299,16.0368225323731,43272.3202110099,6.90344167357475,4446.21871910221,10.3750290960266,39818.1758047245,7.20357167594486,4431.13988222362,14.6128424139074,79532.1878334552,10.1807240659217
8/28/2017 15:59:28:676,2250,303.862,452.879,453.156,466.257,433.563,1326.4956,3729.5715,14.777328,1454.5805,428.273,302.783,407.689,399.2,1344.3984,5381.7242,2699.777,1414.4737,479354.501176523,1577.54013722191,6.87368170626757,8.48900000000003,1.33500529933908,603887.31443752,1410.05226674929,6.49855523185624,883162.418045238,2916.81639340795,9.34660211085181,4877.42917070104,16.0514614222938,43335.3663642961,6.90846887138586,4452.24175574198,10.3958030409154,38771.8907410116,7.10829907450395,4511.67144068165,14.9006761960931,80191.3296808781,10.2228245976059
8/28/2017 15:59:29:539,2251,303.817,452.866,453.141,465.625,433.563,1331.4038,3666.345,14.211622,1454.0679,428.142,302.689,407.689,399.207,1310.5275,5848.627,2879.1572,1412.5097,511023.909610146,1682.01222976379,7.09763698941341,8.48200000000003,1.37736514872646,595846.341211774,1391.70261551489,6.45613243619379,935602.166654433,3090.96850778995,9.62158229983326,4875.72755662391,16.0482381059121,46205.4002899513,7.13357016559913,4468.53489310714,10.4370393306593,38265.7869647661,7.06175305645509,4399.23445229866,14.5338431601368,85003.0275201416,10.5250556052937
8/28/2017 15:59:30:407,2252,303.901,452.762,453.039,466.226,433.513,1341.011,3316.5383,13.366898,1453.9077,428.214,302.706,407.693,399.2,1312.5019,5618.0207,2801.4428,1412.3869,497175.537031378,1635.9786148495,6.9998384992764,8.493,1.36014804757686,542885.838183243,1267.79096008828,6.16201901635624,900066.154929493,2973.40044442295,9.43682518408269,4875.19576073012,16.0420523813022,44940.8921408219,7.03528043400496,4500.42671277514,10.5097608036522,34856.0242291515,6.73978629747802,4405.78862091725,14.5546788663497,81768.4871530051,10.3228634662417
8/28/2017 15:59:31:273,2253,303.877,452.809,453.094,466.288,433.54,1325.5101,3839.6852,14.436683,1452.7864,428.442,303.09,407.712,399.204,1318.3468,5315.1356,2688.0457,1414.3509,476682.895891005,1568.67053410098,6.85433108424331,8.50799999999998,1.33422660937643,621254.884835676,1450.03264114087,6.59004072075434,855332.892679421,2822.04260344921,9.19350235822237,4871.47352143108,16.0310702074559,43092.24933755,6.88906291235229,4448.97031470996,10.3840667224734,39871.5473100937,7.20839782267788,4425.19120406088,14.6002547232204,77602.3336484571,10.056447545431
8/28/2017 15:59:32:140,2254,303.86,452.926,453.184,466.799,433.584,1326.6979,3757.7987,14.90708,1454.8048,428.289,302.741,407.7,399.196,1335.165,5250.9918,2694.3984,1414.4737,478473.283044896,1574.65044114031,6.86738330693529,8.50399999999996,1.33613880822538,608550.619694207,1420.88781102061,6.52347651496492,855790.448061266,2826.80723146606,9.20126006275905,4878.17375134384,16.0540174795756,43255.9190105405,6.90213326832874,4452.9133057377,10.3969826582931,39069.7679172564,7.13555269390169,4481.02047809915,14.8014985684105,77722.5476104351,10.0642337647431
8/28/2017 15:59:33:003,2255,303.877,452.876,453.199,466.596,433.571,1330.3204,3584.9319,14.435917,1454.2281,428.174,302.705,407.704,399.196,1310.6774,5872.1759,2898.7118,1411.8956,514551.354940081,1693.28825459012,7.12138813815499,8.50799999999998,1.38621047522291,582141.1728026,1359.59019651497,6.38121270302277,939476.719732131,3103.60489497078,9.6412295447732,4876.2593525177,16.0468194450969,46515.1048779717,7.15743761009109,4464.93846569558,10.4278598553289,37383.1674440978,6.979836505594,4399.73205657131,14.534718807325,85350.4254936506,10.5465410447018
8/28/2017 15:59:33:867,2256,303.92,452.762,453.051,466.793,433.513,1340.5477,3657.4409,13.464881,1453.8757,428.214,302.686,407.712,399.196,1312.1696,5653.7444,2816.593,1411.65,499853.260025559,1644.68695717807,7.01844390332934,8.51599999999996,1.36745651319533,598481.519647588,1397.62249633965,6.46984907968575,905560.140047039,2991.74768587592,9.46589517423111,4875.08953433436,16.0406999681968,45180.1232455232,7.0539808195784,4498.88875373898,10.5061692372015,38425.6930704624,7.07649259636137,4404.68552618874,14.5519962145218,82273.2671066738,10.3546774177706
8/28/2017 15:59:34:731,2257,303.904,452.836,453.113,466.168,433.528,1354.8933,3896.6601,13.64018,1453.1708,428.347,302.912,407.7,399.2,1316.203,5364.6722,2712.9714,1413.615,481230.376708526,1583.49471118684,6.88664216746225,8.5,1.33925563226963,644449.328060836,1504.50295685702,6.71267671152401,861900.677372943,2845.38307288237,9.23144274916456,4872.74956601019,16.0338447865451,43499.3623379358,6.92152854202446,4546.51004695963,10.6140816836808,41359.4685949399,7.34166691342038,4418.07469945972,14.5853406251972,78245.5713795258,10.0980399621665
8/28/2017 15:59:35:594,2258,303.875,452.858,453.193,466.482,433.571,1325.9343,3781.5265,14.973294,1454.9009,428.337,302.873,407.712,399.2,1330.5256,5233.9397,2650.8961,1414.2281,470779.208269882,1549.25284498521,6.81177603073373,8.512,1.32656646184652,612040.708130518,1428.87658112775,6.54178953976231,850047.325583552,2806.61308727933,9.16833517648708,4878.49276248862,16.0542748251374,42558.2145222849,6.84624234742087,4450.3784783688,10.3898997246766,39289.6811412072,7.15560656828145,4465.61964245841,14.7441985335715,77170.2460495418,10.0284114571663
8/28/2017 15:59:36:461,2259,303.883,452.898,453.218,465.635,433.587,1329.0084,3570.0133,14.449313,1454.3562,428.191,302.718,407.704,399.192,1309.4263,5930.6419,2889.9105,1412.7553,513034.221232105,1688.26232869922,7.11081162613471,8.512,1.38480246226219,579146.872533178,1352.54331018909,6.36465400022404,947924.867529704,3131.37926231576,9.68427346187731,4876.68459005824,16.0479019558785,46377.0003652639,7.14680440579614,4460.58318346929,10.4172744954221,37189.8084984077,6.96176201354297,4395.57893645446,14.5203751889695,86115.1454994227,10.5936829651591
8/28/2017 15:59:37:327,2260,303.906,452.778,453.11,466.349,433.543,1335.5417,3558.2678,13.704864,1453.7796,428.217,302.67,407.708,399.196,1311.1726,5733.3207,2831.747,1412.2641,502509.382398629,1653.5026699,7.03722860133671,8.512,1.37047245898289,580079.127230139,1354.63824936922,6.36958116369291,917608.13632562,3031.71155491334,9.52890831691007,4874.77052318958,16.0403892097872,45422.3240236472,7.07286297328893,4482.27096195178,10.4672886923027,37245.4163071248,6.96696483309684,4401.37591004575,14.5418307399007,83372.9791969691,10.4236510023735
8/28/2017 15:59:38:198,2261,303.896,452.805,453.061,466.642,433.513,1360.4475,3896.2816,12.989508,1453.2989,428.334,302.828,407.708,399.2,1315.4081,5400.4021,2716.3941,1413.8606,481879.974630809,1585.67396290444,6.89137933731129,8.50800000000004,1.34143821973881,647028.305192483,1510.56956765628,6.72619686691588,867117.127826099,2863.39812641532,9.26062028489694,4873.17480355073,16.0356661606297,43559.1889483042,6.92628664981229,4564.94762968925,10.6574486958524,41524.4212565938,7.3562926142049,4415.43596939747,14.5806727561436,78741.4957716909,10.1299903605396
8/28/2017 15:59:39:060,2262,303.925,452.895,453.193,466.321,433.589,1325.5428,3795.782,15.019607,1454.997,428.406,303.313,407.712,399.222,1325.0324,5243.6819,2679.2482,1415.4562,475845.75675322,1565.66836144845,6.84776892221688,8.49000000000001,1.33012919290519,614166.568704822,1433.60869993609,6.55261305587825,848113.529507646,2796.16610401679,9.15125573970283,4878.8117736334,16.0526833055306,43009.122851513,6.88241508078608,4449.07886480813,10.3851927022687,39419.927525803,7.16745727234573,4447.38455379571,14.6626902038347,76886.4832271553,10.009956733496
8/28/2017 15:59:39:928,2263,303.886,452.917,453.172,466.983,433.571,1328.3362,3689.1727,14.637242,1454.5485,428.236,302.707,407.716,399.215,1318.7899,5976.1141,2819.5268,1412.1413,500605.468274323,1647.34626891111,7.0241157096369,8.50100000000003,1.36615102296998,598174.850753287,1396.83457428448,6.46802510523161,962023.428321527,3178.06799420406,9.75620239269409,4877.32294430528,16.0498441662508,45252.9657625677,7.05966498708425,4458.35176524329,10.4109691040531,38407.8629992162,7.07485060896755,4426.66210768472,14.6235868601807,87392.2236277006,10.671945453096
8/28/2017 15:59:40:793,2264,303.892,452.837,453.125,465.594,433.552,1334.6867,3664.1188,13.819305,1454.0038,428.174,302.655,407.712,399.219,1311.1921,5781.2316,2852.2757,1411.2825,506230.373467534,1665.82329731462,7.06339794506658,8.493,1.37249836910292,596952.856099678,1394.18286981386,6.46188284651336,925289.954505366,3057.24324562742,9.56894825204564,4875.5147718749,16.0435772309732,45760.705476978,7.09915934689233,4479.43272543998,10.4617111862,38332.9526375256,7.06794787804421,4401.44064175567,14.5427653326582,84075.0944925481,10.4674497320806
8/28/2017 15:59:41:657,2265,303.919,452.799,453.07,464.267,433.494,1352.9092,3881.3627,13.012856,1453.4591,428.311,302.701,407.708,399.211,1314.776,5529.5089,2766.2491,1411.0369,490778.192071213,1614.83221539691,6.95445195771334,8.49700000000001,1.35196537117543,640979.342789603,1496.52785660327,6.69486172417332,887420.556671359,2931.67368681094,9.37037611764631,4873.70659944452,16.0362024073668,44360.1304767963,6.98967489511222,4539.92367846482,10.5995962710853,41140.8776016496,7.32224030602969,4413.33766612366,14.5798582301468,80619.4558443348,10.2500771241438
8/28/2017 15:59:42:527,2266,303.893,452.861,453.153,465.468,433.58,1325.2817,3830.9708,15.069747,1454.5485,428.621,303.467,407.719,399.211,1324.4916,5216.8876,2670.9359,1415.7019,474223.233824272,1560.49410096406,6.83644421778214,8.50799999999998,1.33074484975649,619738.102833013,1445.88833219327,6.5806165511677,843435.43617727,2779.33164455203,9.12366635215145,4877.32294430528,16.0494744673463,42867.1175309687,6.87104368372172,4448.2121238102,10.3779612380406,39757.6664664654,7.19809617300036,4445.58932770731,14.6493336267446,76423.9269456271,9.97980089154141
8/28/2017 15:59:43:390,2267,303.877,452.926,453.212,466.26,433.608,1327.7553,3673.4489,14.738671,1454.7407,428.265,302.723,407.712,399.211,1356.7986,5643.1893,2739.8566,1412.7553,486524.346557434,1601.05683074874,6.92472582493207,8.50099999999998,1.34682024906542,595364.865724015,1390.17866443444,6.452596650311,934611.587333763,3087.34911894294,9.61594742390856,4877.96096659483,16.0524191254844,43981.3264869247,6.95976748300781,4456.4234242027,10.4057614425711,38225.0329248751,7.05799158103964,4552.83483295487,15.0396066138181,84871.3471193077,10.5169001269078
8/28/2017 15:59:44:261,2268,303.91,452.876,453.147,466.168,433.577,1331.8998,3601.2713,14.04704,1454.164,428.21,302.655,407.716,399.215,1311.3616,5806.4063,2878.183,1411.1597,510884.760446225,1681.03965136463,7.09558468371157,8.50100000000003,1.3800513367004,585488.742568394,1367.29348349734,6.39926478992341,929439.316596434,3070.95312020761,9.5903797056355,4876.04656776869,16.0443768476479,46178.6526884939,7.13150510921816,4470.18140224147,10.439227020017,37594.4886613716,6.99953666812212,4402.00330969572,14.544624439364,84451.9989758573,10.4908860247992
8/28/2017 15:59:45:124,2269,303.92,452.802,453.048,466.161,433.519,1347.2897,3240.1917,13.010558,1453.5232,428.265,302.697,407.719,399.207,1313.5314,5537.6315,2777.4913,1413.1237,492794.475789228,1621.46116013829,6.96871147734512,8.512,1.3571290198652,532871.938217853,1244.25749995412,6.1045596601887,887882.848974948,2933.23967193249,9.37287842726918,4873.91938419353,16.0368497768937,44542.2107347291,7.00400508877283,4521.26932749634,10.5571768122456,34207.2766824705,6.67677055509341,4409.20612324344,14.5664017920344,80663.3654052263,10.2528681074978
8/28/2017 15:59:45:989,2270,303.93,452.929,453.153,465.515,433.571,1325.3143,3862.7974,15.087353,1453.5553,428.532,303.266,407.708,399.2,1319.8456,5274.5407,2698.3101,1415.5791,478756.378813169,1575.21922420679,6.86862348652347,8.50800000000004,1.33700869025344,624902.079472279,1458.23901009091,6.60866237234626,849765.181516512,2802.04566788401,9.16087196703342,4874.02594254678,16.0366727290718,43271.9159952489,6.90340943025578,4448.32034195089,10.3803691251783,40097.2628677788,7.22877264422655,4430.16658287244,14.6081874752608,77051.4793914933,10.0206915159478
8/28/2017 15:59:46:854,2271,303.905,452.899,453.215,466.155,433.598,1326.9068,3715.316,14.797232,1454.7728,428.284,302.755,407.708,399.207,1345.1934,5308.6449,2704.6628,1411.7728,480285.478244494,1580.38031044074,6.87986654656966,8.50100000000003,1.33809537157795,601765.565949149,1405.06198211736,6.48704559327438,871684.973071044,2879.17614266005,9.28609936295935,4878.06752494808,16.0512907814879,43413.3290686733,6.91468043638563,4453.60676492754,10.3987231951872,38634.54266665,7.0956974532885,4514.31050270139,14.9107710944539,79155.9889256402,10.156617366416
8/28/2017 15:59:47:717,2272,303.899,452.886,453.205,466.022,433.561,1331.8868,3641.7175,14.206646,1454.1319,428.199,302.723,407.719,399.207,1310.6318,5851.0656,2880.1351,1411.8956,511219.977937942,1682.20355426619,7.09804064677913,8.512,1.3823153645036,592058.640150031,1382.67170205916,6.43515106153645,936066.760509573,3092.15606514726,9.62343043958941,4875.94000941544,16.0446069563093,46210.6356605706,7.13397429396475,4470.13824776819,10.4393944118697,38017.325319108,7.0387895642017,4399.58068395735,14.53335453189,85035.6107541459,10.5270726363463
8/28/2017 15:59:48:581,2273,303.905,452.781,453.091,466.41,433.487,1341.5724,3046.8179,13.32556,1453.7796,428.245,302.639,407.716,399.219,1312.6387,5639.131,2800.9538,1412.6325,497044.956405036,1635.5274062784,6.9988731428524,8.49700000000001,1.36060097674432,498943.959143007,1165.08998153629,5.90716283691669,903542.412569326,2985.54519599036,9.45607773851906,4874.77052318958,16.0404419907194,44928.5369475851,7.03431329450122,4502.29032210581,10.5133517544999,32032.2683146067,6.46101945441109,4406.24273875914,14.5594015931824,82102.3728655644,10.3439176979582
8/28/2017 15:59:49:452,2274,303.89,452.864,453.153,465.274,433.559,1325.6863,3869.8542,14.516294,1452.8824,428.48,303.095,407.727,399.226,1318.9268,5310.2644,2697.3322,1416.3159,478361.319521882,1574.12655737893,6.86624082801054,8.50099999999998,1.33544524590835,626219.412729606,1461.49041432414,6.61602586642447,854924.954186098,2820.65014000923,9.19123393118848,4871.79220061837,16.0314330863746,43242.1006760235,6.90103071858672,4449.55522380163,10.3845108845258,40186.5430614281,7.23681592850638,4427.11655748409,14.606366180518,77563.6663417685,10.0539417948015
8/28/2017 15:59:50:319,2275,303.87,452.929,453.242,465.779,433.577,1326.8285,3713.7058,14.907463,1454.5805,428.284,302.758,407.723,399.222,1334.8392,5283.4702,2690.9795,1412.5097,477792.475415099,1572.35816439628,6.86238293483968,8.50100000000003,1.33469490737185,601469.26921399,1404.370159086,6.48544835408656,860873.560372779,2843.43786249341,9.22828672975234,4877.42917070104,16.0510388347025,43193.0164578883,6.89711291776012,4453.34684221541,10.3981163018357,38615.5448192018,7.09395264741963,4479.93896060729,14.7970952397865,78180.011745974,10.093808652212
8/28/2017 15:59:51:182,2276,303.877,452.904,453.236,465.502,433.593,1329.7068,3578.1118,14.394193,1454.164,428.219,302.729,407.731,399.234,1310.71,5880.2986,2908.9761,1412.1413,516350.613561505,1699.20926414801,7.13382813783543,8.49700000000001,1.38683661414517,580765.689751125,1356.23522018202,6.37333457869082,940799.652518302,3107.72886812397,9.64763290053224,4876.04656776869,16.0461192119466,46677.7772853034,7.16994216558992,4462.90157455682,10.422007371361,37291.1075551536,6.97123692589427,4399.840274712,14.53392398717,85463.8128742624,10.5535442186911
8/28/2017 15:59:52:049,2277,303.875,452.768,453.122,465.872,433.544,1340.1691,3678.2799,13.362305,1453.7796,428.239,302.678,407.731,399.226,1312.7039,5648.8733,2816.1078,1413.1237,499734.118671605,1644.53844071281,7.01812701080216,8.505,1.36562852562061,601721.500311097,1405.10672851164,6.48714888750359,905148.351775685,2990.46627695335,9.46386776702333,4874.77052318958,16.0420255802208,45176.0733642592,7.0536646581458,4497.63196269411,10.5026211127294,38631.5801362681,7.09542539594251,4406.4591750405,14.5582406882578,82237.6571188733,10.3524362897768
8/28/2017 15:59:52:911,2278,303.869,452.879,453.15,466.38,433.578,1354.5604,3874.4481,13.647069,1453.1387,428.359,302.894,407.723,399.234,1316.1835,5371.1691,2727.1474,1412.7553,483734.248183205,1591.91707012958,6.9049323615162,8.48900000000003,1.34107479632011,640618.355417987,1495.51744078679,6.69260124624449,862931.699575275,2848.95606903826,9.23723697097811,4872.64300765694,16.0353409122251,43730.7382768884,6.93991215889529,4545.4049604862,10.6112045281789,41112.5612229143,7.31972000224832,4418.0099677498,14.5859936735287,78343.8385120529,10.1043789411964
8/28/2017 15:59:53:781,2279,303.853,452.891,453.202,466.121,433.621,1326.5022,3786.073,14.980568,1454.7728,428.356,302.894,407.735,399.237,1330.695,5226.6299,2658.7195,1413.0009,472127.012127154,1553.80072642743,6.8217667976171,8.49799999999999,1.32632707137767,613039.013211644,1431.14375242005,6.54697734924326,848968.211791082,2802.85582345996,9.16219621295951,4878.06752494808,16.0540377253082,42683.1831540126,6.85628668779737,4452.26366493611,10.393839855018,39351.8364414077,7.16126432753372,4466.18197844098,14.7450328446288,77066.8295422187,10.0216896243954
